rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:37.857,1705370298271,0.0,0.0,181.278,141.974,925.014,34.881,33.783,1,0,0,0,0.0,206.58,144.224,1042.092,38.257,34.7,1.0,0.0,1.0,0.0,0.0
00:10:37.874,1705370298288,0.0,0.0,181.036,141.958,912.288,34.816,33.38,1,0,0,0,0.0,206.58,144.224,1042.092,38.257,34.7,1.0,0.0,1.0,0.0,0.0
00:10:37.891,1705370298305,0.0,0.0,181.086,142.101,921.992,34.812,33.739,1,0,0,0,0.0,206.795,144.372,1043.981,38.099,34.907,1.0,0.0,1.0,0.0,0.0
00:10:37.907,1705370298321,0.0,0.0,181.085,141.989,918.588,34.708,33.715,1,0,0,0,0.0,206.891,144.331,1042.836,38.016,34.945,1.0,0.0,1.0,0.0,0.0
00:10:37.924,1705370298338,0.0,0.0,180.952,141.932,911.611,34.786,33.384,1,0,0,0,0.0,206.891,144.331,1042.836,38.016,34.945,1.0,0.0,1.0,0.0,0.0
00:10:37.941,1705370298355,0.0,0.0,180.978,141.975,911.86,34.631,33.542,1,0,0,0,0.0,206.963,144.254,1031.849,37.735,34.834,1.0,0.0,1.0,0.0,0.0
00:10:37.957,1705370298371,0.0,0.0,181.009,141.839,897.957,34.569,33.09,1,0,0,0,0.0,207.122,144.249,1016.675,37.574,34.468,1.0,0.0,1.0,0.0,0.0
00:10:37.974,1705370298388,0.0,0.0,180.841,141.575,874.572,34.44,32.349,1,0,0,0,0.0,207.122,144.249,1016.675,37.574,34.468,1.0,0.0,1.0,0.0,0.0
00:10:37.991,1705370298405,0.0,0.0,181.008,141.929,882.416,34.221,32.848,1,0,0,0,0.0,207.16,144.265,1012.527,37.392,34.495,1.0,0.0,1.0,0.0,0.0
00:10:38.007,1705370298421,0.0,0.0,180.977,141.871,863.661,33.812,32.539,1,0,0,0,0.0,207.024,144.32,995.453,36.808,34.451,1.0,0.0,1.0,0.0,0.0
00:10:38.024,1705370298438,0.0,0.0,180.53,141.536,826.586,33.92,31.043,1,0,0,0,0.0,207.024,144.32,995.453,36.808,34.451,1.0,0.0,1.0,0.0,0.0
00:10:38.041,1705370298455,0.0,0.0,181.138,142.03,843.725,33.235,32.34,1,0,0,0,0.0,207.48,143.95,950.802,36.681,33.021,1.0,0.0,1.0,0.0,0.0
00:10:38.057,1705370298471,0.0,0.0,180.845,141.979,813.151,33.16,31.238,1,0,0,0,0.0,207.339,144.25,956.77,36.328,33.55,1.0,0.0,1.0,0.0,0.0
00:10:38.074,1705370298488,0.0,0.0,181.198,141.869,817.712,33.177,31.397,1,0,0,0,0.0,207.339,144.25,956.77,36.328,33.55,1.0,0.0,1.0,0.0,0.0
00:10:38.091,1705370298505,0.0,0.0,181.249,142.382,825.85,32.53,32.341,1,0,0,0,0.0,207.409,144.242,941.55,35.976,33.339,1.0,0.0,1.0,0.0,0.0
00:10:38.107,1705370298521,0.0,0.0,181.496,141.434,771.31,32.915,29.851,1,0,0,0,0.0,207.932,144.13,909.476,35.459,32.673,1.0,0.0,1.0,0.0,0.0
00:10:38.124,1705370298538,0.0,0.0,185.986,140.507,770.59,32.324,30.369,0,300,1,0,0.0,207.932,144.13,909.476,35.459,32.673,1.0,0.0,1.0,0.0,0.0
00:10:38.141,1705370298555,0.0,0.0,186.853,139.716,751.624,32.418,29.535,1,0,0,17,2.025,212.139,142.853,861.249,35.165,31.199,0.0,300.0,1.0,0.0,0.0
00:10:38.157,1705370298571,0.0,0.0,186.751,140.019,760.716,32.012,30.272,1,0,0,0,0.0,212.419,142.634,858.364,34.808,31.414,1.0,0.0,1.0,0.0,0.0
00:10:38.174,1705370298588,0.0,0.0,186.555,139.776,744.817,32.233,29.436,1,0,0,0,0.0,212.419,142.634,858.364,34.808,31.414,1.0,0.0,1.0,0.0,0.0
00:10:38.191,1705370298605,0.0,0.0,186.434,139.275,723.246,32.483,28.364,1,0,0,0,0.0,212.449,142.672,845.467,34.681,31.055,1.0,0.0,1.0,0.0,0.0
00:10:38.207,1705370298621,0.0,0.0,186.494,139.624,732.899,32.193,29.001,1,0,0,0,0.0,212.424,142.54,830.944,34.558,30.63,1.0,0.0,1.0,0.0,0.0
00:10:38.224,1705370298638,0.0,0.0,186.605,140.301,743.42,31.644,29.928,1,0,0,0,0.0,212.424,142.54,830.944,34.558,30.63,1.0,0.0,1.0,0.0,0.0
00:10:38.241,1705370298655,0.0,0.0,186.559,139.875,732.974,31.767,29.393,1,0,0,0,0.0,212.39,142.647,829.608,34.321,30.792,1.0,0.0,1.0,0.0,0.0
00:10:38.257,1705370298671,0.0,0.0,186.539,140.115,734.588,31.401,29.801,1,0,0,0,0.0,212.506,142.691,821.168,34.03,30.74,1.0,0.0,1.0,0.0,0.0
