rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:19.145,1705375844162,157.477,115.096,157.477,115.096,1097.173,44.711,31.26,1,0,0,17,2.746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:10:19.162,1705375844179,157.413,115.604,157.413,115.604,1083.481,44.082,31.311,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:10:19.178,1705375844195,157.582,115.11,157.582,115.11,1032.45,41.713,31.53,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:10:19.195,1705375844212,157.997,115.282,157.997,115.282,1063.955,42.746,31.707,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:10:19.212,1705375844229,157.719,114.707,157.719,114.707,1059.416,43.52,31.011,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:10:19.228,1705375844245,156.977,115.481,156.977,115.481,1065.534,44.431,30.55,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:10:19.245,1705375844262,157.595,113.692,157.595,113.692,988.516,42.306,29.765,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:10:19.262,1705375844279,157.8,114.327,157.8,114.327,1016.71,43.484,29.785,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:10:19.278,1705375844295,158.351,114.457,158.351,114.457,1023.999,42.025,31.04,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:10:19.295,1705375844312,157.828,115.188,157.828,115.188,1003.805,42.507,30.083,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
