rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:53.316,1705580219966,180.181,146.684,167.343,150.909,642.02,29.955,27.303,1,0,0,0,0.0,193.019,142.46,523.08,27.582,24.159,1,0,0,0,0.0
00:10:53.332,1705580219982,180.081,146.666,167.174,150.901,631.048,29.561,27.194,1,0,0,0,0.0,192.988,142.431,524.522,27.754,24.076,1,0,0,0,0.0
00:10:53.349,1705580219999,180.114,146.612,167.261,150.817,627.367,29.731,26.881,1,0,0,0,0.0,192.967,142.408,521.768,27.479,24.188,1,0,0,0,0.0
00:10:53.366,1705580220016,180.135,146.666,167.304,150.918,619.837,29.236,27.008,1,0,0,0,0.0,192.966,142.414,517.544,27.395,24.066,1,0,0,0,0.0
00:10:53.382,1705580220032,180.106,146.566,167.257,150.763,616.958,29.52,26.624,1,0,0,0,0.0,192.954,142.368,514.718,27.236,24.075,1,0,0,0,0.0
00:10:53.399,1705580220049,180.015,146.597,167.149,150.834,605.827,29.08,26.539,1,0,0,0,0.0,192.882,142.36,511.432,27.223,23.932,1,0,0,0,0.0
00:10:53.416,1705580220066,180.125,146.531,167.408,150.726,605.697,28.99,26.616,1,0,0,0,0.0,192.843,142.336,512.946,27.141,24.075,1,0,0,0,0.0
00:10:53.432,1705580220082,181.574,146.818,168.821,150.959,585.388,28.989,25.724,1,0,0,0,0.0,194.327,142.678,494.135,26.463,23.787,1,0,0,0,0.0
00:10:53.449,1705580220099,192.5,149.664,181.974,154.007,528.997,28.443,23.692,0,400,1,0,0.0,203.025,145.321,468.907,25.693,23.249,0,400,1,0,0.0
00:10:53.466,1705580220116,200.423,152.141,188.931,156.196,667.643,29.837,28.505,0,0,1,0,0.0,211.916,148.086,506.499,27.016,23.883,0,0,1,0,0.0
00:10:53.482,1705580220132,200.511,152.33,188.473,156.156,647.14,29.158,28.273,1,0,0,33,8.802,212.549,148.504,514.784,27.061,24.233,1,0,0,33,7.835
00:10:53.499,1705580220149,199.953,151.53,187.602,155.097,581.871,28.946,25.607,1,0,0,0,0.0,212.305,147.963,497.997,26.666,23.791,1,0,0,0,0.0
00:10:53.516,1705580220166,200.157,151.789,188.054,155.536,614.968,28.908,27.1,1,0,0,0,0.0,212.26,148.041,489.687,26.386,23.642,1,0,0,0,0.0
00:10:53.532,1705580220182,199.934,151.649,187.542,155.26,573.328,28.263,25.841,1,0,0,0,0.0,212.326,148.037,479.798,26.002,23.506,1,0,0,0,0.0
00:10:53.549,1705580220199,200.247,151.738,187.93,155.63,591.965,28.297,26.649,1,0,0,0,0.0,212.565,147.847,462.179,25.751,22.864,1,0,0,0,0.0
00:10:53.566,1705580220216,200.059,151.238,187.67,154.594,541.473,28.802,23.949,1,0,0,0,0.0,212.447,147.882,457.838,25.541,22.836,1,0,0,0,0.0
00:10:53.582,1705580220232,200.148,151.676,187.966,155.611,567.645,27.97,25.853,1,0,0,0,0.0,212.329,147.74,451.5,25.215,22.811,1,0,0,0,0.0
00:10:53.599,1705580220249,200.01,151.296,187.607,154.677,526.073,28.092,23.856,1,0,0,0,0.0,212.412,147.914,442.871,24.977,22.587,1,0,0,0,0.0
00:10:53.616,1705580220266,200.26,151.381,187.861,155.106,538.565,27.66,24.804,1,0,0,0,0.0,212.659,147.655,428.8,24.777,22.046,1,0,0,0,0.0
00:10:53.632,1705580220282,200.001,151.148,187.738,154.746,521.595,27.607,24.068,1,0,0,0,0.0,212.264,147.551,436.055,24.969,22.247,1,0,0,0,0.0
00:10:53.649,1705580220299,200.099,151.293,187.779,155.058,520.673,27.299,24.297,1,0,0,0,0.0,212.418,147.529,423.655,24.635,21.908,1,0,0,0,0.0
00:10:53.666,1705580220316,200.012,151.158,187.585,154.921,511.177,26.862,24.241,1,0,0,0,0.0,212.44,147.394,421.435,24.727,21.711,1,0,0,0,0.0
00:10:53.682,1705580220332,200.012,151.246,187.726,154.895,508.225,26.944,24.028,1,0,0,0,0.0,212.298,147.598,424.904,24.687,21.926,1,0,0,0,0.0
00:10:53.699,1705580220349,198.602,150.88,186.08,154.54,494.332,26.506,23.758,1,0,0,0,0.0,211.124,147.221,413.451,24.206,21.759,1,0,0,0,0.0
00:10:53.716,1705580220366,197.24,150.328,185.06,154.171,497.567,26.431,23.981,1,0,0,0,0.0,209.421,146.484,408.431,24.134,21.558,1,0,0,0,0.0
00:10:53.732,1705580220382,197.456,150.377,185.06,154.171,497.567,26.431,23.981,1,0,0,0,0.0,209.853,146.583,404.905,24.141,21.366,1,0,0,0,0.0
00:10:53.749,1705580220399,197.262,150.437,185.164,154.237,496.249,26.272,24.062,1,0,0,0,0.0,209.361,146.637,423.875,24.619,21.933,1,0,0,0,0.0
00:10:53.766,1705580220416,197.462,150.413,185.253,154.229,495.507,26.422,23.89,1,0,0,0,0.0,209.672,146.596,418.352,24.568,21.692,1,0,0,0,0.0
00:10:53.782,1705580220432,197.51,150.483,185.253,154.229,495.507,26.422,23.89,1,0,0,0,0.0,209.767,146.737,417.922,24.439,21.784,1,0,0,0,0.0
00:10:53.799,1705580220449,197.373,150.399,185.233,154.213,494.005,26.386,23.85,1,0,0,0,0.0,209.514,146.586,427.078,24.753,21.979,1,0,0,0,0.0
