rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:22.790,1705459003634,171.257,165.796,166.106,182.662,805.085,32.985,31.093,1,0,0,0,0.0,176.409,148.931,915.533,35.567,32.791,1,0,0,0,0.0
00:05:22.806,1705459003650,171.19,165.803,165.981,182.686,802.926,32.985,31.009,1,0,0,0,0.0,176.398,148.92,914.961,35.424,32.903,1,0,0,0,0.0
00:05:22.823,1705459003667,171.179,165.71,165.984,182.483,792.025,32.818,30.744,1,0,0,0,0.0,176.374,148.937,911.067,35.366,32.817,1,0,0,0,0.0
00:05:22.840,1705459003684,171.119,165.602,165.808,182.414,784.334,32.627,30.624,1,0,0,0,0.0,176.43,148.79,909.367,35.34,32.78,1,0,0,0,0.0
00:05:22.856,1705459003700,171.12,165.64,165.83,182.553,781.302,32.679,30.457,1,0,0,0,0.0,176.41,148.726,902.758,35.167,32.702,1,0,0,0,0.0
00:05:22.873,1705459003717,169.967,165.247,163.64,181.719,695.581,32.348,27.393,1,0,0,0,0.0,176.294,148.775,895.653,35.067,32.537,1,0,0,0,0.0
00:05:22.890,1705459003734,161.17,165.755,152.029,182.953,729.193,33.077,28.083,0,334,1,0,0.0,170.311,148.558,740.894,34.715,27.187,0,317,1,0,0.0
00:05:22.906,1705459003750,148.999,166.541,141.018,184.111,755.659,33.59,28.658,0,0,1,0,0.0,156.98,148.971,734.846,34.423,27.194,0,0,1,0,0.0
00:05:22.923,1705459003767,138.405,169.002,132.583,185.847,770.913,33.655,29.18,0,0,1,0,0.0,144.227,152.157,914.883,36.589,31.852,0,0,1,0,0.0
00:05:22.940,1705459003784,134.797,169.611,131.196,186.245,810.615,33.832,30.522,1,0,0,50,13.482,138.398,152.977,987.624,36.437,34.528,0,0,1,0,0.0
00:05:22.956,1705459003800,134.98,169.518,130.896,186.357,813.074,33.709,30.727,1,0,0,0,0.0,139.064,152.679,994.479,36.508,34.7,1,0,0,66,15.199
00:05:22.973,1705459003817,135.02,169.555,130.8,186.376,814.587,33.821,30.682,1,0,0,0,0.0,139.241,152.735,1001.616,36.512,34.946,1,0,0,0,0.0
00:05:22.990,1705459003834,135.053,169.496,130.66,186.39,814.434,33.752,30.738,1,0,0,0,0.0,139.447,152.603,1003.497,36.544,34.981,1,0,0,0,0.0
00:05:23.006,1705459003850,135.154,169.4,130.581,186.352,819.432,34.101,30.611,1,0,0,0,0.0,139.726,152.449,1007.755,36.725,34.956,1,0,0,0,0.0
00:05:23.023,1705459003867,135.178,169.443,130.573,186.43,821.861,34.189,30.623,1,0,0,0,0.0,139.784,152.457,1015.521,36.807,35.147,1,0,0,0,0.0
00:05:23.040,1705459003884,135.271,169.442,130.582,186.372,827.139,34.302,30.718,1,0,0,0,0.0,139.961,152.512,1019.946,36.819,35.289,1,0,0,0,0.0
00:05:23.056,1705459003900,135.352,169.361,130.628,186.403,830.123,34.38,30.759,1,0,0,0,0.0,140.076,152.319,1030.022,37.038,35.427,1,0,0,0,0.0
00:05:23.073,1705459003917,135.434,169.335,130.611,186.286,832.607,34.498,30.745,1,0,0,0,0.0,140.257,152.383,1039.28,37.127,35.66,1,0,0,0,0.0
00:05:23.090,1705459003934,134.72,169.492,129.107,186.7,830.901,34.509,30.673,1,0,0,0,0.0,140.332,152.283,1053.145,37.379,35.892,1,0,0,0,0.0
00:05:23.106,1705459003950,130.787,170.493,125.876,187.389,839.408,34.423,31.064,1,0,0,0,0.0,135.698,153.597,989.579,38.182,33.016,0,150,1,0,0.0
00:05:23.123,1705459003967,129.943,170.379,125.544,187.378,845.696,34.632,31.108,1,0,0,0,0.0,134.341,153.381,1049.024,37.41,35.722,1,0,0,17,1.686
00:05:23.140,1705459003984,130.038,170.406,125.482,187.39,850.189,34.673,31.236,1,0,0,0,0.0,134.594,153.422,1063.095,37.731,35.893,1,0,0,0,0.0
00:05:23.156,1705459004000,130.125,170.422,125.454,187.456,858.988,34.822,31.424,1,0,0,0,0.0,134.796,153.389,1056.294,37.669,35.721,1,0,0,0,0.0
00:05:23.173,1705459004017,130.147,170.368,125.445,187.363,858.733,34.921,31.326,1,0,0,0,0.0,134.849,153.373,1071.083,37.875,36.025,1,0,0,0,0.0
00:05:23.190,1705459004034,130.254,170.465,125.471,187.534,862.531,34.928,31.458,1,0,0,0,0.0,135.036,153.397,1060.601,37.764,35.777,1,0,0,0,0.0
00:05:23.206,1705459004050,130.294,170.406,125.455,187.456,865.714,34.962,31.544,1,0,0,0,0.0,135.134,153.356,1073.529,37.907,36.077,1,0,0,0,0.0
00:05:23.223,1705459004067,130.409,170.44,125.525,187.538,862.789,34.874,31.516,1,0,0,0,0.0,135.294,153.343,1057.297,37.528,35.89,1,0,0,0,0.0
00:05:23.240,1705459004084,130.47,170.301,125.609,187.293,862.913,34.954,31.448,1,0,0,0,0.0,135.33,153.309,1055.108,37.55,35.795,1,0,0,0,0.0
00:05:23.256,1705459004100,130.601,170.35,125.671,187.403,855.437,34.789,31.324,1,0,0,0,0.0,135.531,153.297,1036.304,37.291,35.401,1,0,0,0,0.0
00:05:23.273,1705459004117,130.79,170.229,125.883,187.201,855.469,34.772,31.341,1,0,0,0,0.0,135.697,153.256,1022.401,37.098,35.107,1,0,0,0,0.0
00:05:23.290,1705459004134,130.892,170.156,126.018,187.28,850.652,34.567,31.349,1,0,0,0,0.0,135.767,153.032,1010.93,36.69,35.099,1,0,0,0,0.0
00:05:23.306,1705459004150,130.988,170.052,126.109,187.086,837.271,34.262,31.13,1,0,0,0,0.0,135.868,153.018,1001.149,36.536,34.906,1,0,0,0,0.0
00:05:23.323,1705459004167,131.221,169.666,126.139,186.579,824.501,33.92,30.965,1,0,0,0,0.0,136.304,152.752,976.697,35.957,34.603,1,0,0,0,0.0
00:05:23.340,1705459004184,131.5,170.045,126.047,187.834,691.86,32.179,27.389,1,0,0,0,0.0,136.953,152.256,967.234,35.901,34.321,1,0,0,0,0.0
00:05:23.356,1705459004200,127.376,189.19,0.0,0.0,0.0,0.0,0.0,0,416,0,0,0.0,137.359,155.554,596.622,31.134,24.411,1,0,0,0,0.0
00:05:23.373,1705459004217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,250,0,0,0.0
