rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:29.790,1705658991657,148.078,116.654,153.851,119.464,497.99,26.579,23.868,0,0,1,0,0.0,155.306,114.45,651.49,35.254,23.541,0.0,0.0,1.0,0.0,0.0
00:07:29.807,1705658991674,139.63,117.047,145.944,120.021,509.641,27.444,23.656,0,0,1,0,0.0,142.304,113.844,612.575,30.917,25.24,0.0,0.0,1.0,0.0,0.0
00:07:29.823,1705658991690,135.357,117.465,141.817,120.983,534.844,27.996,24.337,0,0,1,0,0.0,133.316,114.072,625.979,29.293,27.222,0.0,0.0,1.0,0.0,0.0
00:07:29.840,1705658991707,136.67,117.763,142.739,121.223,535.104,27.602,24.696,1,0,0,83,16.013,128.896,113.947,652.169,30.527,27.215,0.0,0.0,1.0,0.0,0.0
00:07:29.857,1705658991724,138.485,117.751,144.392,121.266,526.988,27.381,24.517,1,0,0,0,0.0,130.601,114.303,653.187,29.675,28.04,1.0,0.0,0.0,83.0,17.869
00:07:29.873,1705658991740,139.937,117.437,145.528,121.126,509.78,26.693,24.328,1,0,0,0,0.0,132.579,114.235,644.981,29.192,28.146,1.0,0.0,0.0,0.0,0.0
00:07:29.890,1705658991757,141.232,117.378,146.794,121.289,486.113,26.077,23.747,1,0,0,0,0.0,134.346,113.747,644.395,28.931,28.374,1.0,0.0,0.0,0.0,0.0
00:07:29.907,1705658991774,142.223,116.931,147.569,120.576,494.233,26.401,23.847,1,0,0,0,0.0,135.67,113.468,624.212,28.642,27.762,1.0,0.0,0.0,0.0,0.0
00:07:29.923,1705658991790,142.997,116.846,148.285,120.641,495.538,26.382,23.928,1,0,0,0,0.0,136.878,113.287,623.968,28.698,27.698,1.0,0.0,0.0,0.0,0.0
00:07:29.940,1705658991807,143.624,116.841,148.799,120.559,488.818,26.143,23.819,1,0,0,0,0.0,137.709,113.051,614.128,28.349,27.596,1.0,0.0,0.0,0.0,0.0
