rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:53.219,1705395264555,176.481,128.542,150.866,133.155,341.538,22.481,19.353,1,0,0,0,0.0,202.096,123.93,417.817,23.398,22.748,1.0,0.0,0.0,0.0,0.0
00:06:53.235,1705395264571,177.342,128.355,151.853,133.003,357.461,22.963,19.83,1,0,0,0,0.0,202.83,123.706,460.391,26.92,21.787,1.0,0.0,0.0,0.0,0.0
00:06:53.252,1705395264588,177.83,128.417,152.202,133.673,351.392,23.795,18.812,1,0,0,0,0.0,203.459,123.162,437.574,25.381,21.962,1.0,0.0,0.0,0.0,0.0
00:06:53.269,1705395264605,178.573,128.195,152.776,133.201,375.211,26.702,17.9,1,0,0,0,0.0,204.37,123.188,391.127,24.494,20.342,1.0,0.0,0.0,0.0,0.0
00:06:53.285,1705395264621,179.227,128.474,153.168,133.729,342.151,22.589,19.295,1,0,0,0,0.0,205.286,123.219,353.01,24.006,18.733,1.0,0.0,0.0,0.0,0.0
00:06:53.302,1705395264638,180.045,128.759,153.875,133.691,325.805,23.753,17.473,1,0,0,0,0.0,206.215,123.828,361.378,22.4,20.552,1.0,0.0,0.0,0.0,0.0
00:06:53.319,1705395264655,180.643,128.825,154.612,134.373,332.692,22.536,18.806,1,0,0,0,0.0,206.673,123.277,356.798,24.543,18.519,1.0,0.0,0.0,0.0,0.0
00:06:53.335,1705395264671,188.902,129.368,0.0,0.0,0.0,0.0,0.0,0,550,0,0,0.0,207.443,123.543,346.011,23.082,19.096,1.0,0.0,0.0,0.0,0.0
00:06:53.352,1705395264688,189.934,129.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,208.475,123.421,348.705,23.112,19.22,1.0,0.0,0.0,0.0,0.0
00:06:53.369,1705395264705,190.593,129.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,209.135,123.742,307.329,22.806,17.166,1.0,0.0,0.0,0.0,0.0
00:06:53.385,1705395264721,190.675,129.941,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,209.216,124.116,345.047,22.54,19.501,1.0,0.0,0.0,0.0,0.0
00:06:53.402,1705395264738,191.514,130.858,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,210.055,125.033,334.476,23.475,18.15,1.0,0.0,0.0,0.0,0.0
00:06:53.419,1705395264755,187.899,130.187,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,206.441,124.361,332.61,22.884,18.516,1.0,0.0,0.0,0.0,0.0
00:06:53.435,1705395264771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0
00:06:53.452,1705395264788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:53.469,1705395264805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:53.485,1705395264821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:53.502,1705395264838,144.755,158.537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,163.296,152.711,412.232,28.714,18.288,0.0,0.0,0.0,0.0,0.0
00:06:53.519,1705395264855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:53.535,1705395264871,184.481,138.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,203.022,132.388,492.456,26.65,23.539,0.0,0.0,0.0,0.0,0.0
00:06:53.552,1705395264888,114.139,147.949,65.089,170.699,339.055,24.992,17.282,0,0,0,0,0.0,163.188,125.2,361.785,23.918,19.269,0.0,0.0,1.0,0.0,0.0
00:06:53.569,1705395264905,147.033,133.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,165.575,127.487,347.882,23.943,18.509,1.0,0.0,0.0,17.0,0.0
00:06:53.585,1705395264921,119.058,147.327,68.488,168.257,632.161,31.947,25.208,0,0,0,0,0.0,169.628,126.397,373.886,23.568,20.209,1.0,0.0,0.0,0.0,0.0
00:06:53.602,1705395264938,119.698,147.346,66.321,167.694,510.821,31.141,20.896,1,0,0,0,0.0,173.074,126.998,339.669,22.095,19.583,1.0,0.0,0.0,0.0,0.0
00:06:53.619,1705395264955,158.218,133.474,0.0,0.0,0.0,0.0,0.0,0,17,0,0,0.0,176.759,127.648,364.78,22.807,20.374,1.0,0.0,0.0,0.0,0.0
00:06:53.635,1705395264971,160.901,134.881,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,179.442,129.056,351.433,21.932,20.413,1.0,0.0,0.0,0.0,0.0
00:06:53.652,1705395264988,164.447,131.017,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,182.988,125.192,270.024,21.67,15.873,0.0,83.0,1.0,0.0,0.0
00:06:53.669,1705395265005,124.487,146.52,64.331,167.053,504.655,30.898,20.807,0,0,0,0,0.0,184.643,125.988,271.276,22.723,15.208,1.0,0.0,0.0,17.0,4.143
00:06:53.685,1705395265021,162.202,133.535,137.317,142.213,343.78,21.451,20.415,0,0,1,0,0.0,187.086,124.857,275.839,24.046,14.613,1.0,0.0,0.0,0.0,0.0
00:06:53.702,1705395265038,126.566,145.84,63.542,166.757,483.779,31.271,19.708,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
00:06:53.719,1705395265055,127.293,147.849,63.688,167.901,528.666,33.017,20.397,1,0,0,34,31.1,189.59,124.922,313.385,24.269,16.45,0.0,0.0,0.0,0.0,0.0
00:06:53.735,1705395265071,128.13,147.133,63.755,166.014,483.826,31.219,19.743,1,0,0,0,0.0,190.899,127.797,392.462,24.5,20.406,1.0,0.0,0.0,0.0,0.0
00:06:53.752,1705395265088,127.937,148.367,62.92,167.934,488.731,30.872,20.167,1,0,0,0,0.0,192.505,128.253,399.359,23.542,21.61,1.0,0.0,0.0,0.0,0.0
00:06:53.769,1705395265105,128.418,146.939,62.77,167.803,422.119,28.629,18.783,1,0,0,0,0.0,192.955,128.799,404.43,24.15,21.333,1.0,0.0,0.0,0.0,0.0
00:06:53.785,1705395265121,167.073,132.781,138.651,139.624,343.369,23.072,18.958,0,66,1,0,0.0,194.066,126.075,412.762,25.827,20.359,1.0,0.0,0.0,0.0,0.0
00:06:53.802,1705395265138,166.526,132.062,137.962,138.298,328.065,22.102,18.909,1,0,0,17,32.131,195.495,125.938,445.097,25.577,22.168,1.0,0.0,0.0,0.0,0.0
00:06:53.819,1705395265155,166.365,132.452,136.88,139.105,328.563,21.944,19.073,1,0,0,0,0.0,195.089,125.826,423.875,24.194,22.319,1.0,0.0,0.0,0.0,0.0
00:06:53.835,1705395265171,129.376,145.751,62.683,166.054,319.737,23.376,17.424,0,33,1,0,0.0,195.85,125.8,442.027,24.95,22.569,1.0,0.0,0.0,0.0,0.0
00:06:53.852,1705395265188,129.405,146.278,62.564,166.703,344.945,25.213,17.428,1,0,0,17,31.835,196.07,125.448,429.625,23.731,23.063,1.0,0.0,0.0,0.0,0.0
00:06:53.869,1705395265205,129.716,144.953,63.377,164.929,388.61,26.26,18.852,1,0,0,0,0.0,196.246,125.853,441.856,24.332,23.133,1.0,0.0,0.0,0.0,0.0
00:06:53.885,1705395265221,129.007,145.383,62.9,165.846,385.653,26.655,18.431,1,0,0,0,0.0,196.056,124.978,417.862,23.63,22.527,1.0,0.0,0.0,0.0,0.0
00:06:53.902,1705395265238,63.141,165.463,63.141,165.463,423.953,28.183,19.163,1,0,0,0,0.0,195.114,124.92,304.168,24.428,15.862,1.0,0.0,0.0,0.0,0.0
00:06:53.919,1705395265255,129.468,145.682,63.015,165.393,366.018,26.939,17.308,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0
00:06:53.935,1705395265271,63.412,165.016,63.412,165.016,426.063,28.671,18.93,1,0,0,0,0.0,195.921,125.972,436.58,24.32,22.868,0.0,0.0,0.0,0.0,0.0
00:06:53.952,1705395265288,129.573,145.722,63.236,166.12,405.45,27.992,18.452,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:53.969,1705395265305,63.339,164.104,63.339,164.104,404.53,28.663,17.979,1,0,0,0,0.0,195.909,125.324,412.954,24.194,21.743,0.0,0.0,0.0,0.0,0.0
00:06:53.985,1705395265321,129.526,145.383,63.044,165.518,391.865,27.767,17.978,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:54.002,1705395265338,63.676,164.469,63.676,164.469,432.349,29.173,18.879,1,0,0,0,0.0,196.007,125.248,406.551,23.844,21.721,0.0,0.0,0.0,0.0,0.0
00:06:54.019,1705395265355,129.963,145.137,63.093,164.949,383.872,28.463,17.181,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:54.035,1705395265371,63.246,164.551,63.246,164.551,421.816,28.339,18.961,1,0,0,0,0.0,196.833,125.325,406.883,23.91,21.678,0.0,0.0,0.0,0.0,0.0
00:06:54.052,1705395265388,129.886,144.794,63.179,164.382,394.395,28.625,17.551,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:54.069,1705395265405,63.108,164.058,63.108,164.058,414.85,28.171,18.759,1,0,0,0,0.0,196.594,125.206,411.324,24.021,21.814,0.0,0.0,0.0,0.0,0.0
00:06:54.085,1705395265421,167.282,130.722,137.428,136.763,321.3,21.341,19.179,0,233,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:54.102,1705395265438,62.989,163.98,62.989,163.98,419.661,29.432,18.164,0,0,1,0,0.0,197.136,124.681,394.058,24.366,20.602,0.0,0.0,0.0,0.0,0.0
00:06:54.119,1705395265455,129.649,144.996,62.243,165.232,325.371,25.787,16.074,1,0,0,34,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:54.135,1705395265471,167.595,130.417,138.485,136.193,337.209,22.434,19.148,0,16,1,0,0.0,197.055,124.76,418.95,23.582,22.632,0.0,0.0,0.0,0.0,0.0
00:06:54.152,1705395265488,130.128,144.964,62.627,164.689,413.392,28.696,18.351,0,0,1,0,0.0,196.705,124.641,388.061,23.8,20.771,1.0,0.0,0.0,0.0,0.0
00:06:54.169,1705395265505,129.86,142.707,63.334,163.598,444.065,29.293,19.311,1,0,0,34,0.266,197.629,125.24,395.656,23.014,21.901,1.0,0.0,0.0,0.0,0.0
00:06:54.185,1705395265521,130.335,144.892,62.978,164.519,446.243,30.483,18.649,1,0,0,0,0.0,196.387,121.815,283.229,23.14,15.592,1.0,0.0,0.0,0.0,0.0
00:06:54.202,1705395265538,130.526,144.337,62.964,164.023,426.55,28.907,18.797,1,0,0,0,0.0,197.692,125.265,394.105,23.112,21.722,1.0,0.0,0.0,0.0,0.0
00:06:54.219,1705395265555,130.056,144.62,62.35,164.58,380.495,28.042,17.285,1,0,0,0,0.0,198.089,124.651,403.93,23.126,22.25,1.0,0.0,0.0,0.0,0.0
00:06:54.235,1705395265571,129.877,145.342,62.633,163.792,393.781,28.002,17.914,1,0,0,0,0.0,197.763,124.661,397.506,23.348,21.688,1.0,0.0,0.0,0.0,0.0
00:06:54.252,1705395265588,130.54,144.735,63.046,164.505,443.321,30.575,18.471,1,0,0,0,0.0,197.122,126.892,323.842,21.33,19.341,1.0,0.0,0.0,0.0,0.0
00:06:54.269,1705395265605,129.745,144.738,62.548,164.58,375.247,26.558,17.999,1,0,0,0,0.0,198.035,124.964,409.429,23.971,21.758,1.0,0.0,0.0,0.0,0.0
00:06:54.285,1705395265621,168.82,131.086,139.737,136.921,321.041,21.749,18.804,0,116,1,0,0.0,196.942,124.896,368.52,23.628,19.868,1.0,0.0,0.0,0.0,0.0
00:06:54.302,1705395265638,130.103,144.644,62.544,163.941,326.141,24.892,16.691,0,0,1,0,0.0,197.904,125.251,402.132,23.965,21.376,1.0,0.0,0.0,0.0,0.0
00:06:54.319,1705395265655,130.436,144.947,62.909,164.804,416.916,29.133,18.23,1,0,0,34,0.164,197.663,125.348,362.916,22.411,20.629,1.0,0.0,0.0,0.0,0.0
00:06:54.335,1705395265671,129.718,142.829,62.287,163.79,371.899,27.376,17.306,1,0,0,0,0.0,197.962,125.089,395.882,23.571,21.396,1.0,0.0,0.0,0.0,0.0
00:06:54.352,1705395265688,130.337,144.495,62.874,163.656,404.08,28.513,18.053,1,0,0,0,0.0,197.15,121.867,277.859,23.687,14.943,1.0,0.0,0.0,0.0,0.0
00:06:54.369,1705395265705,168.08,131.13,138.54,136.452,327.311,22.558,18.483,0,50,1,0,0.0,197.8,125.335,389.991,23.023,21.578,1.0,0.0,0.0,0.0,0.0
00:06:54.385,1705395265721,130.134,144.823,62.412,164.882,361.119,26.821,17.151,0,0,1,0,0.0,197.62,125.808,353.59,22.509,20.011,1.0,0.0,0.0,0.0,0.0
00:06:54.402,1705395265738,129.56,143.411,62.346,164.616,386.964,28.084,17.553,1,0,0,33,0.338,197.857,124.765,396.764,23.453,21.551,1.0,0.0,0.0,0.0,0.0
00:06:54.419,1705395265755,130.433,145.143,62.845,164.614,371.793,26.589,17.813,1,0,0,0,0.0,196.774,122.206,262.812,22.414,14.937,1.0,0.0,0.0,0.0,0.0
00:06:54.435,1705395265771,130.887,144.166,63.483,163.117,409.614,29.293,17.813,1,0,0,0,0.0,198.022,125.672,411.882,24.904,21.068,1.0,0.0,0.0,0.0,0.0
00:06:54.452,1705395265788,130.518,145.316,62.656,165.018,402.146,29.053,17.633,1,0,0,0,0.0,198.291,125.215,388.962,22.644,21.881,1.0,0.0,0.0,0.0,0.0
00:06:54.469,1705395265805,168.13,131.101,137.084,136.826,338.377,21.892,19.69,0,67,1,0,0.0,198.379,125.614,416.037,24.414,21.708,1.0,0.0,0.0,0.0,0.0
00:06:54.485,1705395265821,131.01,145.287,63.153,164.678,390.369,27.41,18.142,0,0,1,0,0.0,199.176,125.375,342.632,22.199,19.662,1.0,0.0,0.0,0.0,0.0
