rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:47.887,1705628968557,0.0,0.0,203.334,114.153,583.685,30.261,24.571,1,0,0,0,0.0,159.691,126.139,462.605,27.187,21.676,1.0,0.0,0.0,0.0,0.0
00:06:47.904,1705628968574,0.0,0.0,203.231,114.213,581.488,30.113,24.599,1,0,0,0,0.0,159.215,125.491,501.094,27.14,23.52,1.0,0.0,0.0,0.0,0.0
00:06:47.920,1705628968590,0.0,0.0,203.179,114.062,574.281,29.987,24.396,1,0,0,0,0.0,159.265,125.839,475.031,27.021,22.395,1.0,0.0,0.0,0.0,0.0
00:06:47.937,1705628968607,0.0,0.0,203.309,114.19,577.23,30.04,24.478,1,0,0,0,0.0,159.663,126.148,466.329,27.302,21.758,1.0,0.0,0.0,0.0,0.0
00:06:47.954,1705628968624,0.0,0.0,203.267,114.106,574.252,30.02,24.368,1,0,0,0,0.0,159.219,125.912,481.885,28.098,21.847,1.0,0.0,0.0,0.0,0.0
00:06:47.970,1705628968640,0.0,0.0,203.242,114.15,578.412,30.114,24.468,1,0,0,0,0.0,159.066,125.242,514.485,27.342,23.971,1.0,0.0,0.0,0.0,0.0
00:06:47.987,1705628968657,0.0,0.0,203.195,114.031,575.758,30.042,24.414,1,0,0,0,0.0,159.451,125.866,474.691,27.352,22.108,1.0,0.0,0.0,0.0,0.0
00:06:48.004,1705628968674,0.0,0.0,203.247,114.201,577.531,30.058,24.476,1,0,0,0,0.0,159.315,125.616,495.941,27.507,22.968,1.0,0.0,0.0,0.0,0.0
00:06:48.020,1705628968690,0.0,0.0,203.307,114.058,576.33,30.053,24.429,1,0,0,0,0.0,159.163,125.513,492.99,27.511,22.827,1.0,0.0,0.0,0.0,0.0
00:06:48.037,1705628968707,0.0,0.0,203.356,114.111,569.703,29.865,24.301,1,0,0,0,0.0,159.004,125.208,514.326,27.561,23.772,1.0,0.0,0.0,0.0,0.0
00:06:48.054,1705628968724,0.0,0.0,203.351,114.104,576.173,29.956,24.502,1,0,0,0,0.0,159.37,125.69,476.48,27.342,22.199,1.0,0.0,0.0,0.0,0.0
00:06:48.070,1705628968740,0.0,0.0,203.332,114.061,561.21,29.645,24.116,1,0,0,0,0.0,159.2,125.395,490.365,27.245,22.928,1.0,0.0,0.0,0.0,0.0
00:06:48.087,1705628968757,0.0,0.0,203.441,114.026,554.664,29.234,24.17,1,0,0,0,0.0,159.225,125.571,476.231,27.192,22.311,1.0,0.0,0.0,0.0,0.0
00:06:48.104,1705628968774,0.0,0.0,203.294,114.049,546.787,29.154,23.892,1,0,0,0,0.0,159.157,125.795,455.618,27.135,21.389,1.0,0.0,0.0,0.0,0.0
00:06:48.120,1705628968790,0.0,0.0,203.387,113.971,538.596,28.699,23.907,1,0,0,0,0.0,159.73,125.768,442.74,26.273,21.467,1.0,0.0,0.0,0.0,0.0
00:06:48.137,1705628968807,0.0,0.0,203.323,114.102,530.802,28.671,23.584,1,0,0,0,0.0,159.094,125.64,443.122,26.358,21.416,1.0,0.0,0.0,0.0,0.0
00:06:48.154,1705628968824,0.0,0.0,203.477,114.013,526.609,28.501,23.537,1,0,0,0,0.0,159.149,125.29,457.909,26.441,22.062,1.0,0.0,0.0,0.0,0.0
00:06:48.170,1705628968840,0.0,0.0,203.475,114.045,517.996,28.244,23.363,1,0,0,0,0.0,159.605,125.995,407.521,25.696,20.203,1.0,0.0,0.0,0.0,0.0
00:06:48.187,1705628968857,0.0,0.0,203.475,114.052,516.946,27.986,23.53,1,0,0,0,0.0,159.303,125.399,440.595,25.86,21.704,1.0,0.0,0.0,0.0,0.0
00:06:48.204,1705628968874,0.0,0.0,203.199,114.186,502.765,27.779,23.056,1,0,0,0,0.0,159.102,125.316,436.588,26.075,21.329,1.0,0.0,0.0,0.0,0.0
00:06:48.220,1705628968890,0.0,0.0,200.038,114.055,500.01,28.225,22.567,1,0,0,0,0.0,158.374,125.116,440.919,25.694,21.86,1.0,0.0,0.0,0.0,0.0
00:06:48.237,1705628968907,0.0,0.0,193.728,114.294,485.523,28.182,21.946,0,1850,1,0,0.0,153.527,125.497,405.224,24.733,20.871,0.0,1850.0,1.0,0.0,0.0
00:06:48.254,1705628968924,0.0,0.0,186.755,114.645,455.653,26.532,21.878,0,0,1,0,0.0,146.051,126.018,379.144,23.223,20.798,0.0,0.0,1.0,0.0,0.0
00:06:48.270,1705628968940,0.0,0.0,179.497,115.237,444.531,26.827,21.109,0,0,1,0,0.0,138.454,125.565,396.684,23.975,21.077,0.0,0.0,1.0,0.0,0.0
00:06:48.287,1705628968957,0.0,0.0,173.376,116.327,414.909,25.603,20.644,0,0,1,0,0.0,130.596,126.305,392.927,24.205,20.679,0.0,0.0,1.0,0.0,0.0
00:06:48.304,1705628968974,0.0,0.0,168.168,117.002,403.236,25.676,20.006,0,0,1,0,0.0,124.19,126.994,372.345,23.452,20.225,0.0,0.0,1.0,0.0,0.0
00:06:48.320,1705628968990,0.0,0.0,163.769,117.457,409.591,26.123,19.974,0,0,1,0,0.0,119.698,127.415,369.072,24.372,19.291,0.0,0.0,1.0,0.0,0.0
00:06:48.337,1705628969007,0.0,0.0,160.488,118.016,395.841,25.594,19.702,1,0,0,100,15.682,115.781,127.561,353.408,24.506,18.371,1.0,0.0,0.0,100.0,15.774
00:06:48.354,1705628969024,0.0,0.0,159.69,117.769,393.481,25.294,19.817,1,0,0,0,0.0,113.275,128.102,361.788,24.371,18.911,1.0,0.0,0.0,0.0,0.0
00:06:48.370,1705628969040,0.0,0.0,159.582,118.12,378.263,24.741,19.476,1,0,0,0,0.0,113.662,127.92,367.303,24.383,19.189,1.0,0.0,0.0,0.0,0.0
00:06:48.387,1705628969057,0.0,0.0,159.87,117.804,388.619,25.075,19.743,1,0,0,0,0.0,114.033,127.956,365.86,24.423,19.083,1.0,0.0,0.0,0.0,0.0
00:06:48.404,1705628969074,0.0,0.0,160.229,117.825,396.382,25.429,19.857,1,0,0,0,0.0,114.432,127.907,368.016,24.51,19.127,1.0,0.0,0.0,0.0,0.0
00:06:48.420,1705628969090,0.0,0.0,160.733,117.65,401.192,25.324,20.181,1,0,0,0,0.0,114.789,127.919,369.258,24.378,19.296,1.0,0.0,0.0,0.0,0.0
00:06:48.437,1705628969107,0.0,0.0,161.173,117.854,407.219,25.62,20.248,1,0,0,0,0.0,115.528,127.858,372.199,24.369,19.456,1.0,0.0,0.0,0.0,0.0
00:06:48.454,1705628969124,0.0,0.0,161.89,117.732,403.609,25.524,20.144,1,0,0,0,0.0,116.166,127.881,373.07,24.564,19.347,1.0,0.0,0.0,0.0,0.0
00:06:48.470,1705628969140,0.0,0.0,162.561,117.783,411.224,25.656,20.418,1,0,0,0,0.0,116.918,127.76,383.931,24.623,19.863,1.0,0.0,0.0,0.0,0.0
00:06:48.487,1705628969157,0.0,0.0,161.324,118.587,402.913,25.478,20.145,1,0,0,0,0.0,117.442,127.784,388.063,24.585,20.108,1.0,0.0,0.0,0.0,0.0
00:06:48.504,1705628969174,0.0,0.0,159.496,119.324,389.977,25.096,19.796,1,0,0,0,0.0,114.978,128.902,361.193,24.477,18.798,1.0,0.0,0.0,0.0,0.0
00:06:48.520,1705628969190,0.0,0.0,160.156,119.255,403.805,25.541,20.14,1,0,0,0,0.0,114.213,129.464,354.801,24.471,18.47,1.0,0.0,0.0,0.0,0.0
