rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:10.316,1705582456871,208.077,141.295,198.147,141.098,686.098,31.663,27.603,1,0,0,0,0.0,218.007,141.492,704.68,31.974,28.076,1,0,0,0,0.0
00:07:10.332,1705582456887,208.053,141.137,198.16,140.947,679.788,31.476,27.512,1,0,0,0,0.0,217.945,141.327,719.213,32.197,28.456,1,0,0,0,0.0
00:07:10.349,1705582456904,208.102,141.214,198.138,141.11,682.091,31.601,27.496,1,0,0,0,0.0,218.066,141.318,706.416,32.071,28.059,1,0,0,0,0.0
00:07:10.366,1705582456921,208.064,141.252,198.197,141.155,678.934,31.578,27.389,1,0,0,0,0.0,217.931,141.35,715.822,32.212,28.308,1,0,0,0,0.0
00:07:10.382,1705582456937,207.99,141.266,198.188,141.13,658.324,31.003,27.05,1,0,0,0,0.0,217.792,141.402,717.681,32.221,28.374,1,0,0,0,0.0
00:07:10.399,1705582456954,207.992,141.342,198.14,141.266,655.105,30.983,26.935,1,0,0,0,0.0,217.844,141.418,707.812,31.955,28.217,1,0,0,0,0.0
00:07:10.416,1705582456971,207.963,141.285,198.178,141.082,636.653,30.922,26.228,1,0,0,0,0.0,217.747,141.489,696.582,31.768,27.933,1,0,0,0,0.0
00:07:10.432,1705582456987,207.994,141.285,198.269,141.206,642.173,30.676,26.667,1,0,0,0,0.0,217.72,141.363,678.932,31.498,27.458,1,0,0,0,0.0
00:07:10.449,1705582457004,207.921,141.359,198.246,141.24,625.08,30.423,26.174,1,0,0,0,0.0,217.595,141.478,676.064,31.323,27.495,1,0,0,0,0.0
00:07:10.466,1705582457021,207.908,141.348,198.257,141.26,617.138,30.141,26.083,1,0,0,0,0.0,217.559,141.436,667.277,31.126,27.31,1,0,0,0,0.0
00:07:10.482,1705582457037,207.897,141.602,198.178,141.458,609.847,29.968,25.923,1,0,0,0,0.0,217.616,141.745,654.756,30.927,26.97,1,0,0,0,0.0
00:07:10.499,1705582457054,207.979,141.554,198.325,141.473,604.91,29.8,25.859,1,0,0,0,0.0,217.633,141.635,655.099,30.759,27.131,1,0,0,0,0.0
