rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:01.977,1705578925537,203.05,153.887,191.928,157.414,667.865,29.841,28.511,0,450,1,0,0.0,214.172,150.36,543.742,28.201,24.562,0.0,450.0,1.0,0.0,0.0
00:04:01.993,1705578925553,203.976,153.636,192.733,156.901,682.863,30.034,28.963,1,0,0,16,3.144,214.172,150.36,543.742,28.201,24.562,0.0,450.0,1.0,0.0,0.0
00:04:02.010,1705578925570,203.672,153.73,192.251,157.099,664.564,29.522,28.677,1,0,0,0,0.0,215.093,150.362,542.287,27.981,24.689,1.0,0.0,0.0,0.0,0.0
00:04:02.027,1705578925587,203.54,153.613,192.124,157.012,651.478,29.414,28.215,1,0,0,0,0.0,214.956,150.214,533.891,27.718,24.537,1.0,0.0,0.0,0.0,0.0
00:04:02.043,1705578925603,203.34,153.685,191.745,157.093,642.474,29.003,28.219,1,0,0,0,0.0,214.956,150.214,533.891,27.718,24.537,1.0,0.0,0.0,0.0,0.0
00:04:02.060,1705578925620,203.304,153.815,191.173,156.771,625.999,28.933,27.562,1,0,0,0,0.0,215.435,150.859,488.597,26.929,23.113,1.0,0.0,0.0,0.0,0.0
00:04:02.077,1705578925637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0
00:04:02.093,1705578925653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0
00:04:02.110,1705578925670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:04:02.127,1705578925687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:04:02.143,1705578925703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:04:02.160,1705578925720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:04:02.177,1705578925737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:04:02.193,1705578925753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:04:02.210,1705578925770,192.723,157.208,191.502,151.759,696.347,32.338,27.431,0,0,0,0,0.0,216.545,149.938,374.302,26.248,18.166,1.0,0.0,0.0,0.0,0.0
00:04:02.227,1705578925787,203.92,152.243,191.689,156.087,515.69,28.417,23.117,0,0,1,0,0.0,216.151,148.399,440.988,26.044,21.57,1.0,0.0,0.0,0.0,0.0
00:04:02.243,1705578925803,203.542,151.088,191.348,154.336,530.795,27.769,24.35,1,0,0,16,0.0,216.151,148.399,440.988,26.044,21.57,1.0,0.0,0.0,0.0,0.0
00:04:02.260,1705578925820,203.53,151.456,191.427,154.88,555.064,27.977,25.273,1,0,0,0,0.0,215.633,148.033,450.78,25.883,22.186,1.0,0.0,0.0,0.0,0.0
00:04:02.277,1705578925837,203.309,151.792,191.256,155.289,556.898,27.448,25.846,1,0,0,0,0.0,215.362,148.294,459.63,25.879,22.625,1.0,0.0,0.0,0.0,0.0
00:04:02.293,1705578925853,203.022,151.804,191.034,155.294,557.747,27.912,25.455,1,0,0,0,0.0,215.362,148.294,459.63,25.879,22.625,1.0,0.0,0.0,0.0,0.0
00:04:02.310,1705578925870,202.683,151.849,190.669,154.841,540.159,28.302,24.313,1,0,0,0,0.0,214.696,148.856,457.378,25.464,22.881,1.0,0.0,0.0,0.0,0.0
00:04:02.327,1705578925887,202.408,152.033,190.541,155.386,575.558,28.112,26.081,1,0,0,0,0.0,214.275,148.679,469.096,25.876,23.094,1.0,0.0,0.0,0.0,0.0
00:04:02.343,1705578925903,202.02,151.707,190.198,154.715,546.323,28.625,24.313,1,0,0,0,0.0,214.275,148.679,469.096,25.876,23.094,1.0,0.0,0.0,0.0,0.0
00:04:02.360,1705578925920,201.738,152.167,190.022,155.774,589.435,28.154,26.67,1,0,0,0,0.0,213.453,148.559,477.102,26.219,23.181,1.0,0.0,0.0,0.0,0.0
00:04:02.377,1705578925937,201.222,152.071,189.45,155.357,572.882,28.543,25.568,1,0,0,0,0.0,212.994,148.786,489.532,26.576,23.465,1.0,0.0,0.0,0.0,0.0
00:04:02.393,1705578925953,202.135,151.809,190.156,154.958,562.993,28.967,24.759,1,0,0,0,0.0,212.994,148.786,489.532,26.576,23.465,1.0,0.0,0.0,0.0,0.0
00:04:02.410,1705578925970,210.462,150.953,199.319,153.707,470.531,26.465,22.649,0,167,1,0,0.0,221.605,148.199,419.338,25.571,20.89,0.0,200.0,1.0,0.0,0.0
00:04:02.427,1705578925987,219.472,150.622,209.381,153.662,572.708,28.951,25.2,0,0,1,0,0.0,229.563,147.583,454.32,26.743,21.642,0.0,0.0,1.0,0.0,0.0
00:04:02.443,1705578926003,220.238,150.365,209.516,153.051,602.368,29.353,26.142,1,0,0,33,7.53,229.563,147.583,454.32,26.743,21.642,0.0,0.0,1.0,0.0,0.0
00:04:02.460,1705578926020,219.403,150.623,208.537,153.404,624.168,29.808,26.675,1,0,0,0,0.0,230.269,147.842,500.242,27.55,23.131,1.0,0.0,0.0,0.0,0.0
00:04:02.477,1705578926037,218.747,150.645,207.862,153.429,629.561,30.218,26.54,1,0,0,0,0.0,229.633,147.861,507.164,27.73,23.298,1.0,0.0,0.0,0.0,0.0
00:04:02.493,1705578926053,217.887,150.752,206.813,153.661,650.11,29.975,27.629,1,0,0,0,0.0,229.633,147.861,507.164,27.73,23.298,1.0,0.0,0.0,0.0,0.0
00:04:02.510,1705578926070,217.428,150.711,206.478,153.574,649.035,30.381,27.215,1,0,0,0,0.0,228.379,147.848,523.954,28.026,23.816,1.0,0.0,0.0,0.0,0.0
00:04:02.527,1705578926087,216.723,150.831,205.6,153.698,673.32,30.643,27.991,1,0,0,0,0.0,227.847,147.963,526.637,27.885,24.059,1.0,0.0,0.0,0.0,0.0
