rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:03.429,1705373946331,0.0,0.0,200.934,120.501,574.566,27.964,26.174,1,0,0,0,0.0,216.282,118.627,491.826,25.624,24.451,1.0,0.0,0.0,0.0,0.0
00:06:03.446,1705373946348,0.0,0.0,200.849,120.407,569.066,27.816,26.061,1,0,0,0,0.0,216.285,118.742,490.749,25.797,24.234,1.0,0.0,0.0,0.0,0.0
00:06:03.463,1705373946365,0.0,0.0,201.167,120.489,558.061,27.359,25.985,1,0,0,0,0.0,216.407,118.678,486.902,25.637,24.194,1.0,0.0,0.0,0.0,0.0
00:06:03.479,1705373946381,0.0,0.0,200.863,120.382,575.305,27.844,26.321,1,0,0,0,0.0,216.315,118.67,488.728,25.796,24.135,1.0,0.0,0.0,0.0,0.0
00:06:03.496,1705373946398,0.0,0.0,200.599,120.488,561.134,27.655,25.847,1,0,0,0,0.0,216.395,118.671,490.447,25.766,24.248,1.0,0.0,0.0,0.0,0.0
00:06:03.513,1705373946415,0.0,0.0,200.818,120.46,570.597,27.779,26.167,1,0,0,0,0.0,216.296,118.598,486.343,25.839,23.977,1.0,0.0,0.0,0.0,0.0
00:06:03.529,1705373946431,0.0,0.0,200.893,120.157,561.474,27.812,25.718,1,0,0,0,0.0,216.497,118.747,480.712,25.513,24.002,1.0,0.0,0.0,0.0,0.0
00:06:03.546,1705373946448,0.0,0.0,200.818,120.488,566.883,27.624,26.142,1,0,0,0,0.0,216.468,118.7,479.783,25.369,24.092,1.0,0.0,0.0,0.0,0.0
00:06:03.563,1705373946465,0.0,0.0,200.669,120.279,552.201,27.735,25.363,1,0,0,0,0.0,216.395,118.725,481.753,25.521,24.047,1.0,0.0,0.0,0.0,0.0
00:06:03.579,1705373946481,0.0,0.0,200.87,120.241,557.156,27.809,25.522,1,0,0,0,0.0,216.607,118.481,476.631,25.653,23.668,1.0,0.0,0.0,0.0,0.0
00:06:03.596,1705373946498,0.0,0.0,200.753,120.521,565.713,27.665,26.049,1,0,0,0,0.0,216.541,118.528,475.558,25.651,23.617,1.0,0.0,0.0,0.0,0.0
00:06:03.613,1705373946515,0.0,0.0,200.805,120.185,560.754,27.823,25.674,1,0,0,0,0.0,216.642,118.735,478.136,25.2,24.17,1.0,0.0,0.0,0.0,0.0
00:06:03.629,1705373946531,0.0,0.0,200.824,120.341,565.838,27.752,25.974,1,0,0,0,0.0,216.365,118.615,482.406,25.681,23.93,1.0,0.0,0.0,0.0,0.0
00:06:03.646,1705373946548,0.0,0.0,200.798,120.454,569.405,27.734,26.154,1,0,0,0,0.0,216.521,118.707,485.709,25.567,24.2,1.0,0.0,0.0,0.0,0.0
00:06:03.663,1705373946565,0.0,0.0,200.851,120.423,575.549,28.037,26.151,1,0,0,0,0.0,215.985,118.727,476.063,25.635,23.657,1.0,0.0,0.0,0.0,0.0
00:06:03.679,1705373946581,0.0,0.0,200.936,120.302,564.668,28.084,25.613,1,0,0,0,0.0,216.393,118.632,489.704,25.932,24.057,1.0,0.0,0.0,0.0,0.0
00:06:03.696,1705373946598,0.0,0.0,200.805,120.384,570.174,28.035,25.909,1,0,0,0,0.0,216.231,118.552,485.378,25.766,23.997,1.0,0.0,0.0,0.0,0.0
00:06:03.713,1705373946615,0.0,0.0,200.63,120.346,564.919,27.681,25.997,1,0,0,0,0.0,216.062,118.695,490.048,25.977,24.032,1.0,0.0,0.0,0.0,0.0
00:06:03.729,1705373946631,0.0,0.0,203.421,120.158,491.614,26.252,23.856,1,0,0,0,0.0,216.417,118.446,491.72,26.007,24.086,1.0,0.0,0.0,0.0,0.0
00:06:03.746,1705373946648,0.0,0.0,214.264,120.691,415.127,25.528,20.716,0,483,1,0,0.0,221.412,119.038,423.432,24.132,22.352,0.0,483.0,1.0,0.0,0.0
00:06:03.763,1705373946665,0.0,0.0,224.677,121.714,505.992,26.47,24.351,0,0,1,0,0.0,230.644,118.803,408.918,23.882,21.812,0.0,0.0,1.0,0.0,0.0
00:06:03.779,1705373946681,0.0,0.0,226.107,121.556,534.389,27.427,24.82,1,0,0,33,9.483,236.3,119.626,453.125,25.588,22.558,0.0,0.0,1.0,0.0,0.0
00:06:03.796,1705373946698,0.0,0.0,225.833,121.901,549.908,27.543,25.433,1,0,0,0,0.0,237.079,119.952,472.441,26.002,23.146,1.0,0.0,0.0,50.0,7.983
00:06:03.813,1705373946715,0.0,0.0,225.924,121.883,541.096,27.41,25.147,1,0,0,0,0.0,237.202,119.869,469.761,25.88,23.123,1.0,0.0,0.0,0.0,0.0
