rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:37.050,1705408909771,0.0,0.0,150.004,148.094,1831.424,53.171,43.878,1,0,0,0,0.0,126.706,146.406,1287.706,45.093,36.378,1.0,0.0,0.0,0.0,0.0
00:02:37.067,1705408909788,0.0,0.0,149.954,148.12,1831.852,53.157,43.899,1,0,0,0,0.0,126.6,146.486,1286.521,44.982,36.434,1.0,0.0,0.0,0.0,0.0
00:02:37.084,1705408909805,0.0,0.0,149.842,148.259,1834.224,53.189,43.93,1,0,0,0,0.0,126.49,146.521,1272.883,44.788,36.204,1.0,0.0,0.0,0.0,0.0
00:02:37.100,1705408909821,0.0,0.0,149.805,148.274,1838.291,53.208,44.011,1,0,0,0,0.0,126.388,146.501,1278.236,44.865,36.294,1.0,0.0,0.0,0.0,0.0
00:02:37.117,1705408909838,0.0,0.0,149.794,148.381,1837.771,53.19,44.014,1,0,0,0,0.0,126.355,146.547,1274.791,44.84,36.216,1.0,0.0,0.0,0.0,0.0
00:02:37.134,1705408909855,0.0,0.0,151.907,147.621,1790.693,52.4,43.533,1,0,0,0,0.0,127.132,146.402,1261.413,44.562,36.06,1.0,0.0,0.0,0.0,0.0
00:02:37.150,1705408909871,0.0,0.0,164.918,142.84,1890.988,52.747,45.669,0,233,1,0,0.0,135.822,144.249,1314.065,46.028,36.368,0.0,217.0,1.0,0.0,0.0
00:02:37.167,1705408909888,0.0,0.0,178.814,137.192,1789.099,51.937,43.882,0,0,1,0,0.0,149.724,139.872,1424.25,45.151,40.184,0.0,0.0,1.0,0.0,0.0
00:02:37.184,1705408909905,0.0,0.0,191.974,133.379,1791.626,51.127,44.641,0,0,1,0,0.0,167.217,135.738,1336.06,44.576,38.181,0.0,0.0,1.0,0.0,0.0
00:02:37.200,1705408909921,0.0,0.0,203.849,141.549,790.576,39.167,25.713,0,0,1,0,0.0,178.602,139.388,804.823,38.541,26.602,0.0,0.0,1.0,0.0,0.0
00:02:37.217,1705408909938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,67,21.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,20.85
00:02:37.234,1705408909955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:37.250,1705408909971,220.661,130.763,230.027,128.254,1707.792,51.797,42.001,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:37.267,1705408909988,220.581,129.226,232.234,127.929,1875.137,52.247,45.72,1,0,0,0,0.0,211.296,133.272,1038.306,41.049,32.222,0.0,0.0,0.0,0.0,0.0
00:02:37.284,1705408910005,219.747,129.816,232.078,129.019,1884.543,52.74,45.52,1,0,0,0,0.0,208.928,130.524,1339.577,43.356,39.359,1.0,0.0,0.0,0.0,0.0
00:02:37.300,1705408910021,219.19,130.289,231.884,129.446,1870.078,52.393,45.469,1,0,0,0,0.0,207.416,130.613,1347.416,43.237,39.698,1.0,0.0,0.0,0.0,0.0
00:02:37.317,1705408910038,218.73,130.262,231.561,129.943,1895.287,52.263,46.197,1,0,0,0,0.0,206.496,131.133,1347.558,43.267,39.675,1.0,0.0,0.0,0.0,0.0
00:02:37.334,1705408910055,218.454,130.162,231.441,129.845,1875.744,52.147,45.822,1,0,0,0,0.0,205.898,130.581,1339.758,43.116,39.584,1.0,0.0,0.0,0.0,0.0
00:02:37.350,1705408910071,218.251,129.979,231.345,129.562,1841.514,51.854,45.24,1,0,0,0,0.0,205.467,130.479,1333.193,43.019,39.479,1.0,0.0,0.0,0.0,0.0
00:02:37.367,1705408910088,218.054,129.963,231.204,129.512,1831.101,51.795,45.035,1,0,0,0,0.0,205.157,130.396,1326.153,42.999,39.289,1.0,0.0,0.0,0.0,0.0
00:02:37.384,1705408910105,217.917,129.876,231.124,129.42,1812.461,51.774,44.595,1,0,0,0,0.0,204.904,130.414,1319.434,42.818,39.255,1.0,0.0,0.0,0.0,0.0
00:02:37.400,1705408910121,217.788,130.009,231.003,129.639,1809.535,51.397,44.85,1,0,0,0,0.0,204.709,130.331,1315.019,42.779,39.159,1.0,0.0,0.0,0.0,0.0
00:02:37.417,1705408910138,217.589,130.348,230.668,130.266,1834.799,51.01,45.821,1,0,0,0,0.0,204.573,130.379,1303.094,42.541,39.021,1.0,0.0,0.0,0.0,0.0
