rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:12.461,1705461174872,134.649,156.282,168.574,149.526,1589.821,47.334,42.787,1,0,0,0,0.0,100.724,163.038,1831.871,51.599,45.226,1,0,0,0,0.0
00:10:12.477,1705461174888,135.295,156.27,169.211,149.485,1608.688,47.456,43.183,1,0,0,0,0.0,101.379,163.056,1845.284,51.879,45.311,1,0,0,0,0.0
00:10:12.494,1705461174905,135.862,156.266,169.734,149.548,1598.38,47.179,43.158,1,0,0,0,0.0,101.99,162.985,1855.514,51.753,45.673,1,0,0,0,0.0
00:10:12.511,1705461174922,136.591,156.223,170.521,149.451,1627.695,47.515,43.639,1,0,0,0,0.0,102.661,162.994,1866.295,51.996,45.724,1,0,0,0,0.0
00:10:12.527,1705461174938,137.18,156.21,171.05,149.581,1615.118,47.035,43.743,1,0,0,0,0.0,103.31,162.839,1885.316,52.115,46.084,1,0,0,0,0.0
00:10:12.544,1705461174955,137.78,156.117,171.66,149.482,1636.509,47.355,44.023,1,0,0,0,0.0,103.9,162.752,1898.323,51.943,46.555,1,0,0,0,0.0
00:10:12.561,1705461174972,138.375,156.067,172.251,149.488,1634.703,47.259,44.064,1,0,0,0,0.0,104.498,162.645,1907.349,52.031,46.698,1,0,0,0,0.0
00:10:12.577,1705461174988,138.972,156.164,172.846,149.625,1630.959,46.863,44.335,1,0,0,0,0.0,105.098,162.702,1920.23,51.989,47.051,1,0,0,0,0.0
00:10:12.594,1705461175005,139.672,155.59,173.709,148.705,1638.49,47.066,44.348,1,0,0,0,0.0,105.634,162.475,1924.305,51.955,47.182,1,0,0,0,0.0
00:10:12.611,1705461175022,141.626,152.015,175.913,145.025,1620.415,47.108,43.819,0,300,1,0,0.0,107.339,159.005,1866.391,50.444,47.133,1,0,0,0,0.0
00:10:12.627,1705461175038,143.664,150.313,177.832,143.819,1652.373,47.736,44.095,1,0,0,16,3.743,109.497,156.808,1928.054,51.904,47.32,1,0,0,0,0.0
00:10:12.644,1705461175055,144.208,150.554,178.341,144.19,1649.333,47.298,44.422,1,0,0,0,0.0,110.075,156.917,1934.163,51.814,47.553,1,0,0,0,0.0
00:10:12.661,1705461175072,144.77,150.55,178.891,144.169,1656.581,47.578,44.354,1,0,0,0,0.0,110.648,156.931,1927.01,51.603,47.571,1,0,0,0,0.0
00:10:12.677,1705461175088,145.304,150.544,179.36,144.189,1653.628,47.357,44.482,1,0,0,0,0.0,111.248,156.899,1925.723,51.723,47.428,1,0,0,0,0.0
00:10:12.694,1705461175105,145.836,150.567,179.978,144.206,1652.579,47.035,44.758,1,0,0,0,0.0,111.694,156.929,1890.683,51.113,47.121,1,0,0,0,0.0
00:10:12.711,1705461175122,146.194,150.46,180.166,144.117,1600.645,46.589,43.766,1,0,0,0,0.0,112.223,156.803,1862.668,50.732,46.772,1,0,0,0,0.0
00:10:12.727,1705461175138,146.743,150.367,180.763,144.012,1579.345,46.176,43.57,1,0,0,0,0.0,112.724,156.723,1807.391,49.952,46.093,1,0,0,0,0.0
00:10:12.744,1705461175155,147.164,150.378,181.107,143.955,1531.116,45.474,42.892,1,0,0,0,0.0,113.222,156.802,1763.862,49.357,45.525,1,0,0,0,0.0
00:10:12.761,1705461175172,147.637,150.223,181.657,143.83,1508.885,45.067,42.651,1,0,0,0,0.0,113.616,156.616,1721.342,48.607,45.113,1,0,0,0,0.0
00:10:12.777,1705461175188,147.955,150.093,181.912,143.684,1468.283,44.522,42.011,1,0,0,0,0.0,113.998,156.503,1670.158,47.772,44.536,1,0,0,0,0.0
00:10:12.794,1705461175205,148.332,150.081,182.328,143.713,1437.362,43.875,41.733,1,0,0,0,0.0,114.337,156.45,1627.471,47.198,43.926,1,0,0,0,0.0
00:10:12.811,1705461175222,148.573,149.981,182.514,143.601,1399.695,43.357,41.125,1,0,0,0,0.0,114.632,156.361,1597.829,46.611,43.669,1,0,0,0,0.0
00:10:12.827,1705461175238,148.945,149.879,182.874,143.554,1376.544,43.093,40.692,1,0,0,0,0.0,115.017,156.204,1551.057,45.817,43.125,1,0,0,0,0.0
00:10:12.844,1705461175255,149.127,149.846,183.006,143.5,1350.336,42.628,40.353,1,0,0,0,0.0,115.248,156.192,1524.141,45.347,42.816,1,0,0,0,0.0
00:10:12.861,1705461175272,149.343,149.84,183.242,143.587,1329.062,42.047,40.266,1,0,0,0,0.0,115.445,156.094,1498.836,45.047,42.386,1,0,0,0,0.0
00:10:12.877,1705461175288,149.415,149.832,183.317,143.484,1308.199,41.775,39.893,1,0,0,0,0.0,115.513,156.179,1479.325,44.719,42.141,1,0,0,0,0.0
00:10:12.894,1705461175305,149.617,149.837,183.521,143.584,1293.638,41.751,39.471,1,0,0,0,0.0,115.712,156.09,1453.97,44.375,41.74,1,0,0,0,0.0
00:10:12.911,1705461175322,149.7,149.807,183.62,143.545,1278.567,41.345,39.394,1,0,0,0,0.0,115.781,156.069,1440.342,44.105,41.601,1,0,0,0,0.0
