rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:45.213,1705651540174,0.0,0.0,150.556,118.21,842.262,33.573,31.958,1,0,0,0,0.0,198.672,97.304,693.954,30.888,28.62,1.0,0.0,0.0,0.0,0.0
00:11:45.229,1705651540190,0.0,0.0,150.567,118.282,846.35,33.597,32.09,1,0,0,0,0.0,199.05,97.143,686.005,31.118,28.083,1.0,0.0,0.0,0.0,0.0
00:11:45.246,1705651540207,0.0,0.0,150.366,118.313,846.603,33.703,32.0,1,0,0,0,0.0,198.869,97.331,691.362,30.791,28.603,1.0,0.0,0.0,0.0,0.0
00:11:45.263,1705651540224,0.0,0.0,150.43,118.468,850.708,33.875,31.992,1,0,0,0,0.0,198.898,97.345,696.592,31.096,28.537,1.0,0.0,0.0,0.0,0.0
00:11:45.279,1705651540240,0.0,0.0,150.49,118.544,852.468,33.805,32.124,1,0,0,0,0.0,198.963,97.383,698.383,31.116,28.592,1.0,0.0,0.0,0.0,0.0
00:11:45.296,1705651540257,0.0,0.0,150.456,118.622,849.815,33.659,32.163,1,0,0,0,0.0,199.053,97.297,688.63,31.116,28.192,1.0,0.0,0.0,0.0,0.0
00:11:45.313,1705651540274,0.0,0.0,150.729,118.572,849.517,33.649,32.161,1,0,0,0,0.0,199.121,97.461,703.551,31.208,28.719,1.0,0.0,0.0,0.0,0.0
00:11:45.329,1705651540290,0.0,0.0,151.018,118.574,850.851,33.898,31.975,1,0,0,0,0.0,199.368,97.239,695.892,31.346,28.28,1.0,0.0,0.0,0.0,0.0
00:11:45.346,1705651540307,0.0,0.0,151.224,118.479,845.67,33.589,32.073,1,0,0,0,0.0,199.378,97.325,698.662,31.071,28.645,1.0,0.0,0.0,0.0,0.0
00:11:45.363,1705651540324,0.0,0.0,151.585,118.485,829.781,33.31,31.733,1,0,0,0,0.0,199.776,97.26,695.097,30.96,28.601,1.0,0.0,0.0,0.0,0.0
00:11:45.379,1705651540340,0.0,0.0,152.01,118.302,815.817,33.109,31.389,1,0,0,0,0.0,200.199,97.314,676.919,30.411,28.355,1.0,0.0,0.0,0.0,0.0
00:11:45.396,1705651540357,0.0,0.0,152.284,118.004,792.572,33.255,30.361,1,0,0,0,0.0,200.16,97.372,683.99,30.621,28.455,1.0,0.0,0.0,0.0,0.0
