rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:35.860,1705484769160,170.341,145.957,172.991,145.42,517.078,28.167,23.385,0,167,1,0,0.0,167.691,146.493,575.989,32.001,22.929,1.0,0.0,0.0,0.0,0.0
00:08:35.876,1705484769176,174.993,137.485,178.424,137.6,588.284,29.719,25.216,0,0,1,0,0.0,171.563,137.371,636.517,32.201,25.181,0.0,183.0,1.0,0.0,0.0
00:08:35.893,1705484769193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33,5.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.216
00:08:35.910,1705484769210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:35.926,1705484769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:35.943,1705484769243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:35.960,1705484769260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:35.976,1705484769276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:35.993,1705484769293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:08:36.010,1705484769310,193.232,109.773,191.137,106.409,634.87,35.062,23.066,0,0,0,0,0.0,195.326,113.136,361.217,25.49,18.052,0.0,0.0,0.0,0.0,0.0
00:08:36.026,1705484769326,190.514,106.188,190.667,103.768,695.987,33.039,26.835,1,0,0,0,0.0,190.36,108.609,711.379,35.078,25.835,0.0,0.0,1.0,0.0,0.0
00:08:36.043,1705484769343,190.321,105.66,190.35,104.179,719.924,32.92,27.859,1,0,0,0,0.0,190.292,107.141,786.183,34.576,28.965,1.0,0.0,0.0,17.0,0.0
00:08:36.060,1705484769360,189.922,105.425,190.051,103.877,727.372,33.458,27.694,1,0,0,0,0.0,189.792,106.973,827.044,34.781,30.291,1.0,0.0,0.0,0.0,0.0
00:08:36.076,1705484769376,189.889,106.151,189.811,104.916,745.818,33.668,28.219,1,0,0,0,0.0,189.967,107.386,823.469,35.36,29.666,1.0,0.0,0.0,0.0,0.0
00:08:36.093,1705484769393,189.751,105.585,189.792,104.008,727.597,33.484,27.681,1,0,0,0,0.0,189.71,107.162,835.045,34.829,30.542,1.0,0.0,0.0,0.0,0.0
00:08:36.110,1705484769410,189.695,106.423,189.796,105.003,754.116,33.991,28.262,1,0,0,0,0.0,189.593,107.842,848.142,35.009,30.862,1.0,0.0,0.0,0.0,0.0
00:08:36.126,1705484769426,189.325,105.649,189.135,103.933,722.542,33.729,27.289,1,0,0,0,0.0,189.516,107.365,846.496,34.863,30.931,1.0,0.0,0.0,0.0,0.0
00:08:36.143,1705484769443,189.296,106.43,189.177,104.912,735.686,33.29,28.152,1,0,0,0,0.0,189.414,107.948,859.769,35.099,31.204,1.0,0.0,0.0,0.0,0.0
00:08:36.160,1705484769460,189.147,105.708,188.903,104.289,744.231,33.829,28.025,1,0,0,0,0.0,189.391,107.127,841.71,35.347,30.334,1.0,0.0,0.0,0.0,0.0
00:08:36.176,1705484769476,189.276,106.339,188.829,104.918,744.004,33.569,28.234,1,0,0,0,0.0,189.723,107.761,828.202,34.925,30.209,1.0,0.0,0.0,0.0,0.0
00:08:36.193,1705484769493,188.835,105.818,188.17,104.376,718.274,33.086,27.655,1,0,0,0,0.0,189.499,107.26,847.722,35.187,30.69,1.0,0.0,0.0,0.0,0.0
00:08:36.210,1705484769510,189.329,106.247,188.789,104.988,735.35,33.576,27.899,1,0,0,0,0.0,189.87,107.507,811.383,35.693,28.958,1.0,0.0,0.0,0.0,0.0
00:08:36.226,1705484769526,188.891,105.736,188.162,104.611,702.656,32.98,27.141,1,0,0,0,0.0,189.619,106.862,819.92,36.022,28.996,1.0,0.0,0.0,0.0,0.0
00:08:36.243,1705484769543,189.227,106.26,188.763,105.003,726.396,33.943,27.262,1,0,0,0,0.0,189.691,107.517,808.151,34.988,29.424,1.0,0.0,0.0,0.0,0.0
00:08:36.260,1705484769560,189.098,105.858,188.55,104.443,697.224,33.077,26.852,1,0,0,0,0.0,189.645,107.273,816.71,34.803,29.894,1.0,0.0,0.0,0.0,0.0
00:08:36.276,1705484769576,189.11,106.214,188.535,105.015,694.545,33.264,26.598,1,0,0,0,0.0,189.685,107.413,803.758,35.279,29.023,1.0,0.0,0.0,0.0,0.0
00:08:36.293,1705484769593,189.29,105.404,189.068,103.88,678.982,34.112,25.356,1,0,0,0,0.0,189.512,106.928,777.275,34.058,29.073,1.0,0.0,0.0,0.0,0.0
00:08:36.310,1705484769610,189.198,104.086,189.358,102.456,713.035,33.247,27.321,1,0,0,0,0.0,189.038,105.716,756.258,33.817,28.488,1.0,0.0,0.0,0.0,0.0
00:08:36.326,1705484769626,189.039,102.523,189.386,101.105,693.591,32.724,27.0,1,0,0,0,0.0,188.693,103.942,769.243,33.52,29.234,1.0,0.0,0.0,0.0,0.0
00:08:36.343,1705484769643,189.107,103.426,189.348,101.92,694.199,32.449,27.253,1,0,0,0,0.0,188.865,104.932,767.192,33.363,29.293,1.0,0.0,0.0,0.0,0.0
00:08:36.360,1705484769660,189.026,102.811,189.211,101.801,680.428,32.705,26.503,1,0,0,0,0.0,188.841,103.82,757.964,33.523,28.802,1.0,0.0,0.0,0.0,0.0
00:08:36.376,1705484769676,188.97,103.587,189.163,102.239,671.1,31.725,26.947,1,0,0,0,0.0,188.778,104.934,741.143,32.606,28.956,1.0,0.0,0.0,0.0,0.0
00:08:36.393,1705484769693,188.873,102.902,188.909,101.763,633.319,31.784,25.383,1,0,0,0,0.0,188.837,104.04,731.491,32.659,28.533,1.0,0.0,0.0,0.0,0.0
00:08:36.410,1705484769710,188.839,103.562,188.943,102.225,649.823,31.287,26.459,1,0,0,0,0.0,188.736,104.899,704.46,32.227,27.846,1.0,0.0,0.0,0.0,0.0
00:08:36.426,1705484769726,188.811,103.117,188.843,102.03,615.454,31.606,24.806,1,0,0,0,0.0,188.779,104.203,697.536,32.016,27.754,1.0,0.0,0.0,0.0,0.0
00:08:36.443,1705484769743,188.681,103.508,188.741,102.251,611.936,31.03,25.122,1,0,0,0,0.0,188.622,104.766,684.703,32.008,27.25,1.0,0.0,0.0,0.0,0.0
00:08:36.460,1705484769760,188.653,103.112,188.686,102.162,570.467,30.346,23.948,1,0,0,0,0.0,188.62,104.063,688.994,31.825,27.579,1.0,0.0,0.0,0.0,0.0
00:08:36.476,1705484769776,188.558,103.727,188.664,102.551,577.31,29.786,24.69,1,0,0,0,0.0,188.452,104.903,663.574,31.038,27.235,1.0,0.0,0.0,0.0,0.0
00:08:36.493,1705484769793,188.453,103.326,188.544,102.521,547.377,30.205,23.085,1,0,0,0,0.0,188.362,104.131,664.125,31.448,26.902,1.0,0.0,0.0,0.0,0.0
00:08:36.510,1705484769810,188.58,103.796,188.786,102.679,587.899,29.517,25.372,1,0,0,0,0.0,188.373,104.912,663.961,30.892,27.379,1.0,0.0,0.0,0.0,0.0
00:08:36.526,1705484769826,188.476,103.319,188.632,102.387,561.643,30.08,23.786,1,0,0,0,0.0,188.32,104.251,661.519,30.85,27.316,1.0,0.0,0.0,0.0,0.0
00:08:36.543,1705484769843,188.484,103.623,188.65,102.533,556.126,30.051,23.575,1,0,0,0,0.0,188.318,104.714,647.435,30.661,26.899,1.0,0.0,0.0,0.0,0.0
00:08:36.560,1705484769860,187.822,103.059,187.469,102.053,535.94,27.856,24.509,1,0,0,0,0.0,188.175,104.066,642.295,30.526,26.804,1.0,0.0,0.0,0.0,0.0
00:08:36.576,1705484769876,181.331,104.073,179.539,103.511,462.989,24.554,24.02,0,550,1,0,0.0,183.123,104.636,503.257,25.669,24.976,0.0,533.0,1.0,0.0,0.0
00:08:36.593,1705484769893,171.125,104.884,0.0,0.0,0.0,0.0,0.0,0,0,0,17,3.795,171.422,107.511,441.377,27.603,20.37,0.0,0.0,1.0,0.0,0.0
00:08:36.610,1705484769910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.118
00:08:36.626,1705484769926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
