rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:12:29.867,1705304865437,110.392,160.05,158.202,147.778,1201.408,44.443,34.436,0,0,1,0,0.0,62.479,174.178,185.19,17.726,13.309,1.0,0.0,0.0,0.0,0.0
00:12:29.884,1705304865454,109.595,159.574,158.455,146.192,1338.782,43.994,38.766,1,0,0,33,5.558,62.583,172.322,204.703,17.245,15.122,1.0,0.0,0.0,0.0,0.0
00:12:29.901,1705304865471,110.114,159.25,158.694,145.516,1401.931,43.62,40.943,1,0,0,0,0.0,60.735,172.956,155.84,15.793,12.57,1.0,0.0,0.0,0.0,0.0
00:12:29.917,1705304865487,109.873,159.456,158.7,145.823,1404.939,43.729,40.928,1,0,0,0,0.0,61.535,172.984,150.769,14.462,13.28,1.0,0.0,0.0,0.0,0.0
00:12:29.934,1705304865504,110.095,159.291,158.665,145.893,1403.902,43.67,40.953,1,0,0,0,0.0,61.045,173.088,145.936,14.705,12.642,1.0,0.0,0.0,0.0,0.0
00:12:29.951,1705304865521,109.991,159.494,158.718,145.96,1415.425,43.929,41.045,1,0,0,0,0.0,61.524,172.688,155.037,14.667,13.466,1.0,0.0,0.0,0.0,0.0
00:12:29.967,1705304865537,109.917,159.507,158.767,146.027,1415.067,43.766,41.188,1,0,0,0,0.0,61.264,173.027,145.19,14.462,12.789,1.0,0.0,0.0,0.0,0.0
00:12:29.984,1705304865554,109.976,158.965,158.785,145.931,1418.117,44.029,41.03,1,0,0,0,0.0,61.067,172.987,130.963,13.614,12.254,1.0,0.0,0.0,0.0,0.0
00:12:30.001,1705304865571,109.938,158.959,158.676,145.997,1420.075,43.859,41.246,1,0,0,0,0.0,61.167,172.0,132.751,13.766,12.285,1.0,0.0,0.0,0.0,0.0
00:12:30.017,1705304865587,110.544,159.588,158.792,145.861,1434.964,44.289,41.274,1,0,0,0,0.0,61.201,171.921,140.91,14.164,12.673,1.0,0.0,0.0,0.0,0.0
00:12:30.034,1705304865604,178.806,143.026,158.717,145.777,1445.621,44.305,41.565,1,0,0,0,0.0,62.297,173.314,126.619,13.167,12.25,1.0,0.0,0.0,0.0,0.0
00:12:30.051,1705304865621,178.53,143.68,158.554,145.552,1449.519,44.354,41.631,1,0,0,0,0.0,198.895,140.275,1383.199,43.305,40.689,0.0,183.0,1.0,0.0,0.0
00:12:30.067,1705304865637,178.109,146.402,158.102,146.252,1348.182,44.318,38.752,1,0,0,0,0.0,198.505,141.808,1269.12,44.037,36.713,1.0,0.0,0.0,17.0,56.468
00:12:30.084,1705304865654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200,0,0,0.0,198.116,146.552,776.845,36.553,27.074,0.0,16.0,1.0,0.0,0.0
00:12:30.101,1705304865671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.904
00:12:30.117,1705304865687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:12:30.134,1705304865704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:12:30.151,1705304865721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:12:30.167,1705304865737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:12:30.184,1705304865754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:12:30.201,1705304865771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:12:30.217,1705304865787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:12:30.234,1705304865804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,64.98,175.41,380.373,24.386,19.87,0.0,0.0,0.0,0.0,0.0
00:12:30.251,1705304865821,0.0,0.0,146.278,156.472,186.947,20.747,11.479,0,0,0,0,0.0,63.241,172.705,263.318,21.533,15.577,1.0,0.0,0.0,0.0,0.0
00:12:30.267,1705304865837,0.0,0.0,144.357,152.338,317.108,24.641,16.394,0,0,1,0,0.0,61.145,174.01,191.056,19.071,12.762,1.0,0.0,0.0,0.0,0.0
