rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:22.476,1705484755776,177.936,117.533,176.918,116.896,595.671,30.398,24.963,1,0,0,0,0.0,178.954,118.169,590.123,30.606,24.562,1.0,0.0,0.0,0.0,0.0
00:08:22.493,1705484755793,177.93,118.264,177.13,117.451,616.659,31.598,24.861,1,0,0,0,0.0,178.73,119.077,619.691,31.892,24.752,1.0,0.0,0.0,0.0,0.0
00:08:22.510,1705484755810,177.777,117.47,176.818,117.012,599.032,30.677,24.875,1,0,0,0,0.0,178.735,117.927,576.683,31.099,23.622,1.0,0.0,0.0,0.0,0.0
00:08:22.526,1705484755826,177.989,118.45,177.263,117.649,633.049,32.068,25.148,1,0,0,0,0.0,178.715,119.252,629.258,31.775,25.228,1.0,0.0,0.0,0.0,0.0
00:08:22.543,1705484755843,178.112,116.819,177.486,115.811,576.719,31.117,23.61,1,0,0,0,0.0,178.738,117.827,585.802,31.475,23.709,1.0,0.0,0.0,0.0,0.0
00:08:22.560,1705484755860,179.891,113.371,180.359,111.486,531.211,28.653,23.617,0,1184,1,0,0.0,179.423,115.256,544.612,30.541,22.716,1.0,0.0,0.0,0.0,0.0
00:08:22.576,1705484755876,182.004,108.277,182.602,106.379,592.425,30.235,24.961,0,0,1,0,0.0,181.407,110.175,642.335,30.805,26.563,0.0,1216.0,1.0,0.0,0.0
00:08:22.593,1705484755893,181.994,107.543,182.368,105.969,604.725,29.869,25.791,1,0,0,33,4.584,181.62,109.116,670.17,30.858,27.666,1.0,0.0,0.0,17.0,3.497
00:08:22.610,1705484755910,182.142,107.087,182.457,105.773,635.68,30.298,26.727,1,0,0,0,0.0,181.826,108.401,675.023,31.903,26.953,1.0,0.0,0.0,0.0,0.0
00:08:22.626,1705484755926,181.946,107.91,182.128,106.461,634.12,30.125,26.815,1,0,0,0,0.0,181.764,109.36,691.798,31.629,27.863,1.0,0.0,0.0,0.0,0.0
00:08:22.643,1705484755943,181.926,107.145,181.982,105.665,620.831,30.075,26.297,1,0,0,0,0.0,181.87,108.624,682.256,31.691,27.425,1.0,0.0,0.0,0.0,0.0
00:08:22.660,1705484755960,181.987,107.746,182.093,106.546,628.114,29.771,26.876,1,0,0,0,0.0,181.882,108.947,650.891,31.277,26.51,1.0,0.0,0.0,0.0,0.0
00:08:22.676,1705484755976,181.883,106.846,181.702,105.366,600.657,29.28,26.133,1,0,0,0,0.0,182.063,108.326,671.83,31.745,26.96,1.0,0.0,0.0,0.0,0.0
00:08:22.693,1705484755993,182.014,107.514,181.995,106.042,609.776,29.955,25.932,1,0,0,0,0.0,182.034,108.986,678.161,31.663,27.284,1.0,0.0,0.0,0.0,0.0
