rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:13:57.032,1705281270225,176.238,130.786,155.365,132.468,810.365,34.881,29.596,1,0,0,0,0.0,196.885,129.349,906.324,36.109,31.974,1.0,0.0,0.0,0.0,0.0
00:13:57.049,1705281270242,176.116,130.859,155.303,132.301,805.575,35.11,29.229,1,0,0,0,0.0,197.11,129.104,885.535,35.968,31.363,1.0,0.0,0.0,0.0,0.0
00:13:57.065,1705281270258,176.276,130.773,155.427,132.299,796.265,34.784,29.162,1,0,0,0,0.0,196.93,129.417,909.1,35.936,32.226,1.0,0.0,0.0,0.0,0.0
00:13:57.082,1705281270275,176.35,130.826,155.461,132.291,809.131,35.129,29.341,1,0,0,0,0.0,197.124,129.247,881.249,35.6,31.534,1.0,0.0,0.0,0.0,0.0
00:13:57.099,1705281270292,178.465,131.203,157.455,132.648,793.949,34.353,29.441,1,0,0,0,0.0,197.239,129.361,901.45,35.885,32.0,1.0,0.0,0.0,0.0,0.0
00:13:57.115,1705281270308,179.536,130.856,159.24,132.441,792.421,34.591,29.182,1,0,0,0,0.0,199.474,129.758,892.298,35.744,31.801,1.0,0.0,0.0,0.0,0.0
00:13:57.132,1705281270325,179.499,131.152,159.11,132.654,797.239,34.448,29.482,1,0,0,0,0.0,199.831,129.271,873.792,35.835,31.062,1.0,0.0,0.0,0.0,0.0
00:13:57.149,1705281270342,179.499,131.151,159.154,132.71,790.373,34.194,29.445,1,0,0,0,0.0,199.888,129.649,891.761,35.636,31.878,1.0,0.0,0.0,0.0,0.0
00:13:57.165,1705281270358,179.489,131.02,159.091,132.513,774.567,33.952,29.062,1,0,0,0,0.0,199.844,129.592,891.392,35.459,32.024,1.0,0.0,0.0,0.0,0.0
00:13:57.182,1705281270375,179.449,131.124,159.093,132.691,768.938,33.907,28.889,1,0,0,0,0.0,199.888,129.528,878.384,35.501,31.519,1.0,0.0,0.0,0.0,0.0
