rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:34.122,1705570142824,0.0,0.0,183.023,121.162,1059.82,39.723,33.987,1,0,0,0,0.0,174.664,104.592,1081.582,38.878,35.439,1.0,0.0,0.0,0.0,0.0
00:02:34.139,1705570142841,0.0,0.0,182.694,121.439,1073.78,39.03,35.047,1,0,0,0,0.0,174.455,104.525,1077.211,38.935,35.245,1.0,0.0,0.0,0.0,0.0
00:02:34.156,1705570142858,0.0,0.0,183.121,121.744,1088.702,39.621,35.003,1,0,0,0,0.0,174.327,104.541,1068.934,38.735,35.154,1.0,0.0,0.0,0.0,0.0
00:02:34.172,1705570142874,0.0,0.0,182.713,122.291,1106.652,38.941,36.202,1,0,0,0,0.0,174.213,104.525,1063.323,38.704,34.998,1.0,0.0,0.0,0.0,0.0
00:02:34.189,1705570142891,0.0,0.0,182.741,121.297,1045.338,39.5,33.712,1,0,0,0,0.0,174.201,104.531,1057.008,38.602,34.882,1.0,0.0,0.0,0.0,0.0
00:02:34.206,1705570142908,0.0,0.0,182.503,122.858,1111.717,38.315,36.962,1,0,0,0,0.0,174.064,104.527,1055.039,38.465,34.941,1.0,0.0,0.0,0.0,0.0
00:02:34.222,1705570142924,0.0,0.0,182.699,121.72,1052.531,39.228,34.18,1,0,0,0,0.0,173.993,104.457,1053.628,38.6,34.772,1.0,0.0,0.0,0.0,0.0
00:02:34.239,1705570142941,0.0,0.0,182.521,121.681,1054.609,39.017,34.432,1,0,0,0,0.0,173.912,104.444,1044.412,38.33,34.711,1.0,0.0,0.0,0.0,0.0
00:02:34.256,1705570142958,0.0,0.0,182.811,121.142,1006.67,38.995,32.886,1,0,0,0,0.0,173.887,104.39,1037.901,38.308,34.514,1.0,0.0,0.0,0.0,0.0
00:02:34.272,1705570142974,0.0,0.0,182.505,122.263,1072.908,38.458,35.539,1,0,0,0,0.0,173.836,104.325,1033.784,38.187,34.486,1.0,0.0,0.0,0.0,0.0
