rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:26.374,1705663804104,204.103,111.881,198.926,105.063,813.558,34.163,30.336,1,0,0,0,0.0,209.279,118.699,838.858,34.704,30.792,1,0,0,0,0.0
00:10:26.390,1705663804120,204.151,111.883,198.983,105.251,814.886,34.108,30.435,1,0,0,0,0.0,209.318,118.515,835.215,34.949,30.443,1,0,0,0,0.0
00:10:26.407,1705663804137,204.184,111.898,198.968,105.026,808.035,34.251,30.053,1,0,0,0,0.0,209.401,118.77,841.751,34.559,31.028,1,0,0,0,0.0
00:10:26.424,1705663804154,204.161,112.137,198.963,105.332,809.646,33.838,30.48,1,0,0,0,0.0,209.359,118.941,854.023,34.558,31.481,1,0,0,0,0.0
00:10:26.440,1705663804170,204.158,112.043,198.94,105.24,804.849,33.858,30.282,1,0,0,0,0.0,209.376,118.845,841.616,34.574,31.009,1,0,0,0,0.0
00:10:26.457,1705663804187,203.207,111.792,198.143,105.031,788.553,33.706,29.802,1,0,0,0,0.0,208.271,118.553,824.403,34.138,30.763,1,0,0,0,0.0
00:10:26.474,1705663804204,202.977,111.586,197.953,104.921,789.162,33.762,29.776,1,0,0,0,0.0,208.0,118.251,816.294,34.344,30.278,1,0,0,0,0.0
00:10:26.490,1705663804220,203.035,111.663,197.984,104.986,776.083,33.358,29.638,1,0,0,0,0.0,208.086,118.34,810.464,34.073,30.301,1,0,0,0,0.0
00:10:26.507,1705663804237,203.144,111.591,198.154,104.808,765.856,33.145,29.435,1,0,0,0,0.0,208.133,118.373,798.594,33.756,30.137,1,0,0,0,0.0
00:10:26.524,1705663804254,203.2,111.639,198.188,104.951,754.2,32.995,29.119,1,0,0,0,0.0,208.213,118.328,789.469,33.427,30.086,1,0,0,0,0.0
00:10:26.540,1705663804270,203.181,111.535,198.123,104.769,738.596,32.602,28.86,1,0,0,0,0.0,208.238,118.3,779.492,33.341,29.782,1,0,0,0,0.0
00:10:26.557,1705663804287,203.211,111.564,198.169,104.809,728.597,32.459,28.594,1,0,0,0,0.0,208.253,118.32,772.676,33.293,29.564,1,0,0,0,0.0
00:10:26.574,1705663804304,203.361,111.533,198.417,104.72,716.734,32.231,28.328,1,0,0,0,0.0,208.305,118.345,761.897,32.971,29.437,1,0,0,0,0.0
00:10:26.590,1705663804320,203.312,111.523,198.353,104.781,716.737,32.136,28.412,1,0,0,0,0.0,208.27,118.266,752.338,32.719,29.292,1,0,0,0,0.0
00:10:26.607,1705663804337,203.437,111.59,198.359,104.794,704.404,32.097,27.957,1,0,0,0,0.0,208.515,118.385,741.285,32.676,28.899,1,0,0,0,0.0
00:10:26.624,1705663804354,203.436,111.52,198.372,104.76,702.318,31.823,28.114,1,0,0,0,0.0,208.5,118.279,735.159,32.534,28.785,1,0,0,0,0.0
00:10:26.640,1705663804370,203.56,111.507,198.602,104.651,695.33,31.508,28.113,1,0,0,0,0.0,208.517,118.363,733.75,32.28,28.956,1,0,0,0,0.0
00:10:26.657,1705663804387,203.589,111.498,198.604,104.677,693.051,31.465,28.059,1,0,0,0,0.0,208.573,118.319,726.056,32.259,28.672,1,0,0,0,0.0
