rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:10:48.600,1705392792878,161.666,141.8,149.032,154.803,501.648,27.058,23.618,1,0,0,0,0.0,175.692,129.599,548.432,31.4,22.25,0.0,0.0,0.0,0.0,0.0
00:10:48.617,1705392792895,162.305,141.38,150.065,154.676,568.142,27.205,26.603,1,0,0,0,0.0,174.3,128.797,669.38,32.856,25.953,1.0,0.0,0.0,0.0,0.0
00:10:48.633,1705392792911,162.956,142.538,151.061,155.941,610.975,30.401,25.602,1,0,0,0,0.0,174.545,128.084,687.728,32.826,26.689,1.0,0.0,0.0,0.0,0.0
00:10:48.650,1705392792928,163.237,141.492,151.344,154.643,610.198,30.508,25.479,1,0,0,0,0.0,174.85,129.136,676.173,33.286,25.878,1.0,0.0,0.0,0.0,0.0
00:10:48.667,1705392792945,163.647,142.276,151.847,155.355,628.096,30.548,26.192,1,0,0,0,0.0,175.131,128.341,695.409,32.868,26.952,1.0,0.0,0.0,0.0,0.0
00:10:48.683,1705392792961,163.666,141.793,151.824,154.746,627.195,30.921,25.839,1,0,0,0,0.0,175.446,129.198,687.076,32.284,27.111,1.0,0.0,0.0,0.0,0.0
00:10:48.700,1705392792978,163.864,142.657,152.117,155.814,624.824,30.662,25.959,1,0,0,0,0.0,175.508,128.839,704.422,32.853,27.314,1.0,0.0,0.0,0.0,0.0
00:10:48.717,1705392792995,163.863,141.818,151.915,154.729,621.172,30.53,25.919,1,0,0,0,0.0,175.611,129.499,711.826,32.746,27.692,1.0,0.0,0.0,0.0,0.0
00:10:48.733,1705392793011,164.046,142.888,152.188,155.824,628.877,31.158,25.711,1,0,0,0,0.0,175.811,128.907,707.497,33.097,27.231,1.0,0.0,0.0,0.0,0.0
00:10:48.750,1705392793028,163.725,142.043,151.581,154.993,625.615,30.953,25.748,1,0,0,0,0.0,175.904,129.953,708.003,33.259,27.118,1.0,0.0,0.0,0.0,0.0
00:10:48.767,1705392793045,164.104,142.797,152.428,155.856,635.357,31.018,26.094,1,0,0,0,0.0,175.868,129.092,719.704,33.192,27.622,1.0,0.0,0.0,0.0,0.0
00:10:48.783,1705392793061,163.726,142.463,151.892,155.077,618.532,30.312,25.994,1,0,0,0,0.0,175.78,129.738,725.284,33.383,27.677,1.0,0.0,0.0,0.0,0.0
00:10:48.800,1705392793078,163.686,143.033,151.637,155.826,610.284,30.679,25.34,1,0,0,0,0.0,175.559,129.848,719.075,34.087,26.873,1.0,0.0,0.0,0.0,0.0
00:10:48.817,1705392793095,163.301,142.756,151.243,155.581,612.455,29.072,26.837,1,0,0,0,0.0,175.735,130.24,711.159,34.168,26.514,1.0,0.0,0.0,0.0,0.0
00:10:48.833,1705392793111,163.441,143.246,151.386,155.9,608.439,30.364,25.527,1,0,0,0,0.0,175.358,129.932,730.156,34.594,26.887,1.0,0.0,0.0,0.0,0.0
00:10:48.850,1705392793128,163.514,142.797,151.5,155.722,621.999,29.814,26.576,1,0,0,0,0.0,175.496,130.591,747.476,34.825,27.342,1.0,0.0,0.0,0.0,0.0
00:10:48.867,1705392793145,163.642,143.287,151.932,156.115,641.726,31.505,25.948,1,0,0,0,0.0,175.528,129.872,730.145,34.776,26.746,1.0,0.0,0.0,0.0,0.0
00:10:48.883,1705392793161,163.296,142.813,151.395,155.857,620.347,30.398,25.997,1,0,0,0,0.0,175.352,130.46,751.411,34.759,27.538,1.0,0.0,0.0,0.0,0.0
00:10:48.900,1705392793178,161.901,142.249,150.188,155.517,631.888,31.279,25.734,1,0,0,0,0.0,175.198,129.769,709.249,34.095,26.499,1.0,0.0,0.0,0.0,0.0
00:10:48.917,1705392793195,161.606,141.908,150.328,154.893,634.238,30.675,26.339,1,0,0,0,0.0,173.615,128.981,743.386,34.064,27.8,1.0,0.0,0.0,0.0,0.0
00:10:48.933,1705392793211,161.828,142.315,150.259,155.365,631.261,30.758,26.145,1,0,0,0,0.0,172.885,128.922,721.999,34.698,26.507,1.0,0.0,0.0,0.0,0.0
00:10:48.950,1705392793228,161.898,141.991,150.274,154.993,624.86,30.722,25.91,1,0,0,0,0.0,173.397,129.265,742.395,34.357,27.526,1.0,0.0,0.0,0.0,0.0
00:10:48.967,1705392793245,161.925,142.327,150.435,155.416,640.498,30.666,26.607,1,0,0,0,0.0,173.522,128.989,710.261,34.102,26.532,1.0,0.0,0.0,0.0,0.0
00:10:48.983,1705392793261,161.896,142.022,150.343,154.956,635.906,30.826,26.279,1,0,0,0,0.0,173.415,129.239,748.307,34.123,27.936,1.0,0.0,0.0,0.0,0.0
00:10:49.000,1705392793278,161.801,142.4,150.345,155.428,641.728,30.468,26.831,1,0,0,0,0.0,173.449,129.089,712.609,34.286,26.477,1.0,0.0,0.0,0.0,0.0
00:10:49.017,1705392793295,161.978,142.127,150.302,154.956,642.479,31.075,26.337,1,0,0,0,0.0,173.256,129.371,739.792,34.539,27.286,1.0,0.0,0.0,0.0,0.0
00:10:49.033,1705392793311,161.709,142.287,150.419,155.434,631.372,30.49,26.379,1,0,0,0,0.0,173.653,129.298,680.126,34.131,25.384,1.0,0.0,0.0,0.0,0.0
00:10:49.050,1705392793328,161.511,141.716,150.127,154.813,631.089,30.33,26.506,1,0,0,0,0.0,172.998,129.14,725.233,33.904,27.25,1.0,0.0,0.0,0.0,0.0
00:10:49.067,1705392793345,161.416,141.968,149.879,155.307,620.569,29.422,26.869,1,0,0,0,0.0,172.895,128.62,692.134,33.05,26.678,1.0,0.0,0.0,0.0,0.0
00:10:49.083,1705392793361,161.156,141.811,149.825,154.906,621.798,29.831,26.553,1,0,0,0,0.0,172.953,128.628,727.049,33.022,28.047,1.0,0.0,0.0,0.0,0.0
00:10:49.100,1705392793378,161.303,142.134,149.992,155.256,619.921,29.77,26.527,1,0,0,0,0.0,172.487,128.716,682.813,33.824,25.716,1.0,0.0,0.0,0.0,0.0
00:10:49.117,1705392793395,161.192,141.512,149.915,154.762,616.645,30.062,26.131,1,0,0,0,0.0,172.614,129.011,695.135,33.29,26.6,1.0,0.0,0.0,0.0,0.0
00:10:49.133,1705392793411,161.529,142.08,150.289,155.138,635.409,30.121,26.873,1,0,0,0,0.0,172.469,128.262,695.608,32.707,27.093,1.0,0.0,0.0,0.0,0.0
00:10:49.150,1705392793428,161.433,141.855,150.163,154.912,613.171,29.863,26.156,1,0,0,0,0.0,172.768,129.023,683.523,33.394,26.074,1.0,0.0,0.0,0.0,0.0
00:10:49.167,1705392793445,161.503,142.064,150.118,155.294,591.801,29.458,25.592,1,0,0,0,0.0,172.704,128.798,670.177,33.056,25.827,1.0,0.0,0.0,0.0,0.0
00:10:49.183,1705392793461,161.589,141.894,150.314,154.915,599.271,29.889,25.541,1,0,0,0,0.0,172.888,128.834,694.546,33.037,26.781,1.0,0.0,0.0,0.0,0.0
00:10:49.200,1705392793478,161.659,142.274,150.275,155.418,586.756,29.281,25.527,1,0,0,0,0.0,172.863,128.873,672.878,33.272,25.763,1.0,0.0,0.0,0.0,0.0
00:10:49.217,1705392793495,161.622,142.07,150.183,155.171,598.999,29.8,25.606,1,0,0,0,0.0,173.042,129.129,698.348,33.536,26.527,1.0,0.0,0.0,0.0,0.0
00:10:49.233,1705392793511,162.05,142.664,150.651,155.709,576.539,29.134,25.21,1,0,0,0,0.0,173.06,128.969,654.377,32.33,25.784,1.0,0.0,0.0,0.0,0.0
00:10:49.250,1705392793528,162.304,142.037,151.003,155.074,605.134,30.612,25.182,1,0,0,0,0.0,173.45,129.62,654.884,32.308,25.822,1.0,0.0,0.0,0.0,0.0
00:10:49.267,1705392793545,162.472,142.608,151.208,155.49,576.073,29.185,25.145,1,0,0,0,0.0,173.605,128.999,670.4,33.188,25.733,1.0,0.0,0.0,0.0,0.0
00:10:49.283,1705392793561,162.496,141.702,151.246,154.533,570.268,29.146,24.925,1,0,0,0,0.0,173.736,129.727,652.684,33.176,25.062,1.0,0.0,0.0,0.0,0.0
00:10:49.300,1705392793578,162.539,142.397,151.189,155.501,568.002,29.11,24.857,1,0,0,0,0.0,173.746,128.87,669.303,33.221,25.665,1.0,0.0,0.0,0.0,0.0
00:10:49.317,1705392793595,162.771,141.656,151.399,154.651,576.133,29.073,25.245,1,0,0,0,0.0,173.89,129.293,682.269,33.443,25.989,1.0,0.0,0.0,0.0,0.0
00:10:49.333,1705392793611,162.967,142.424,151.72,155.447,584.669,29.67,25.103,1,0,0,0,0.0,174.144,128.661,670.803,32.926,25.953,1.0,0.0,0.0,0.0,0.0
00:10:49.350,1705392793628,162.962,141.641,151.713,154.389,587.964,29.341,25.528,1,0,0,0,0.0,174.213,129.402,670.542,33.343,25.618,1.0,0.0,0.0,0.0,0.0
00:10:49.367,1705392793645,163.092,142.514,151.841,155.384,580.35,29.705,24.888,1,0,0,0,0.0,174.21,128.893,665.087,33.04,25.643,1.0,0.0,0.0,0.0,0.0
00:10:49.383,1705392793661,163.294,141.571,152.17,154.484,590.109,29.328,25.632,1,0,0,0,0.0,174.342,129.643,641.954,32.633,25.06,1.0,0.0,0.0,0.0,0.0
00:10:49.400,1705392793678,163.233,142.144,151.992,155.209,576.031,29.125,25.195,1,0,0,0,0.0,174.417,128.658,673.004,32.93,26.035,1.0,0.0,0.0,0.0,0.0
00:10:49.417,1705392793695,163.503,141.533,152.39,154.306,599.988,30.195,25.313,1,0,0,0,0.0,174.473,129.079,684.305,33.336,26.149,1.0,0.0,0.0,0.0,0.0
00:10:49.433,1705392793711,163.269,142.39,151.884,155.361,581.213,29.398,25.185,1,0,0,0,0.0,174.616,128.76,675.865,33.317,25.842,1.0,0.0,0.0,0.0,0.0
00:10:49.450,1705392793728,163.334,141.719,152.134,154.549,608.184,30.037,25.793,1,0,0,0,0.0,174.653,129.419,669.346,33.724,25.283,1.0,0.0,0.0,0.0,0.0
00:10:49.467,1705392793745,162.942,142.615,151.15,155.493,574.737,30.278,24.181,1,0,0,0,0.0,174.534,128.888,690.158,33.704,26.085,1.0,0.0,0.0,0.0,0.0
00:10:49.483,1705392793761,163.297,142.205,152.049,155.15,605.242,29.462,26.169,1,0,0,0,0.0,174.734,129.738,675.07,33.327,25.803,1.0,0.0,0.0,0.0,0.0
00:10:49.500,1705392793778,163.11,142.9,151.523,155.844,568.599,29.144,24.854,1,0,0,0,0.0,174.545,129.259,688.906,33.937,25.859,1.0,0.0,0.0,0.0,0.0
00:10:49.517,1705392793795,163.27,142.348,151.711,155.178,596.891,30.436,24.983,1,0,0,0,0.0,174.698,129.956,694.516,33.547,26.373,1.0,0.0,0.0,0.0,0.0
00:10:49.533,1705392793811,163.131,143.145,151.499,156.163,575.643,28.882,25.39,1,0,0,0,0.0,174.83,129.517,679.596,33.668,25.714,1.0,0.0,0.0,0.0,0.0
00:10:49.550,1705392793828,162.996,142.742,151.284,155.434,608.499,30.316,25.569,1,0,0,0,0.0,174.762,130.127,706.226,33.93,26.515,1.0,0.0,0.0,0.0,0.0
00:10:49.567,1705392793845,163.337,143.094,151.659,156.103,582.979,29.733,24.977,1,0,0,0,0.0,174.708,130.05,669.129,33.361,25.551,1.0,0.0,0.0,0.0,0.0
00:10:49.583,1705392793861,163.01,142.874,151.303,155.476,596.417,30.964,24.537,1,0,0,0,0.0,175.015,130.085,709.616,33.869,26.69,1.0,0.0,0.0,0.0,0.0
00:10:49.600,1705392793878,163.226,143.165,151.502,156.071,582.544,29.671,25.011,1,0,0,0,0.0,174.716,130.273,669.662,33.947,25.13,1.0,0.0,0.0,0.0,0.0
00:10:49.617,1705392793895,163.345,142.729,151.433,155.536,601.408,30.861,24.825,1,0,0,0,0.0,174.951,130.259,707.87,33.799,26.679,1.0,0.0,0.0,0.0,0.0
