rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:49.644,1705735133771,177.49,106.651,170.881,113.758,725.628,33.605,27.507,1,0,0,0,0.0,184.1,99.544,659.756,32.046,26.227,1,0,0,0,0.0
00:08:49.661,1705735133788,177.392,106.558,170.734,113.635,721.0,33.581,27.351,1,0,0,0,0.0,184.049,99.481,651.049,31.923,25.98,1,0,0,0,0.0
00:08:49.677,1705735133804,177.489,106.649,170.811,113.708,723.403,33.389,27.6,1,0,0,0,0.0,184.167,99.59,663.597,31.964,26.447,1,0,0,0,0.0
00:08:49.694,1705735133821,177.563,106.464,171.001,113.446,714.028,33.482,27.166,1,0,0,0,0.0,184.125,99.482,660.183,32.161,26.15,1,0,0,0,0.0
00:08:49.711,1705735133838,178.609,104.708,172.545,111.495,702.933,33.221,26.955,1,0,0,0,0.0,184.672,97.922,645.506,32.047,25.659,1,0,0,0,0.0
00:08:49.727,1705735133854,178.613,104.022,172.394,111.046,710.126,33.374,27.106,1,0,0,0,0.0,184.832,96.999,639.215,32.099,25.368,1,0,0,0,0.0
00:08:49.744,1705735133871,178.594,104.14,172.281,111.165,714.832,33.171,27.453,1,0,0,0,0.0,184.907,97.116,639.369,31.956,25.487,1,0,0,0,0.0
00:08:49.761,1705735133888,178.636,104.042,172.219,111.002,716.074,33.605,27.145,1,0,0,0,0.0,185.052,97.081,645.846,32.061,25.662,1,0,0,0,0.0
00:08:49.777,1705735133904,178.665,104.103,172.275,111.161,712.458,33.461,27.124,1,0,0,0,0.0,185.054,97.045,644.519,32.02,25.642,1,0,0,0,0.0
00:08:49.794,1705735133921,178.599,104.085,172.208,111.064,714.924,33.514,27.175,1,0,0,0,0.0,184.991,97.105,634.44,31.775,25.435,1,0,0,0,0.0
00:08:49.811,1705735133938,178.713,104.034,172.243,111.025,719.592,33.454,27.401,1,0,0,0,0.0,185.182,97.043,635.392,31.883,25.387,1,0,0,0,0.0
00:08:49.827,1705735133954,178.705,103.882,172.3,110.832,706.835,33.351,26.999,1,0,0,0,0.0,185.109,96.933,632.273,31.734,25.381,1,0,0,0,0.0
00:08:49.844,1705735133971,178.766,103.912,172.302,110.896,698.555,33.227,26.782,1,0,0,0,0.0,185.23,96.929,635.642,31.812,25.454,1,0,0,0,0.0
00:08:49.861,1705735133988,178.712,103.835,172.198,110.801,699.958,33.23,26.833,1,0,0,0,0.0,185.226,96.869,631.221,31.891,25.214,1,0,0,0,0.0
00:08:49.877,1705735134004,178.646,103.875,172.072,110.888,694.004,33.012,26.781,1,0,0,0,0.0,185.221,96.863,631.557,31.776,25.319,1,0,0,0,0.0
00:08:49.894,1705735134021,178.644,103.82,172.131,110.819,691.789,32.958,26.739,1,0,0,0,0.0,185.156,96.82,622.56,31.622,25.08,1,0,0,0,0.0
00:08:49.911,1705735134038,178.569,103.852,171.956,110.898,691.628,32.943,26.745,1,0,0,0,0.0,185.183,96.806,615.729,31.479,24.918,1,0,0,0,0.0
00:08:49.927,1705735134054,178.491,103.802,171.877,110.816,679.948,32.655,26.525,1,0,0,0,0.0,185.105,96.787,618.784,31.536,24.995,1,0,0,0,0.0
