rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:04.582,1705475459745,172.811,125.573,154.784,128.013,497.877,29.419,21.559,1,0,0,0,0.0,190.838,123.133,653.582,30.226,27.545,1.0,0.0,0.0,0.0,0.0
00:05:04.598,1705475459761,175.016,123.907,157.121,126.262,491.597,27.595,22.694,1,0,0,0,0.0,190.838,123.133,653.582,30.226,27.545,1.0,0.0,0.0,0.0,0.0
00:05:04.615,1705475459778,175.751,124.539,157.721,126.863,502.961,27.754,23.085,1,0,0,0,0.0,193.781,122.216,656.722,29.744,28.126,1.0,0.0,0.0,0.0,0.0
00:05:04.632,1705475459795,176.678,123.678,158.333,126.58,466.522,27.171,21.872,1,0,0,0,0.0,195.024,120.776,609.273,28.896,26.86,1.0,0.0,0.0,0.0,0.0
00:05:04.648,1705475459811,175.806,125.101,157.396,127.862,465.682,27.025,21.951,1,0,0,0,0.0,195.024,120.776,609.273,28.896,26.86,1.0,0.0,0.0,0.0,0.0
00:05:04.665,1705475459828,172.53,125.159,155.133,126.543,537.296,26.961,25.387,1,0,0,0,0.0,189.928,123.776,630.191,29.938,26.815,0.0,150.0,1.0,0.0,0.0
00:05:04.682,1705475459845,172.987,126.031,155.258,128.517,502.446,28.654,22.337,1,0,0,0,0.0,190.715,123.546,630.91,28.762,27.943,1.0,0.0,0.0,17.0,0.655
00:05:04.698,1705475459861,173.913,124.888,156.009,126.842,537.67,27.485,24.92,1,0,0,0,0.0,190.715,123.546,630.91,28.762,27.943,1.0,0.0,0.0,17.0,0.655
00:05:04.715,1705475459878,174.506,125.737,156.824,127.11,539.749,27.802,24.732,1,0,0,0,0.0,192.187,124.365,600.868,30.409,25.171,1.0,0.0,0.0,0.0,0.0
00:05:04.732,1705475459895,175.062,124.603,157.555,125.901,542.579,26.992,25.607,1,0,0,0,0.0,192.569,123.305,590.143,29.444,25.533,1.0,0.0,0.0,0.0,0.0
00:05:04.748,1705475459911,175.841,125.256,158.053,127.14,489.851,26.693,23.377,1,0,0,0,0.0,192.569,123.305,590.143,29.444,25.533,1.0,0.0,0.0,0.0,0.0
00:05:04.765,1705475459928,175.821,125.411,158.124,127.593,451.431,27.5,20.912,1,0,0,0,0.0,193.517,123.23,571.834,28.635,25.439,1.0,0.0,0.0,0.0,0.0
00:05:04.782,1705475459945,176.702,125.382,158.721,127.711,470.841,27.697,21.656,1,0,0,0,0.0,194.682,123.053,595.823,28.421,26.706,1.0,0.0,0.0,0.0,0.0
00:05:04.798,1705475459961,176.858,124.064,159.086,125.157,500.297,26.864,23.724,1,0,0,0,0.0,194.682,123.053,595.823,28.421,26.706,1.0,0.0,0.0,0.0,0.0
00:05:04.815,1705475459978,177.327,125.004,159.396,126.956,456.73,27.345,21.277,1,0,0,0,0.0,195.257,123.052,582.81,27.817,26.69,1.0,0.0,0.0,0.0,0.0
00:05:04.832,1705475459995,177.443,124.241,159.664,125.534,471.372,26.432,22.717,1,0,0,0,0.0,195.223,122.947,553.277,28.157,25.031,1.0,0.0,0.0,0.0,0.0
00:05:04.848,1705475460011,177.742,125.287,160.175,126.772,451.885,26.274,21.91,1,0,0,0,0.0,195.223,122.947,553.277,28.157,25.031,1.0,0.0,0.0,0.0,0.0
00:05:04.865,1705475460028,177.736,124.611,159.839,126.196,436.349,25.402,21.883,1,0,0,0,0.0,195.632,123.026,540.74,28.026,24.579,1.0,0.0,0.0,0.0,0.0
00:05:04.882,1705475460045,177.901,125.479,160.074,127.456,437.332,26.673,20.887,1,0,0,0,0.0,195.728,123.501,545.646,27.943,24.876,1.0,0.0,0.0,0.0,0.0
00:05:04.898,1705475460061,177.64,124.393,159.788,126.075,458.499,26.919,21.698,1,0,0,0,0.0,195.728,123.501,545.646,27.943,24.876,1.0,0.0,0.0,0.0,0.0
00:05:04.915,1705475460078,177.617,125.129,159.994,126.542,456.411,26.145,22.238,1,0,0,0,0.0,195.24,123.716,527.139,27.253,24.64,1.0,0.0,0.0,0.0,0.0
00:05:04.932,1705475460095,177.717,124.224,159.852,125.245,481.785,26.093,23.521,1,0,0,0,0.0,195.582,123.202,533.218,27.808,24.427,1.0,0.0,0.0,0.0,0.0
00:05:04.948,1705475460111,177.766,125.073,159.75,126.612,455.662,26.307,22.065,1,0,0,0,0.0,195.582,123.202,533.218,27.808,24.427,1.0,0.0,0.0,0.0,0.0
00:05:04.965,1705475460128,176.796,124.83,158.586,127.016,418.214,25.853,20.607,1,0,0,0,0.0,195.007,122.644,518.78,27.128,24.361,1.0,0.0,0.0,0.0,0.0
00:05:04.982,1705475460145,172.915,121.43,156.045,119.954,337.42,24.75,17.367,0,467,1,0,0.0,189.785,122.907,382.576,25.619,19.023,0.0,300.0,1.0,0.0,0.0
00:05:04.998,1705475460161,169.438,120.592,152.244,123.933,337.126,23.886,17.98,0,0,1,0,0.0,189.785,122.907,382.576,25.619,19.023,0.0,300.0,1.0,0.0,0.0
00:05:05.015,1705475460178,150.042,119.698,0.0,0.0,0.0,0.0,0.0,0,0,0,33,2.371,185.664,116.834,427.525,26.403,20.627,1.0,0.0,0.0,33.0,3.91
