rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:40.320,1705668127819,0.0,0.0,191.968,75.131,1057.969,39.794,33.867,1,0,0,0,0.0,187.145,81.299,855.997,35.865,30.404,1.0,0.0,0.0,0.0,0.0
00:04:40.337,1705668127836,0.0,0.0,191.955,75.095,1062.412,39.877,33.939,1,0,0,0,0.0,187.213,81.379,854.165,35.831,30.368,1.0,0.0,0.0,0.0,0.0
00:04:40.353,1705668127852,189.536,78.275,191.941,75.17,1063.717,39.809,34.039,1,0,0,0,0.0,187.13,81.38,856.388,35.759,30.508,1.0,0.0,0.0,0.0,0.0
00:04:40.370,1705668127869,0.0,0.0,192.006,75.134,1062.517,39.803,34.006,1,0,0,0,0.0,187.349,81.354,864.46,35.789,30.769,1.0,0.0,0.0,0.0,0.0
00:04:40.387,1705668127886,0.0,0.0,191.959,75.19,1065.321,39.926,33.99,1,0,0,0,0.0,187.336,81.29,855.941,35.702,30.541,1.0,0.0,0.0,0.0,0.0
00:04:40.403,1705668127902,187.949,78.606,190.135,75.547,1048.982,39.193,34.095,1,0,0,0,0.0,185.762,81.666,825.813,34.608,30.397,1.0,0.0,0.0,0.0,0.0
00:04:40.420,1705668127919,0.0,0.0,187.595,76.46,1079.055,39.976,34.385,1,0,0,0,0.0,182.262,82.433,865.204,35.762,30.82,1.0,0.0,0.0,0.0,0.0
00:04:40.437,1705668127936,0.0,0.0,187.636,76.313,1069.448,39.691,34.324,1,0,0,0,0.0,182.385,82.528,864.124,35.872,30.687,1.0,0.0,0.0,0.0,0.0
00:04:40.453,1705668127952,185.117,79.348,187.802,76.308,1065.996,39.73,34.18,1,0,0,0,0.0,182.432,82.389,854.311,35.714,30.473,1.0,0.0,0.0,0.0,0.0
00:04:40.470,1705668127969,0.0,0.0,187.835,76.236,1051.43,39.426,33.972,1,0,0,0,0.0,182.566,82.333,847.225,35.53,30.376,1.0,0.0,0.0,0.0,0.0
00:04:40.487,1705668127986,0.0,0.0,187.992,76.319,1041.964,39.284,33.788,1,0,0,0,0.0,182.647,82.249,843.173,35.289,30.437,1.0,0.0,0.0,0.0,0.0
00:04:40.503,1705668128002,185.3,79.175,187.912,76.114,1034.196,39.123,33.674,1,0,0,0,0.0,182.688,82.235,835.624,35.242,30.205,1.0,0.0,0.0,0.0,0.0
00:04:40.520,1705668128019,0.0,0.0,188.009,76.168,1019.434,38.893,33.39,1,0,0,0,0.0,182.896,82.238,833.847,35.134,30.234,1.0,0.0,0.0,0.0,0.0
00:04:40.537,1705668128036,0.0,0.0,188.062,75.978,1006.637,38.726,33.113,1,0,0,0,0.0,182.854,82.148,822.921,35.081,29.882,1.0,0.0,0.0,0.0,0.0
00:04:40.553,1705668128052,185.538,79.059,188.076,75.966,995.313,38.533,32.905,1,0,0,0,0.0,183.0,82.151,814.413,34.733,29.87,1.0,0.0,0.0,0.0,0.0
00:04:40.570,1705668128069,0.0,0.0,188.202,76.003,990.044,38.335,32.9,1,0,0,0,0.0,183.118,82.18,810.461,34.818,29.652,1.0,0.0,0.0,0.0,0.0
00:04:40.587,1705668128086,0.0,0.0,188.228,75.942,977.557,38.168,32.626,1,0,0,0,0.0,183.298,82.1,796.595,34.359,29.535,1.0,0.0,0.0,0.0,0.0
00:04:40.603,1705668128102,185.82,79.011,188.197,75.959,968.905,37.851,32.608,1,0,0,0,0.0,183.444,82.064,789.247,34.155,29.437,1.0,0.0,0.0,0.0,0.0
00:04:40.620,1705668128119,0.0,0.0,183.654,76.966,856.551,33.918,32.17,0,633,1,0,0.0,180.066,82.62,724.762,31.849,28.989,1.0,0.0,0.0,0.0,0.0
