rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:54.909,1705390409134,200.673,180.3,213.358,172.582,648.19,31.539,26.181,1,0,0,34,0.22,187.614,187.323,494.558,26.566,23.715,1.0,0.0,0.0,0.0,0.0
00:06:54.925,1705390409150,200.658,180.107,213.085,173.06,664.479,30.318,27.92,1,0,0,0,0.0,187.988,188.019,484.805,25.966,23.784,1.0,0.0,0.0,0.0,0.0
00:06:54.942,1705390409167,200.71,180.975,213.206,173.386,631.373,30.289,26.554,1,0,0,0,0.0,188.232,187.154,467.473,26.28,22.66,1.0,0.0,0.0,0.0,0.0
00:06:54.959,1705390409184,202.27,187.021,215.541,180.942,497.984,30.124,21.059,0,50,1,0,0.0,188.213,188.565,458.122,25.683,22.723,1.0,0.0,0.0,0.0,0.0
00:06:54.975,1705390409200,202.875,186.414,218.079,179.438,576.961,29.965,24.528,1,0,0,16,3.307,188.999,193.101,416.785,24.899,21.324,0.0,217.0,1.0,0.0,0.0
00:06:54.992,1705390409217,201.603,188.093,216.194,181.879,572.386,29.048,25.102,1,0,0,0,0.0,187.672,193.39,415.747,27.465,19.283,1.0,0.0,0.0,16.0,2.206
00:06:55.009,1705390409234,201.441,188.346,216.19,182.459,570.148,29.072,24.983,1,0,0,0,0.0,187.011,194.306,375.828,26.948,17.766,1.0,0.0,0.0,0.0,0.0
00:06:55.025,1705390409250,201.718,186.753,217.103,179.176,561.344,28.829,24.804,1,0,0,0,0.0,186.691,194.233,370.829,26.781,17.639,1.0,0.0,0.0,0.0,0.0
00:06:55.042,1705390409267,201.319,187.481,216.165,181.725,584.274,28.672,25.959,1,0,0,0,0.0,186.333,194.33,324.814,24.117,17.157,1.0,0.0,0.0,0.0,0.0
00:06:55.059,1705390409284,194.749,197.506,215.832,181.773,550.008,28.729,24.388,1,0,0,0,0.0,186.473,193.238,336.302,25.205,16.997,1.0,0.0,0.0,0.0,0.0
00:06:55.075,1705390409300,195.126,196.059,216.208,180.327,618.639,28.773,27.389,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
00:06:55.092,1705390409317,194.874,196.878,215.956,181.145,576.139,28.131,26.09,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:55.109,1705390409334,200.349,187.882,215.613,182.772,538.658,29.865,22.977,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:55.125,1705390409350,194.353,196.782,215.436,181.049,562.94,27.132,26.431,1,0,0,0,0.0,185.084,192.993,273.862,23.525,14.829,0.0,0.0,0.0,0.0,0.0
00:06:55.142,1705390409367,199.781,187.836,215.016,182.229,534.249,27.923,24.373,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:55.159,1705390409384,194.593,196.72,215.675,180.988,555.585,26.803,26.406,1,0,0,0,0.0,184.547,193.444,250.742,22.854,13.976,0.0,0.0,0.0,0.0,0.0
00:06:55.175,1705390409400,203.464,187.748,217.147,180.37,579.19,27.638,26.696,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:55.192,1705390409417,203.459,187.126,216.703,180.69,550.993,27.138,25.864,1,0,0,0,0.0,189.781,195.125,391.727,25.745,19.383,0.0,0.0,0.0,0.0,0.0
00:06:55.209,1705390409434,203.291,188.228,216.469,181.579,528.411,26.236,25.657,1,0,0,0,0.0,190.216,193.561,388.519,22.614,21.886,1.0,0.0,0.0,0.0,0.0
00:06:55.225,1705390409450,195.168,196.676,216.25,180.944,529.573,27.493,24.538,1,0,0,0,0.0,190.113,194.877,384.747,23.608,20.761,1.0,0.0,0.0,0.0,0.0
00:06:55.242,1705390409467,203.903,187.632,217.423,180.903,550.082,27.203,25.76,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
00:06:55.259,1705390409484,203.712,186.546,217.041,179.663,562.501,27.24,26.305,1,0,0,0,0.0,190.383,194.362,402.535,24.102,21.275,0.0,0.0,0.0,0.0,0.0
00:06:55.275,1705390409500,203.78,187.558,216.986,180.29,580.195,27.598,26.781,1,0,0,0,0.0,190.383,193.43,394.984,23.523,21.39,1.0,0.0,0.0,0.0,0.0
00:06:55.292,1705390409517,204.052,185.978,216.889,179.461,571.498,27.785,26.202,1,0,0,0,0.0,190.574,194.825,415.008,24.968,21.174,1.0,0.0,0.0,0.0,0.0
00:06:55.309,1705390409534,204.114,187.528,216.726,179.375,558.424,27.045,26.303,1,0,0,0,0.0,191.215,192.495,430.145,24.134,22.705,1.0,0.0,0.0,0.0,0.0
00:06:55.325,1705390409550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,350,0,0,0.0,191.501,195.681,313.495,22.63,17.647,1.0,0.0,0.0,0.0,0.0
00:06:55.342,1705390409567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0
00:06:55.359,1705390409584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:55.375,1705390409600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:55.392,1705390409617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:55.409,1705390409634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:55.425,1705390409650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:55.442,1705390409667,199.157,166.585,220.115,151.846,348.495,24.096,18.424,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:55.459,1705390409684,208.044,157.886,218.542,150.635,474.524,27.923,21.648,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:55.475,1705390409700,207.995,158.244,218.383,150.705,493.419,27.615,22.761,1,0,0,0,0.0,197.547,165.137,419.611,25.108,21.29,0.0,0.0,0.0,0.0,0.0
00:06:55.492,1705390409717,207.706,157.511,218.026,149.519,521.721,28.412,23.392,1,0,0,0,0.0,197.606,165.783,430.519,24.841,22.078,1.0,0.0,0.0,0.0,0.0
00:06:55.509,1705390409734,207.924,158.349,218.223,150.513,518.7,27.895,23.688,1,0,0,0,0.0,197.385,165.503,434.52,25.595,21.627,1.0,0.0,0.0,0.0,0.0
00:06:55.525,1705390409750,207.983,157.811,218.355,149.89,518.531,27.73,23.821,1,0,0,0,0.0,197.626,166.185,440.731,25.758,21.796,1.0,0.0,0.0,0.0,0.0
00:06:55.542,1705390409767,208.016,158.542,218.327,150.621,529.653,28.213,23.915,1,0,0,0,0.0,197.612,165.732,439.148,25.518,21.923,1.0,0.0,0.0,0.0,0.0
00:06:55.559,1705390409784,207.984,158.026,218.303,150.163,550.314,28.235,24.829,1,0,0,0,0.0,197.705,166.463,445.644,25.643,22.139,1.0,0.0,0.0,0.0,0.0
00:06:55.575,1705390409800,207.995,158.679,218.41,150.812,534.765,28.222,24.138,1,0,0,0,0.0,197.666,165.889,452.139,25.983,22.167,1.0,0.0,0.0,0.0,0.0
00:06:55.592,1705390409817,207.734,157.967,217.874,150.014,566.038,29.119,24.763,1,0,0,0,0.0,197.58,166.546,463.639,26.391,22.38,1.0,0.0,0.0,0.0,0.0
00:06:55.609,1705390409834,206.783,158.801,217.334,150.755,541.423,28.165,24.488,1,0,0,0,0.0,197.593,165.921,462.559,25.997,22.666,1.0,0.0,0.0,0.0,0.0
00:06:55.625,1705390409850,202.48,158.523,213.459,151.566,564.785,28.442,25.296,1,0,0,0,0.0,196.232,166.846,454.862,25.537,22.69,1.0,0.0,0.0,0.0,0.0
