rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:41.172,1705559778322,160.942,71.219,156.075,62.68,1317.223,43.086,38.945,1,0,0,0,0.0,165.81,79.759,808.028,35.818,28.738,1,0,0,0,0.0
00:07:41.189,1705559778339,161.278,71.825,156.097,63.294,1287.696,42.541,38.56,1,0,0,0,0.0,166.458,80.356,836.478,37.483,28.428,1,0,0,0,0.0
00:07:41.205,1705559778355,161.164,70.984,156.008,62.61,1262.498,42.277,38.042,1,0,0,0,0.0,166.32,79.358,829.276,35.868,29.453,1,0,0,0,0.0
00:07:41.222,1705559778372,161.072,71.556,155.981,63.213,1217.173,41.271,37.57,1,0,0,0,0.0,166.164,79.899,770.173,35.782,27.419,1,0,0,0,0.0
00:07:41.239,1705559778389,160.97,70.96,155.962,62.568,1185.982,40.671,37.147,1,0,0,0,0.0,165.978,79.352,758.548,34.441,28.057,1,0,0,0,0.0
00:07:41.255,1705559778405,160.562,71.309,155.884,63.253,1153.896,40.079,36.676,1,0,0,0,0.0,165.239,79.365,785.784,32.751,30.564,1,0,0,0,0.0
00:07:41.272,1705559778422,160.811,70.53,155.924,62.66,1118.931,39.477,36.107,1,0,0,0,0.0,165.697,78.4,765.466,31.501,30.955,1,0,0,0,0.0
00:07:41.289,1705559778439,160.958,71.86,155.874,63.433,1081.579,38.839,35.475,1,0,0,0,0.0,166.042,80.286,723.866,33.769,27.307,1,0,0,0,0.0
00:07:41.305,1705559778455,160.423,70.992,155.882,62.808,1045.581,38.1,34.959,1,0,0,0,0.0,164.964,79.176,729.245,31.673,29.33,1,0,0,0,0.0
00:07:41.322,1705559778472,161.822,71.397,157.255,63.092,996.11,36.923,34.367,1,0,0,0,0.0,166.389,79.701,734.078,31.754,29.45,1,0,0,0,0.0
00:07:41.339,1705559778489,168.539,69.16,164.199,60.759,962.185,35.738,34.297,0,1450,1,0,0.0,172.88,77.561,642.497,31.707,25.813,0,1067,1,0,0.0
00:07:41.355,1705559778505,177.19,68.123,172.824,59.202,947.063,36.317,33.22,0,0,1,0,0.0,181.556,77.043,660.469,33.246,25.307,0,0,1,0,0.0
00:07:41.372,1705559778522,185.649,66.239,181.576,56.904,896.346,35.865,31.837,0,0,1,0,0.0,189.722,75.574,677.905,34.802,24.814,0,0,1,0,0.0
00:07:41.389,1705559778539,194.131,66.588,190.012,56.783,859.843,34.77,31.502,0,0,1,0,0.0,198.249,76.393,784.166,33.82,29.537,0,0,1,0,0.0
