rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:27.829,1705628390852,221.848,178.128,184.224,171.396,591.946,30.353,24.843,1,0,0,0,0.0,259.471,184.859,503.61,27.673,23.183,1,0,0,0,0.0
00:02:27.846,1705628390869,221.834,178.123,184.196,171.387,595.59,29.763,25.492,1,0,0,0,0.0,259.471,184.859,503.61,27.673,23.183,1,0,0,0,0.0
00:02:27.863,1705628390886,221.788,178.096,184.243,171.414,591.522,30.147,24.995,1,0,0,0,0.0,259.333,184.777,523.543,27.873,23.927,1,0,0,0,0.0
00:02:27.879,1705628390902,221.724,178.093,184.093,171.39,608.457,30.19,25.674,1,0,0,0,0.0,259.354,184.795,523.839,27.923,23.898,1,0,0,0,0.0
00:02:27.896,1705628390919,221.664,177.998,184.033,171.361,603.834,30.053,25.595,1,0,0,0,0.0,259.295,184.635,527.019,27.875,24.085,1,0,0,0,0.0
00:02:27.913,1705628390936,221.575,178.177,183.882,171.422,607.199,31.168,24.817,1,0,0,0,0.0,259.267,184.933,522.033,27.965,23.78,1,0,0,0,0.0
00:02:27.929,1705628390952,221.568,178.425,183.795,171.896,578.096,30.502,24.144,1,0,0,0,0.0,259.341,184.955,530.977,28.362,23.849,1,0,0,0,0.0
00:02:27.946,1705628390969,222.377,179.909,184.707,173.729,435.217,29.781,18.616,1,0,0,0,0.0,260.047,186.089,423.392,28.21,19.119,1,0,0,0,0.0
00:02:27.963,1705628390986,222.527,179.48,186.996,171.935,536.807,27.257,25.088,1,0,0,0,0.0,258.059,187.026,208.176,21.5,12.335,1,0,0,0,0.0
00:02:27.979,1705628391002,251.029,190.503,0.0,0.0,0.0,0.0,0.0,0,733,0,0,0.0,251.029,190.503,194.929,17.248,14.397,0,733,1,0,0.0
00:02:27.996,1705628391019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,17,3.437
00:02:28.013,1705628391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
