rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:27.853,1705560293356,0.0,0.0,147.783,63.536,1253.233,42.27,37.769,1,0,0,0,0.0,159.627,84.475,767.092,32.522,30.047,1.0,0.0,0.0,0.0,0.0
00:02:27.870,1705560293373,0.0,0.0,147.806,62.861,1249.417,42.328,37.602,1,0,0,0,0.0,159.301,83.528,762.507,32.825,29.592,1.0,0.0,0.0,0.0,0.0
00:02:27.886,1705560293389,0.0,0.0,147.834,63.492,1258.349,42.419,37.789,1,0,0,0,0.0,159.91,84.604,789.592,33.691,29.855,1.0,0.0,0.0,0.0,0.0
00:02:27.903,1705560293406,0.0,0.0,147.831,62.917,1257.76,42.442,37.751,1,0,0,0,0.0,159.403,83.773,763.573,32.772,29.681,1.0,0.0,0.0,0.0,0.0
00:02:27.920,1705560293423,0.0,0.0,147.859,63.519,1265.247,42.561,37.87,1,0,0,0,0.0,159.688,83.872,746.157,31.477,30.197,1.0,0.0,0.0,0.0,0.0
00:02:27.936,1705560293439,0.0,0.0,147.793,62.973,1267.859,42.403,38.09,1,0,0,0,0.0,159.619,83.042,728.064,30.885,30.03,1.0,0.0,0.0,0.0,0.0
00:02:27.953,1705560293456,0.0,0.0,147.787,63.51,1269.393,42.54,38.013,1,0,0,0,0.0,159.744,83.64,735.987,31.297,29.957,1.0,0.0,0.0,0.0,0.0
00:02:27.970,1705560293473,0.0,0.0,147.822,63.036,1264.913,42.466,37.944,1,0,0,0,0.0,159.56,83.887,771.266,32.866,29.895,1.0,0.0,0.0,0.0,0.0
00:02:27.986,1705560293489,0.0,0.0,147.824,63.469,1271.069,42.552,38.052,1,0,0,0,0.0,159.742,84.228,749.472,31.853,29.973,1.0,0.0,0.0,0.0,0.0
00:02:28.003,1705560293506,155.449,72.646,149.487,62.46,1248.012,41.854,37.985,1,0,0,0,0.0,161.411,82.833,716.243,30.907,29.521,1.0,0.0,0.0,0.0,0.0
00:02:28.020,1705560293523,163.089,70.886,157.479,59.713,1254.708,41.526,38.49,0,2834,1,0,0.0,168.698,82.059,763.563,33.159,29.334,0.0,2834.0,1.0,0.0,0.0
