rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:39.701,1705405028331,0.0,0.0,193.046,87.9,771.665,39.418,24.938,0,0,0,0,0.0,224.652,84.385,822.213,39.336,26.627,1.0,0.0,0.0,0.0,0.0
00:09:39.717,1705405028347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,225.259,82.402,827.535,34.811,30.284,1.0,0.0,0.0,0.0,0.0
00:09:39.734,1705405028364,0.0,0.0,192.659,82.692,901.452,43.007,26.701,0,0,0,0,0.0,224.449,81.259,884.996,36.42,30.955,1.0,0.0,0.0,0.0,0.0
00:09:39.751,1705405028381,0.0,0.0,192.287,80.909,940.822,40.885,29.314,1,0,0,0,0.0,223.573,81.185,975.084,38.205,32.512,1.0,0.0,0.0,0.0,0.0
00:09:39.767,1705405028397,0.0,0.0,191.711,80.996,937.674,42.028,28.421,1,0,0,0,0.0,224.192,80.77,901.849,37.845,30.357,1.0,0.0,0.0,0.0,0.0
00:09:39.784,1705405028414,0.0,0.0,191.474,80.708,950.307,41.238,29.356,1,0,0,0,0.0,224.013,81.284,929.035,38.483,30.753,1.0,0.0,0.0,0.0,0.0
00:09:39.801,1705405028431,0.0,0.0,191.24,81.264,926.834,40.764,28.964,1,0,0,0,0.0,223.816,80.796,916.838,37.975,30.756,1.0,0.0,0.0,0.0,0.0
00:09:39.817,1705405028447,0.0,0.0,190.21,81.079,944.502,40.858,29.448,1,0,0,0,0.0,223.909,81.173,884.264,37.861,29.753,1.0,0.0,0.0,0.0,0.0
00:09:39.834,1705405028464,0.0,0.0,190.061,81.224,922.582,40.86,28.763,1,0,0,0,0.0,223.563,80.823,900.68,38.276,29.976,1.0,0.0,0.0,0.0,0.0
00:09:39.851,1705405028481,0.0,0.0,189.725,80.68,913.646,40.035,29.072,1,0,0,0,0.0,223.354,81.319,888.324,38.087,29.712,1.0,0.0,0.0,0.0,0.0
00:09:39.867,1705405028497,0.0,0.0,189.441,81.309,934.563,40.594,29.328,1,0,0,0,0.0,223.346,80.248,875.233,37.834,29.47,1.0,0.0,0.0,0.0,0.0
00:09:39.884,1705405028514,0.0,0.0,189.014,80.67,957.203,41.435,29.428,1,0,0,0,0.0,223.327,81.204,855.83,37.317,29.215,1.0,0.0,0.0,0.0,0.0
00:09:39.901,1705405028531,0.0,0.0,188.378,81.426,934.335,40.223,29.591,1,0,0,0,0.0,222.769,80.436,892.38,37.879,30.011,1.0,0.0,0.0,0.0,0.0
00:09:39.917,1705405028547,0.0,0.0,189.225,81.038,902.899,40.316,28.529,1,0,0,0,0.0,222.768,81.009,873.072,38.086,29.202,1.0,0.0,0.0,0.0,0.0
00:09:39.934,1705405028564,0.0,0.0,188.412,81.881,966.731,40.304,30.555,1,0,0,0,0.0,222.49,80.276,858.337,37.647,29.044,1.0,0.0,0.0,0.0,0.0
00:09:39.951,1705405028581,0.0,0.0,188.084,80.959,977.129,42.789,29.091,1,0,0,0,0.0,222.177,81.2,871.356,37.391,29.686,1.0,0.0,0.0,0.0,0.0
00:09:39.967,1705405028597,0.0,0.0,187.595,81.736,932.551,39.843,29.816,1,0,0,0,0.0,222.479,81.052,868.265,38.155,28.989,1.0,0.0,0.0,0.0,0.0
00:09:39.984,1705405028614,0.0,0.0,187.882,80.865,930.771,41.593,28.507,1,0,0,0,0.0,221.912,81.28,862.413,36.964,29.721,1.0,0.0,0.0,0.0,0.0
00:09:40.001,1705405028631,0.0,0.0,187.603,81.837,948.231,40.712,29.671,1,0,0,0,0.0,222.06,80.794,837.083,37.81,28.203,1.0,0.0,0.0,0.0,0.0
00:09:40.017,1705405028647,0.0,0.0,187.681,81.287,927.288,40.487,29.176,1,0,0,0,0.0,221.8,81.476,839.347,37.005,28.894,1.0,0.0,0.0,0.0,0.0
00:09:40.034,1705405028664,0.0,0.0,187.411,82.033,921.435,40.236,29.173,1,0,0,0,0.0,221.544,80.661,851.345,37.661,28.797,1.0,0.0,0.0,0.0,0.0
00:09:40.051,1705405028681,0.0,0.0,188.816,81.455,879.545,38.96,28.758,1,0,0,0,0.0,222.039,81.808,813.386,36.304,28.541,1.0,0.0,0.0,0.0,0.0
00:09:40.067,1705405028697,0.0,0.0,194.597,82.359,794.049,36.803,27.485,0,316,1,0,0.0,222.334,81.616,871.463,37.962,29.244,1.0,0.0,0.0,0.0,0.0
00:09:40.084,1705405028714,0.0,0.0,197.285,81.981,895.146,40.874,27.898,1,0,0,17,2.176,225.745,82.474,888.7,36.923,30.661,1.0,0.0,0.0,0.0,0.0
00:09:40.101,1705405028731,0.0,0.0,196.554,82.932,890.778,39.678,28.599,1,0,0,0,0.0,227.594,82.138,929.055,36.899,32.074,1.0,0.0,0.0,0.0,0.0
00:09:40.117,1705405028747,0.0,0.0,196.353,81.731,815.439,38.321,27.107,1,0,0,0,0.0,227.267,82.837,907.291,36.845,31.369,1.0,0.0,0.0,0.0,0.0
00:09:40.134,1705405028764,0.0,0.0,195.757,82.61,873.594,40.011,27.814,1,0,0,0,0.0,226.742,81.91,905.354,36.73,31.4,1.0,0.0,0.0,0.0,0.0
