rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:04.106,1705628736412,206.448,189.414,170.844,184.138,750.378,33.805,28.277,1,0,0,0,0.0,242.052,194.69,694.524,31.585,28.011,1,0,0,0,0.0
00:03:04.122,1705628736428,206.54,190.918,170.762,186.107,625.943,33.385,23.884,1,0,0,0,0.0,242.319,195.73,637.055,31.443,25.81,1,0,0,0,0.0
00:03:04.139,1705628736445,206.719,192.796,168.967,188.356,319.797,25.17,16.185,1,0,0,0,0.0,244.471,197.236,421.37,26.846,19.994,1,0,0,0,0.0
00:03:04.156,1705628736462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,284,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,284,0,0,0.0
00:03:04.172,1705628736478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:04.189,1705628736495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:04.206,1705628736512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:04.222,1705628736528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:04.239,1705628736545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:04.256,1705628736562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:04.272,1705628736578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:04.289,1705628736595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:03:04.306,1705628736612,261.294,173.653,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,261.294,173.653,370.788,29.551,15.984,0,0,0,0,0.0
00:03:04.322,1705628736628,261.278,172.997,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,261.278,172.997,449.684,29.683,19.299,1,0,0,0,0.0
00:03:04.339,1705628736645,260.861,172.732,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,260.861,172.732,499.836,29.763,21.394,1,0,0,0,0.0
00:03:04.356,1705628736662,260.881,172.876,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,260.881,172.876,535.364,29.865,22.836,1,0,0,0,0.0
00:03:04.372,1705628736678,260.817,173.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,260.817,173.301,557.073,29.87,23.758,1,0,0,0,0.0
00:03:04.389,1705628736695,260.788,173.859,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,260.788,173.859,557.799,29.715,23.913,1,0,0,0,0.0
