rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:44.907,1705736737349,0.0,0.0,179.258,110.871,913.385,35.308,32.954,0,67,1,0,0.0,263.757,115.352,741.027,31.924,29.57,0.0,50.0,1.0,0.0,0.0
00:08:44.923,1705736737365,0.0,0.0,174.704,108.587,985.967,36.961,33.982,0,0,1,0,0.0,254.017,111.851,816.822,33.587,30.98,0.0,0.0,1.0,0.0,0.0
00:08:44.940,1705736737382,0.0,0.0,174.48,108.397,994.99,36.859,34.388,1,0,0,33,7.664,252.063,110.646,856.035,34.517,31.593,1.0,0.0,0.0,33.0,6.349
00:08:44.957,1705736737399,0.0,0.0,174.454,108.359,990.556,36.701,34.382,1,0,0,0,0.0,252.819,110.646,844.174,34.282,31.368,1.0,0.0,0.0,0.0,0.0
00:08:44.973,1705736737415,0.0,0.0,173.299,108.449,976.017,36.083,34.457,1,0,0,0,0.0,252.971,110.538,835.191,33.897,31.387,1.0,0.0,0.0,0.0,0.0
00:08:44.990,1705736737432,0.0,0.0,167.342,105.896,906.164,36.143,31.938,0,50,1,0,0.0,249.704,109.828,842.152,34.056,31.501,1.0,0.0,0.0,0.0,0.0
00:08:45.007,1705736737449,0.0,0.0,165.865,104.729,930.765,36.222,32.734,1,0,0,17,2.875,245.386,108.07,858.478,34.442,31.752,0.0,67.0,1.0,0.0,0.0
00:08:45.023,1705736737465,0.0,0.0,165.824,104.497,937.924,36.376,32.846,1,0,0,0,0.0,244.831,107.529,865.295,34.366,32.075,1.0,0.0,0.0,17.0,2.765
00:08:45.040,1705736737482,0.0,0.0,165.886,104.625,929.936,36.057,32.854,1,0,0,0,0.0,245.189,107.633,862.251,34.31,32.015,1.0,0.0,0.0,0.0,0.0
00:08:45.057,1705736737499,0.0,0.0,165.907,104.541,921.127,35.884,32.7,1,0,0,0,0.0,245.445,107.557,860.039,34.204,32.031,1.0,0.0,0.0,0.0,0.0
00:08:45.073,1705736737515,0.0,0.0,165.885,104.576,903.637,35.649,32.291,1,0,0,0,0.0,245.69,107.539,851.697,34.002,31.909,1.0,0.0,0.0,0.0,0.0
00:08:45.090,1705736737532,0.0,0.0,165.906,104.455,902.863,35.782,32.143,1,0,0,0,0.0,245.819,107.551,857.437,34.062,32.068,1.0,0.0,0.0,0.0,0.0
00:08:45.107,1705736737549,0.0,0.0,166.02,104.559,899.601,35.558,32.228,1,0,0,0,0.0,246.153,107.36,829.367,33.935,31.134,1.0,0.0,0.0,0.0,0.0
00:08:45.123,1705736737565,0.0,0.0,166.047,104.569,891.719,35.517,31.984,1,0,0,0,0.0,246.316,107.444,867.284,34.412,32.106,1.0,0.0,0.0,0.0,0.0
00:08:45.140,1705736737582,0.0,0.0,166.205,104.618,890.642,35.366,32.081,1,0,0,0,0.0,246.574,107.342,811.069,33.591,30.758,1.0,0.0,0.0,0.0,0.0
00:08:45.157,1705736737599,0.0,0.0,166.158,104.56,880.602,35.232,31.84,1,0,0,0,0.0,246.647,107.491,837.344,33.877,31.487,1.0,0.0,0.0,0.0,0.0
00:08:45.173,1705736737615,0.0,0.0,166.335,104.666,885.006,35.275,31.96,1,0,0,0,0.0,246.895,107.476,817.537,33.521,31.069,1.0,0.0,0.0,0.0,0.0
00:08:45.190,1705736737632,0.0,0.0,166.313,104.504,874.178,35.399,31.459,1,0,0,0,0.0,247.058,107.475,823.188,33.782,31.042,1.0,0.0,0.0,0.0,0.0
00:08:45.207,1705736737649,0.0,0.0,166.447,104.753,882.676,35.081,32.053,1,0,0,0,0.0,247.062,107.482,822.783,33.734,31.071,1.0,0.0,0.0,0.0,0.0
00:08:45.223,1705736737665,0.0,0.0,166.5,104.607,879.18,35.466,31.578,1,0,0,0,0.0,246.999,107.669,840.324,33.812,31.659,1.0,0.0,0.0,0.0,0.0
00:08:45.240,1705736737682,0.0,0.0,166.532,104.393,877.188,35.53,31.45,1,0,0,0,0.0,247.329,107.484,818.051,33.635,30.983,1.0,0.0,0.0,0.0,0.0
00:08:45.257,1705736737699,0.0,0.0,166.443,105.838,903.908,35.759,32.201,1,0,0,0,0.0,247.049,107.898,845.396,33.895,31.773,1.0,0.0,0.0,0.0,0.0
00:08:45.273,1705736737715,0.0,0.0,166.667,106.833,903.286,35.639,32.287,1,0,0,0,0.0,246.488,109.545,866.642,34.092,32.383,1.0,0.0,0.0,0.0,0.0
00:08:45.290,1705736737732,0.0,0.0,166.511,106.924,908.972,35.924,32.232,1,0,0,0,0.0,246.762,109.542,870.112,34.351,32.268,1.0,0.0,0.0,0.0,0.0
00:08:45.307,1705736737749,0.0,0.0,166.652,106.875,914.46,36.013,32.347,1,0,0,0,0.0,246.796,109.622,877.347,34.512,32.384,1.0,0.0,0.0,0.0,0.0
00:08:45.323,1705736737765,0.0,0.0,166.715,106.993,929.887,36.237,32.69,1,0,0,0,0.0,246.858,109.639,882.802,34.61,32.494,1.0,0.0,0.0,0.0,0.0
00:08:45.340,1705736737782,0.0,0.0,166.574,106.801,924.148,36.303,32.429,1,0,0,0,0.0,246.874,109.613,883.906,34.75,32.402,1.0,0.0,0.0,0.0,0.0
00:08:45.357,1705736737799,0.0,0.0,166.585,106.976,947.756,36.435,33.137,1,0,0,0,0.0,247.063,109.579,881.761,34.766,32.309,1.0,0.0,0.0,0.0,0.0
00:08:45.373,1705736737815,0.0,0.0,166.712,107.066,952.952,36.536,33.226,1,0,0,0,0.0,247.065,109.573,920.202,35.388,33.125,1.0,0.0,0.0,0.0,0.0
00:08:45.390,1705736737832,0.0,0.0,166.943,107.062,971.847,37.002,33.458,1,0,0,0,0.0,247.069,109.631,908.367,35.311,32.77,1.0,0.0,0.0,0.0,0.0
00:08:45.407,1705736737849,0.0,0.0,170.257,108.14,1013.629,37.172,34.737,1,0,0,0,0.0,247.782,109.859,938.662,35.892,33.315,1.0,0.0,0.0,0.0,0.0
00:08:45.423,1705736737865,0.0,0.0,172.695,108.545,1021.68,37.113,35.068,1,0,0,0,0.0,250.787,110.687,914.4,35.61,32.711,1.0,0.0,0.0,0.0,0.0
00:08:45.440,1705736737882,0.0,0.0,172.902,108.674,1015.699,36.938,35.029,1,0,0,0,0.0,251.738,110.772,903.503,35.6,32.331,1.0,0.0,0.0,0.0,0.0
00:08:45.457,1705736737899,0.0,0.0,172.813,108.713,1028.075,37.152,35.251,1,0,0,0,0.0,251.511,110.942,934.538,35.933,33.131,1.0,0.0,0.0,0.0,0.0
00:08:45.473,1705736737915,0.0,0.0,172.766,108.71,1032.654,37.297,35.271,1,0,0,0,0.0,251.666,110.995,944.222,36.078,33.339,1.0,0.0,0.0,0.0,0.0
00:08:45.490,1705736737932,0.0,0.0,172.773,108.668,1040.411,37.5,35.343,1,0,0,0,0.0,251.83,110.887,937.838,35.872,33.304,1.0,0.0,0.0,0.0,0.0
00:08:45.507,1705736737949,0.0,0.0,172.677,108.661,1049.755,37.591,35.574,1,0,0,0,0.0,251.752,111.006,965.262,36.287,33.886,1.0,0.0,0.0,0.0,0.0
00:08:45.523,1705736737965,0.0,0.0,172.751,108.522,1045.758,37.626,35.405,1,0,0,0,0.0,252.064,110.736,954.097,36.45,33.344,1.0,0.0,0.0,0.0,0.0
00:08:45.540,1705736737982,0.0,0.0,172.651,108.665,1060.764,37.821,35.729,1,0,0,0,0.0,251.738,111.046,976.581,36.555,34.032,1.0,0.0,0.0,0.0,0.0
00:08:45.557,1705736737999,0.0,0.0,172.748,108.609,1065.289,37.883,35.822,1,0,0,0,0.0,251.978,110.924,975.714,36.369,34.176,1.0,0.0,0.0,0.0,0.0
00:08:45.573,1705736738015,0.0,0.0,172.714,108.66,1074.768,38.067,35.966,1,0,0,0,0.0,252.022,110.895,966.102,36.717,33.519,1.0,0.0,0.0,0.0,0.0
00:08:45.590,1705736738032,0.0,0.0,172.779,108.551,1081.921,38.182,36.097,1,0,0,0,0.0,252.126,110.843,981.677,36.638,34.132,1.0,0.0,0.0,0.0,0.0
00:08:45.607,1705736738049,0.0,0.0,172.684,108.623,1078.807,38.078,36.091,1,0,0,0,0.0,252.041,110.912,993.873,36.883,34.327,1.0,0.0,0.0,0.0,0.0
00:08:45.623,1705736738065,0.0,0.0,172.701,108.632,1096.237,38.402,36.365,1,0,0,0,0.0,252.195,110.78,991.743,37.006,34.139,1.0,0.0,0.0,0.0,0.0
00:08:45.640,1705736738082,0.0,0.0,172.743,108.658,1113.026,38.538,36.791,1,0,0,0,0.0,252.222,110.835,988.881,36.922,34.118,1.0,0.0,0.0,0.0,0.0
00:08:45.657,1705736738099,0.0,0.0,172.773,108.61,1113.511,38.644,36.707,1,0,0,0,0.0,251.895,110.858,1010.861,36.996,34.807,1.0,0.0,0.0,0.0,0.0
00:08:45.673,1705736738115,0.0,0.0,172.729,108.59,1125.664,38.847,36.914,1,0,0,0,0.0,252.132,110.893,1019.085,37.265,34.837,1.0,0.0,0.0,0.0,0.0
00:08:45.690,1705736738132,0.0,0.0,172.737,108.621,1136.215,38.943,37.167,1,0,0,0,0.0,252.579,110.741,988.62,36.821,34.203,1.0,0.0,0.0,0.0,0.0
00:08:45.707,1705736738149,0.0,0.0,172.759,108.637,1145.677,39.079,37.347,1,0,0,0,0.0,252.247,110.843,1050.527,37.693,35.504,1.0,0.0,0.0,0.0,0.0
00:08:45.723,1705736738165,0.0,0.0,172.813,108.731,1148.175,39.129,37.381,1,0,0,0,0.0,252.317,110.898,1023.566,37.398,34.866,1.0,0.0,0.0,0.0,0.0
00:08:45.740,1705736738182,0.0,0.0,172.812,108.68,1156.647,39.29,37.502,1,0,0,0,0.0,252.215,110.977,1055.333,37.965,35.411,1.0,0.0,0.0,0.0,0.0
00:08:45.757,1705736738199,0.0,0.0,172.897,108.65,1159.74,39.469,37.431,1,0,0,0,0.0,252.293,110.966,1049.387,37.858,35.311,1.0,0.0,0.0,0.0,0.0
00:08:45.773,1705736738215,0.0,0.0,172.882,108.809,1178.203,39.565,37.935,1,0,0,0,0.0,252.252,111.006,1066.123,38.217,35.537,1.0,0.0,0.0,0.0,0.0
00:08:45.790,1705736738232,0.0,0.0,172.958,108.755,1183.457,39.774,37.903,1,0,0,0,0.0,252.386,111.053,1065.292,38.112,35.607,1.0,0.0,0.0,0.0,0.0
00:08:45.807,1705736738249,0.0,0.0,172.981,108.867,1193.393,39.703,38.291,1,0,0,0,0.0,252.339,111.032,1073.91,38.198,35.814,1.0,0.0,0.0,0.0,0.0
00:08:45.823,1705736738265,0.0,0.0,172.284,109.191,1203.127,39.938,38.376,1,0,0,0,0.0,252.542,111.121,1098.664,38.754,36.114,1.0,0.0,0.0,0.0,0.0
00:08:45.840,1705736738282,0.0,0.0,167.891,113.084,1212.429,40.076,38.539,0,833,1,0,0.0,249.528,112.745,1127.531,39.068,36.766,1.0,0.0,0.0,0.0,0.0
00:08:45.857,1705736738299,0.0,0.0,162.758,117.341,1243.751,40.455,39.164,0,0,1,0,0.0,242.918,117.464,1179.521,39.744,37.807,0.0,833.0,1.0,0.0,0.0
00:08:45.873,1705736738315,0.0,0.0,161.309,119.01,1260.741,40.884,39.283,1,0,0,33,4.929,239.869,119.56,1155.814,39.194,37.566,1.0,0.0,0.0,17.0,4.037
00:08:45.890,1705736738332,0.0,0.0,161.096,119.046,1262.431,40.936,39.285,1,0,0,0,0.0,240.029,119.898,1158.558,39.365,37.492,1.0,0.0,0.0,0.0,0.0
00:08:45.907,1705736738349,0.0,0.0,160.99,119.055,1271.059,40.912,39.578,1,0,0,0,0.0,240.247,119.768,1153.348,39.238,37.444,1.0,0.0,0.0,0.0,0.0
00:08:45.923,1705736738365,0.0,0.0,160.809,119.146,1271.1,40.952,39.539,1,0,0,0,0.0,240.443,119.831,1170.846,39.601,37.664,1.0,0.0,0.0,0.0,0.0
00:08:45.940,1705736738382,0.0,0.0,160.696,119.201,1281.153,41.017,39.789,1,0,0,0,0.0,240.566,119.877,1174.069,39.727,37.648,1.0,0.0,0.0,0.0,0.0
00:08:45.957,1705736738399,0.0,0.0,160.422,119.321,1288.69,41.133,39.91,1,0,0,0,0.0,240.681,119.949,1182.791,39.792,37.866,1.0,0.0,0.0,0.0,0.0
00:08:45.973,1705736738415,0.0,0.0,160.295,119.384,1294.021,41.249,39.963,1,0,0,0,0.0,240.753,120.028,1173.561,39.738,37.621,1.0,0.0,0.0,0.0,0.0
00:08:45.990,1705736738432,0.0,0.0,160.13,119.463,1303.094,41.392,40.104,1,0,0,0,0.0,240.786,120.099,1187.259,39.949,37.859,1.0,0.0,0.0,0.0,0.0
00:08:46.007,1705736738449,0.0,0.0,159.994,119.61,1306.485,41.417,40.184,1,0,0,0,0.0,240.846,120.137,1197.367,40.138,38.001,1.0,0.0,0.0,0.0,0.0
00:08:46.023,1705736738465,0.0,0.0,159.828,119.633,1308.6,41.449,40.218,1,0,0,0,0.0,240.824,120.263,1196.51,40.123,37.988,1.0,0.0,0.0,0.0,0.0
00:08:46.040,1705736738482,0.0,0.0,159.741,119.745,1314.46,41.525,40.325,1,0,0,0,0.0,240.828,120.323,1200.48,40.14,38.099,1.0,0.0,0.0,0.0,0.0
00:08:46.057,1705736738499,0.0,0.0,161.41,118.859,1292.572,41.26,39.908,1,0,0,0,0.0,241.183,120.254,1197.232,40.129,38.006,1.0,0.0,0.0,0.0,0.0
00:08:46.073,1705736738515,0.0,0.0,167.046,114.619,1229.636,40.867,38.33,0,200,1,0,0.0,244.417,117.771,1199.634,40.419,37.809,1.0,0.0,0.0,0.0,0.0
00:08:46.090,1705736738532,0.0,0.0,170.963,109.305,1231.606,41.049,38.221,0,0,1,0,0.0,247.477,113.25,1181.823,39.958,37.678,0.0,216.0,1.0,0.0,0.0
00:08:46.107,1705736738549,0.0,0.0,171.597,106.653,1247.851,40.782,38.978,1,0,0,34,5.768,248.717,109.276,1161.577,39.836,37.145,0.0,0.0,1.0,0.0,0.0
00:08:46.123,1705736738565,0.0,0.0,171.621,106.353,1264.761,40.795,39.494,1,0,0,0,0.0,248.825,108.536,1146.339,39.299,37.159,1.0,0.0,0.0,34.0,5.257
00:08:46.140,1705736738582,0.0,0.0,171.093,106.461,1267.879,41.206,39.196,1,0,0,0,0.0,249.071,108.769,1153.837,39.273,37.427,1.0,0.0,0.0,0.0,0.0
00:08:46.157,1705736738599,0.0,0.0,170.919,106.322,1260.464,40.977,39.185,1,0,0,0,0.0,249.42,108.911,1134.541,39.227,36.844,1.0,0.0,0.0,0.0,0.0
00:08:46.173,1705736738615,0.0,0.0,170.776,106.282,1255.981,41.004,39.02,1,0,0,0,0.0,249.41,108.764,1145.999,39.277,37.168,1.0,0.0,0.0,0.0,0.0
00:08:46.190,1705736738632,0.0,0.0,170.812,106.251,1258.498,40.986,39.115,1,0,0,0,0.0,249.632,108.801,1140.63,39.228,37.04,1.0,0.0,0.0,0.0,0.0
00:08:46.207,1705736738649,0.0,0.0,170.741,106.172,1254.133,40.938,39.026,1,0,0,0,0.0,249.744,108.776,1126.632,39.163,36.647,1.0,0.0,0.0,0.0,0.0
00:08:46.223,1705736738665,0.0,0.0,170.881,106.069,1259.13,40.95,39.17,1,0,0,0,0.0,249.98,108.705,1139.135,39.387,36.842,1.0,0.0,0.0,0.0,0.0
00:08:46.240,1705736738682,0.0,0.0,171.104,106.067,1252.397,40.953,38.957,1,0,0,0,0.0,250.282,108.559,1137.332,39.345,36.824,1.0,0.0,0.0,0.0,0.0
00:08:46.257,1705736738699,0.0,0.0,171.279,105.9,1256.619,41.018,39.027,1,0,0,0,0.0,250.524,108.604,1127.538,39.212,36.63,1.0,0.0,0.0,0.0,0.0
00:08:46.273,1705736738715,0.0,0.0,170.706,106.18,1240.199,40.514,38.996,1,0,0,0,0.0,250.716,108.558,1139.742,39.263,36.978,1.0,0.0,0.0,0.0,0.0
00:08:46.290,1705736738732,0.0,0.0,167.145,108.068,1258.545,41.111,38.998,1,0,0,0,0.0,247.905,109.948,1152.245,39.485,37.174,1.0,0.0,0.0,0.0,0.0
00:08:46.307,1705736738749,0.0,0.0,165.481,108.529,1257.599,40.985,39.089,1,0,0,0,0.0,245.269,110.684,1154.176,39.271,37.44,1.0,0.0,0.0,0.0,0.0
00:08:46.323,1705736738765,0.0,0.0,165.726,108.438,1258.065,40.946,39.14,1,0,0,0,0.0,245.223,110.677,1156.704,39.497,37.307,1.0,0.0,0.0,0.0,0.0
00:08:46.340,1705736738782,0.0,0.0,165.874,108.256,1259.065,41.04,39.082,1,0,0,0,0.0,245.467,110.731,1148.299,39.315,37.207,1.0,0.0,0.0,0.0,0.0
00:08:46.357,1705736738799,0.0,0.0,165.94,108.233,1254.525,40.927,39.048,1,0,0,0,0.0,245.834,110.507,1165.777,39.843,37.273,1.0,0.0,0.0,0.0,0.0
00:08:46.373,1705736738815,0.0,0.0,166.048,108.183,1257.752,40.891,39.183,1,0,0,0,0.0,245.912,110.529,1158.636,39.527,37.341,1.0,0.0,0.0,0.0,0.0
00:08:46.390,1705736738832,0.0,0.0,166.114,108.175,1258.26,40.932,39.16,1,0,0,0,0.0,246.234,110.504,1164.838,39.674,37.401,1.0,0.0,0.0,0.0,0.0
