rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:29.779,1705665792915,201.581,142.902,217.393,134.911,2472.765,59.479,52.961,1,0,0,0,0.0,185.769,150.893,2257.514,56.049,51.309,1.0,0.0,0.0,0.0,0.0
00:05:29.796,1705665792932,201.478,142.426,217.241,134.382,2485.677,59.494,53.223,1,0,0,0,0.0,185.715,150.469,2267.899,56.257,51.354,1.0,0.0,0.0,0.0,0.0
00:05:29.813,1705665792949,201.473,141.916,217.249,133.872,2498.131,59.577,53.416,1,0,0,0,0.0,185.697,149.96,2273.196,56.309,51.427,1.0,0.0,0.0,0.0,0.0
00:05:29.829,1705665792965,201.479,140.928,217.223,132.321,2509.832,59.571,53.671,1,0,0,0,0.0,185.734,149.535,2272.297,56.229,51.479,1.0,0.0,0.0,0.0,0.0
00:05:29.846,1705665792982,201.515,140.775,217.223,132.321,2509.832,59.571,53.671,1,0,0,0,0.0,185.807,149.229,2281.035,56.229,51.678,1.0,0.0,0.0,0.0,0.0
00:05:29.863,1705665792999,201.515,140.775,217.223,132.321,2509.832,59.571,53.671,1,0,0,0,0.0,185.807,149.229,2281.035,56.229,51.678,1.0,0.0,0.0,0.0,0.0
00:05:29.879,1705665793015,201.531,140.03,217.217,131.818,2505.68,59.505,53.642,1,0,0,0,0.0,185.844,148.241,2289.898,56.38,51.739,1.0,0.0,0.0,0.0,0.0
00:05:29.896,1705665793032,201.536,139.614,217.196,131.391,2509.204,59.589,53.642,1,0,0,0,0.0,185.876,147.837,2291.518,56.296,51.853,1.0,0.0,0.0,0.0,0.0
00:05:29.913,1705665793049,201.578,139.168,217.239,130.955,2507.645,59.382,53.795,1,0,0,0,0.0,185.916,147.381,2295.483,56.35,51.893,1.0,0.0,0.0,0.0,0.0
00:05:29.929,1705665793065,201.134,138.809,216.717,130.608,2521.691,59.649,53.854,1,0,0,0,0.0,185.552,147.01,2303.858,56.344,52.088,1.0,0.0,0.0,0.0,0.0
00:05:29.946,1705665793082,196.908,138.274,212.349,130.309,2477.955,58.966,53.533,0,467,1,0,0.0,181.467,146.24,2299.647,56.663,51.701,1.0,0.0,0.0,0.0,0.0
00:05:29.963,1705665793099,194.852,137.59,210.42,129.753,2490.034,58.991,53.771,1,0,0,17,3.606,179.284,145.428,2307.283,56.838,51.713,1.0,0.0,0.0,0.0,0.0
00:05:29.979,1705665793115,194.826,137.054,210.388,129.243,2501.086,58.992,54.009,1,0,0,0,0.0,179.264,144.866,2321.596,56.685,52.173,1.0,0.0,0.0,0.0,0.0
00:05:29.996,1705665793132,194.893,136.833,210.367,129.064,2496.236,58.894,53.994,1,0,0,0,0.0,179.419,144.602,2327.368,56.602,52.38,1.0,0.0,0.0,0.0,0.0
00:05:30.013,1705665793149,194.936,136.652,210.35,128.818,2516.391,58.872,54.451,1,0,0,0,0.0,179.521,144.486,2323.007,56.783,52.115,1.0,0.0,0.0,0.0,0.0
00:05:30.029,1705665793165,194.959,136.503,210.327,128.612,2525.763,59.036,54.502,1,0,0,0,0.0,179.59,144.394,2327.527,56.821,52.182,1.0,0.0,0.0,0.0,0.0
00:05:30.046,1705665793182,194.99,136.407,210.328,128.554,2529.481,58.998,54.616,1,0,0,0,0.0,179.651,144.26,2343.072,56.999,52.366,1.0,0.0,0.0,0.0,0.0
00:05:30.063,1705665793199,194.991,136.277,210.273,128.371,2536.981,59.19,54.601,1,0,0,0,0.0,179.708,144.184,2346.235,57.081,52.361,1.0,0.0,0.0,0.0,0.0
00:05:30.079,1705665793215,195.054,136.222,210.292,128.356,2539.432,59.105,54.732,1,0,0,0,0.0,179.816,144.089,2359.5,57.253,52.499,1.0,0.0,0.0,0.0,0.0
00:05:30.096,1705665793232,194.998,136.177,210.244,128.303,2543.234,59.265,54.666,1,0,0,0,0.0,179.751,144.05,2359.486,57.199,52.548,1.0,0.0,0.0,0.0,0.0
00:05:30.113,1705665793249,194.949,136.047,210.128,128.093,2554.304,59.385,54.793,1,0,0,0,0.0,179.77,144.002,2370.945,57.294,52.716,1.0,0.0,0.0,0.0,0.0
