rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:53.022,1705570161724,162.456,113.059,167.166,122.826,1021.52,36.85,35.314,1,0,0,0,0.0,157.944,103.362,945.438,36.341,33.141,1.0,0.0,0.0,0.0,0.0
00:02:53.039,1705570161741,162.359,113.146,167.111,122.926,1016.723,36.932,35.07,1,0,0,0,0.0,157.747,103.292,937.849,36.152,33.047,1.0,0.0,0.0,0.0,0.0
00:02:53.056,1705570161758,162.417,113.237,167.166,123.06,1025.487,36.924,35.379,1,0,0,0,0.0,157.607,103.366,948.672,36.474,33.134,1.0,0.0,0.0,0.0,0.0
00:02:53.072,1705570161774,162.351,113.295,167.091,123.032,1023.005,36.865,35.35,1,0,0,0,0.0,157.668,103.415,951.842,36.537,33.187,1.0,0.0,0.0,0.0,0.0
00:02:53.089,1705570161791,162.322,113.35,167.014,123.032,1022.287,37.158,35.047,1,0,0,0,0.0,157.611,103.559,952.528,36.466,33.275,1.0,0.0,0.0,0.0,0.0
00:02:53.106,1705570161808,162.377,113.568,167.114,123.377,1041.6,37.125,35.74,1,0,0,0,0.0,157.63,103.668,956.286,36.566,33.315,1.0,0.0,0.0,0.0,0.0
00:02:53.122,1705570161824,162.46,113.615,167.115,123.364,1041.308,37.351,35.515,1,0,0,0,0.0,157.64,103.758,954.513,36.53,33.286,1.0,0.0,0.0,0.0,0.0
00:02:53.139,1705570161841,162.59,113.79,167.253,123.549,1039.035,37.124,35.653,1,0,0,0,0.0,157.805,103.865,955.5,36.514,33.335,1.0,0.0,0.0,0.0,0.0
00:02:53.156,1705570161858,162.649,113.878,167.398,123.684,1035.237,37.064,35.581,1,0,0,0,0.0,157.927,104.03,958.12,36.657,33.297,1.0,0.0,0.0,0.0,0.0
00:02:53.172,1705570161874,162.63,114.009,167.353,123.819,1036.153,37.134,35.546,1,0,0,0,0.0,157.9,104.071,951.046,36.437,33.249,1.0,0.0,0.0,0.0,0.0
00:02:53.189,1705570161891,162.753,114.104,167.388,123.94,1024.218,36.904,35.355,1,0,0,0,0.0,157.908,104.199,947.91,36.523,33.062,1.0,0.0,0.0,0.0,0.0
00:02:53.206,1705570161908,162.379,114.231,167.129,124.019,999.48,36.651,34.739,1,0,0,0,0.0,158.119,104.268,941.377,36.264,33.069,1.0,0.0,0.0,0.0,0.0
