rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:03:11.232,1705372620394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,213.048,153.712,1701.797,49.581,43.724,1.0,0.0,0.0,0.0,0.0
00:03:11.249,1705372620411,0.0,0.0,213.637,137.386,1897.232,56.536,42.749,0,0,0,0,0.0,213.04,153.964,1683.179,49.053,43.712,1.0,0.0,0.0,0.0,0.0
00:03:11.266,1705372620428,0.0,0.0,216.7,139.173,1991.598,56.182,45.158,1,0,0,0,0.0,214.816,155.785,1720.913,49.165,44.59,1.0,0.0,0.0,0.0,0.0
00:03:11.282,1705372620444,0.0,0.0,216.936,140.21,1971.061,55.265,45.434,1,0,0,0,0.0,215.013,157.271,1713.034,48.375,45.11,1.0,0.0,0.0,0.0,0.0
00:03:11.299,1705372620461,0.0,0.0,216.774,140.237,1938.791,54.928,44.964,1,0,0,0,0.0,214.955,157.41,1680.219,47.81,44.769,1.0,0.0,0.0,0.0,0.0
00:03:11.316,1705372620478,0.0,0.0,216.609,140.279,1885.528,54.259,44.268,1,0,0,0,0.0,215.2,157.45,1666.597,47.962,44.265,1.0,0.0,0.0,0.0,0.0
00:03:11.332,1705372620494,0.0,0.0,216.624,140.096,1846.889,53.205,44.22,1,0,0,0,0.0,215.12,157.161,1668.089,47.828,44.429,1.0,0.0,0.0,0.0,0.0
00:03:11.349,1705372620511,0.0,0.0,216.727,140.018,1834.261,53.632,43.568,1,0,0,0,0.0,215.0,157.183,1624.978,47.232,43.827,1.0,0.0,0.0,0.0,0.0
00:03:11.366,1705372620528,0.0,0.0,216.679,139.73,1801.7,52.745,43.514,1,0,0,0,0.0,214.854,157.285,1587.9,46.581,43.425,1.0,0.0,0.0,0.0,0.0
00:03:11.382,1705372620544,0.0,0.0,216.55,139.881,1721.125,51.641,42.457,1,0,0,0,0.0,215.091,156.863,1606.968,46.793,43.748,1.0,0.0,0.0,0.0,0.0
00:03:11.399,1705372620561,0.0,0.0,216.544,139.718,1712.623,51.909,42.029,1,0,0,0,0.0,215.168,156.77,1581.283,46.195,43.606,1.0,0.0,0.0,0.0,0.0
