rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:00:06.188,1705627880211,0.0,0.0,196.431,120.136,642.346,31.712,25.803,1,0,0,0,0.0,152.687,125.457,605.173,30.07,25.638,1.0,0.0,0.0,0.0,0.0
00:00:06.205,1705627880228,0.0,0.0,197.008,121.02,644.647,31.741,25.872,1,0,0,0,0.0,152.729,125.358,592.975,30.218,24.997,1.0,0.0,0.0,0.0,0.0
00:00:06.221,1705627880244,0.0,0.0,198.148,122.595,652.566,31.94,26.027,1,0,0,0,0.0,152.755,126.631,610.374,30.215,25.734,1.0,0.0,0.0,0.0,0.0
00:00:06.238,1705627880261,0.0,0.0,198.12,122.978,638.716,31.962,25.457,1,0,0,0,0.0,153.053,128.505,622.955,30.479,26.036,1.0,0.0,0.0,0.0,0.0
00:00:06.255,1705627880278,0.0,0.0,198.001,122.998,635.432,31.589,25.625,1,0,0,0,0.0,153.376,128.49,613.983,30.486,25.656,1.0,0.0,0.0,0.0,0.0
00:00:06.271,1705627880294,0.0,0.0,198.081,122.841,647.167,32.148,25.644,1,0,0,0,0.0,153.44,128.527,609.193,30.257,25.648,1.0,0.0,0.0,0.0,0.0
00:00:06.288,1705627880311,0.0,0.0,198.074,122.824,636.079,31.826,25.46,1,0,0,0,0.0,153.391,128.484,603.18,30.233,25.415,1.0,0.0,0.0,0.0,0.0
00:00:06.305,1705627880328,0.0,0.0,198.034,122.819,638.045,31.885,25.492,1,0,0,0,0.0,153.575,128.425,602.807,30.133,25.484,1.0,0.0,0.0,0.0,0.0
00:00:06.321,1705627880344,0.0,0.0,197.93,122.753,632.432,31.73,25.391,1,0,0,0,0.0,153.525,128.289,609.232,30.155,25.737,1.0,0.0,0.0,0.0,0.0
00:00:06.338,1705627880361,0.0,0.0,198.068,122.784,631.475,31.532,25.512,1,0,0,0,0.0,153.512,128.414,600.036,30.283,25.241,1.0,0.0,0.0,0.0,0.0
