rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:13:18.996,1705374381898,0.0,0.0,199.568,119.057,598.277,28.701,26.555,1,0,0,0,0.0,215.22,115.375,522.944,26.812,24.846,1.0,0.0,0.0,0.0,0.0
00:13:19.013,1705374381915,0.0,0.0,197.238,117.267,537.677,27.58,24.834,1,0,0,0,0.0,214.995,115.371,527.439,27.007,24.878,1.0,0.0,0.0,0.0,0.0
00:13:19.029,1705374381931,0.0,0.0,192.99,113.636,548.034,28.274,24.692,0,700,1,0,0.0,212.063,112.978,469.306,25.641,23.316,1.0,0.0,0.0,0.0,0.0
00:13:19.046,1705374381948,0.0,0.0,191.039,112.524,577.752,28.43,25.888,1,0,0,17,3.248,206.769,110.397,471.288,25.776,23.291,0.0,716.0,1.0,0.0,0.0
00:13:19.063,1705374381965,0.0,0.0,190.758,112.721,573.232,28.054,26.03,1,0,0,0,0.0,205.149,109.73,503.767,26.722,24.016,1.0,0.0,0.0,17.0,3.832
00:13:19.079,1705374381981,0.0,0.0,190.629,112.798,564.777,28.342,25.385,1,0,0,0,0.0,205.482,109.855,504.937,26.896,23.916,1.0,0.0,0.0,0.0,0.0
00:13:19.096,1705374381998,0.0,0.0,190.74,112.677,579.106,28.338,26.033,1,0,0,0,0.0,205.81,109.942,493.365,26.738,23.505,1.0,0.0,0.0,0.0,0.0
00:13:19.113,1705374382015,0.0,0.0,190.436,112.74,567.138,28.253,25.572,1,0,0,0,0.0,205.725,109.908,504.4,26.795,23.98,1.0,0.0,0.0,0.0,0.0
00:13:19.129,1705374382031,0.0,0.0,190.493,112.877,568.777,28.171,25.72,1,0,0,0,0.0,205.803,109.892,499.036,26.723,23.789,1.0,0.0,0.0,0.0,0.0
00:13:19.146,1705374382048,0.0,0.0,190.401,112.872,558.766,28.132,25.302,1,0,0,0,0.0,205.926,109.871,502.604,26.64,24.034,1.0,0.0,0.0,0.0,0.0
