rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:12:04.421,1705458572241,152.493,168.777,147.075,185.997,826.561,33.348,31.574,1,0,0,0,0.0,157.817,151.707,869.415,34.022,32.553,1.0,0.0,0.0,0.0,0.0
00:12:04.438,1705458572258,152.568,168.713,147.132,185.845,816.268,32.961,31.547,1,0,0,0,0.0,157.91,151.557,855.674,33.928,32.128,1.0,0.0,0.0,0.0,0.0
00:12:04.455,1705458572275,152.657,168.714,147.229,185.848,814.569,33.05,31.397,1,0,0,0,0.0,158.003,151.58,866.574,33.89,32.573,1.0,0.0,0.0,0.0,0.0
00:12:04.471,1705458572291,152.825,168.584,147.36,185.799,811.408,32.958,31.362,1,0,0,0,0.0,158.086,151.58,866.964,34.094,32.393,1.0,0.0,0.0,0.0,0.0
00:12:04.488,1705458572308,152.789,168.547,147.327,185.739,806.286,33.015,31.111,1,0,0,0,0.0,158.289,151.37,857.796,33.841,32.29,1.0,0.0,0.0,0.0,0.0
00:12:04.505,1705458572325,152.804,168.455,147.389,185.697,807.102,32.734,31.409,1,0,0,0,0.0,158.252,151.356,861.709,33.99,32.296,1.0,0.0,0.0,0.0,0.0
00:12:04.521,1705458572341,152.601,168.39,147.34,185.59,810.049,32.939,31.328,1,0,0,0,0.0,158.22,151.213,858.841,34.021,32.159,1.0,0.0,0.0,0.0,0.0
00:12:04.538,1705458572358,146.707,168.691,143.402,185.358,742.839,32.963,28.708,1,0,0,0,0.0,157.863,151.189,862.387,33.876,32.429,1.0,0.0,0.0,0.0,0.0
00:12:04.555,1705458572375,140.823,168.077,136.873,184.698,757.475,33.165,29.095,0,317,1,0,0.0,150.012,152.024,830.606,34.828,30.381,0.0,317.0,1.0,0.0,0.0
00:12:04.571,1705458572391,139.802,167.984,135.073,184.837,781.187,33.241,29.938,1,0,0,16,4.835,144.773,151.456,878.196,34.498,32.428,0.0,0.0,1.0,0.0,0.0
