rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:10.156,1705491243895,158.903,194.792,148.274,204.586,573.625,27.679,26.4,1,0,0,0,0.0,169.439,185.077,587.356,28.366,26.377,1.0,0.0,0.0,0.0,0.0
00:11:10.172,1705491243911,158.912,194.74,148.34,204.544,576.418,27.668,26.54,1,0,0,0,0.0,169.532,184.997,586.522,28.187,26.508,1.0,0.0,0.0,0.0,0.0
00:11:10.189,1705491243928,158.971,194.711,148.311,204.46,571.101,27.588,26.371,1,0,0,0,0.0,169.484,184.937,587.642,28.253,26.495,1.0,0.0,0.0,0.0,0.0
00:11:10.206,1705491243945,159.036,194.699,148.385,204.485,570.148,27.474,26.436,1,0,0,0,0.0,169.631,184.961,584.561,28.133,26.469,1.0,0.0,0.0,0.0,0.0
00:11:10.222,1705491243961,159.026,194.73,148.357,204.505,568.227,27.481,26.34,1,0,0,0,0.0,169.687,184.913,578.158,27.95,26.351,1.0,0.0,0.0,0.0,0.0
00:11:10.239,1705491243978,159.051,194.725,148.425,204.451,571.576,27.51,26.468,1,0,0,0,0.0,169.696,184.955,583.909,28.306,26.278,1.0,0.0,0.0,0.0,0.0
00:11:10.256,1705491243995,159.01,194.669,148.327,204.449,575.346,27.65,26.507,1,0,0,0,0.0,169.677,185.0,583.772,28.113,26.453,1.0,0.0,0.0,0.0,0.0
00:11:10.272,1705491244011,159.143,194.673,148.458,204.445,571.568,27.436,26.538,1,0,0,0,0.0,169.694,184.889,585.801,28.169,26.492,1.0,0.0,0.0,0.0,0.0
00:11:10.289,1705491244028,160.873,194.137,149.969,203.929,551.152,27.058,25.948,1,0,0,0,0.0,169.828,184.902,591.791,28.22,26.715,1.0,0.0,0.0,0.0,0.0
00:11:10.306,1705491244045,162.138,193.454,151.529,203.298,573.471,27.749,26.327,1,0,0,0,0.0,171.776,184.345,581.454,27.958,26.494,1.0,0.0,0.0,0.0,0.0
00:11:10.322,1705491244061,162.05,193.376,151.437,203.193,568.737,27.695,26.16,1,0,0,0,0.0,172.747,183.611,589.037,28.23,26.581,1.0,0.0,0.0,0.0,0.0
00:11:10.339,1705491244078,162.067,193.519,151.423,203.255,570.844,27.527,26.417,1,0,0,0,0.0,172.663,183.559,581.788,28.39,26.105,1.0,0.0,0.0,0.0,0.0
00:11:10.356,1705491244095,162.096,193.442,151.47,203.203,565.66,27.616,26.093,1,0,0,0,0.0,172.712,183.782,582.973,28.171,26.362,1.0,0.0,0.0,0.0,0.0
00:11:10.372,1705491244111,162.067,193.479,151.424,203.243,565.548,27.484,26.213,1,0,0,0,0.0,172.722,183.681,581.315,28.151,26.305,1.0,0.0,0.0,0.0,0.0
00:11:10.389,1705491244128,161.974,193.536,151.308,203.317,561.813,27.534,25.993,1,0,0,0,0.0,172.71,183.715,583.189,28.054,26.482,1.0,0.0,0.0,0.0,0.0
