rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:29.723,1705558583962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,186.498,155.571,331.065,24.317,17.343,0.0,0.0,1.0,0.0,0.0
00:06:29.740,1705558583979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,9.623
00:06:29.757,1705558583996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:29.773,1705558584012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:29.790,1705558584029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,84.378,157.453,433.298,26.356,20.943,0.0,0.0,0.0,0.0,0.0
00:06:29.807,1705558584046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:29.823,1705558584062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,156.672,140.745,705.324,35.532,25.287,0.0,0.0,0.0,0.0,0.0
00:06:29.840,1705558584079,0.0,0.0,126.946,161.843,486.377,31.561,19.631,0,0,0,0,0.0,158.616,138.7,903.048,37.785,30.445,1.0,0.0,0.0,0.0,0.0
00:06:29.857,1705558584096,0.0,0.0,128.992,159.366,696.868,37.321,23.786,1,0,0,0,0.0,159.284,136.867,1036.28,38.945,33.897,1.0,0.0,0.0,0.0,0.0
00:06:29.873,1705558584112,0.0,0.0,129.276,157.852,792.198,38.092,26.493,1,0,0,0,0.0,159.908,135.852,1108.177,38.838,36.348,1.0,0.0,0.0,0.0,0.0
00:06:29.890,1705558584129,0.0,0.0,129.357,156.742,859.059,38.355,28.532,1,0,0,0,0.0,160.311,135.18,1140.082,39.29,36.965,1.0,0.0,0.0,0.0,0.0
00:06:29.907,1705558584146,0.0,0.0,129.634,155.74,907.337,38.501,30.021,1,0,0,0,0.0,160.556,134.975,1149.937,40.037,36.589,1.0,0.0,0.0,0.0,0.0
00:06:29.923,1705558584162,0.0,0.0,129.702,155.037,924.253,37.711,31.221,1,0,0,0,0.0,160.743,134.985,1130.933,39.599,36.382,1.0,0.0,0.0,0.0,0.0
00:06:29.940,1705558584179,0.0,0.0,129.812,154.587,926.156,36.925,31.951,1,0,0,0,0.0,160.903,135.205,1102.779,39.024,35.999,1.0,0.0,0.0,0.0,0.0
00:06:29.957,1705558584196,0.0,0.0,129.99,154.187,934.688,36.91,32.259,1,0,0,0,0.0,161.093,135.245,1080.881,38.635,35.639,1.0,0.0,0.0,0.0,0.0
00:06:29.973,1705558584212,0.0,0.0,129.986,154.049,923.618,36.135,32.561,1,0,0,0,0.0,161.244,135.327,1058.773,38.375,35.146,1.0,0.0,0.0,0.0,0.0
00:06:29.990,1705558584229,0.0,0.0,130.081,153.993,917.457,35.972,32.49,1,0,0,0,0.0,161.441,135.314,1033.795,37.905,34.743,1.0,0.0,0.0,0.0,0.0
00:06:30.007,1705558584246,0.0,0.0,130.162,153.878,908.312,35.916,32.216,1,0,0,0,0.0,161.493,135.342,1023.36,37.797,34.491,1.0,0.0,0.0,0.0,0.0
00:06:30.023,1705558584262,0.0,0.0,130.133,153.922,907.254,35.718,32.358,1,0,0,0,0.0,161.615,135.354,1008.952,37.479,34.293,1.0,0.0,0.0,0.0,0.0
00:06:30.040,1705558584279,0.0,0.0,130.181,153.799,900.608,35.439,32.373,1,0,0,0,0.0,161.791,135.28,990.446,37.041,34.063,1.0,0.0,0.0,0.0,0.0
00:06:30.057,1705558584296,0.0,0.0,130.196,153.96,895.211,35.406,32.209,1,0,0,0,0.0,161.7,135.339,989.716,37.133,33.953,1.0,0.0,0.0,0.0,0.0
00:06:30.073,1705558584312,0.0,0.0,130.14,153.733,897.994,35.41,32.305,1,0,0,0,0.0,161.763,135.376,980.297,36.805,33.93,1.0,0.0,0.0,0.0,0.0
00:06:30.090,1705558584329,0.0,0.0,130.125,153.784,896.734,35.473,32.203,1,0,0,0,0.0,161.802,135.334,977.416,36.882,33.76,1.0,0.0,0.0,0.0,0.0
00:06:30.107,1705558584346,0.0,0.0,130.04,153.678,902.022,35.677,32.208,1,0,0,0,0.0,161.759,135.47,980.679,36.955,33.805,1.0,0.0,0.0,0.0,0.0
00:06:30.123,1705558584362,0.0,0.0,130.233,153.849,900.747,36.2,31.697,1,0,0,0,0.0,161.636,135.431,974.91,36.932,33.628,1.0,0.0,0.0,0.0,0.0
00:06:30.140,1705558584379,0.0,0.0,141.21,156.123,790.045,37.33,26.96,0,283,1,0,0.0,161.822,135.522,972.088,36.95,33.514,1.0,0.0,0.0,0.0,0.0
00:06:30.157,1705558584396,0.0,0.0,158.676,162.911,807.95,37.442,27.489,0,0,1,0,0.0,170.164,139.686,815.881,37.932,27.4,0.0,316.0,1.0,0.0,0.0
00:06:30.173,1705558584412,0.0,0.0,172.626,168.241,810.314,34.636,29.803,0,0,1,0,0.0,185.118,145.582,849.131,36.998,29.237,0.0,0.0,1.0,0.0,0.0
00:06:30.190,1705558584429,0.0,0.0,182.53,171.372,936.694,35.44,33.67,0,0,1,0,0.0,199.856,151.224,825.099,35.8,29.36,0.0,0.0,1.0,0.0,0.0
00:06:30.207,1705558584446,0.0,0.0,183.046,172.279,970.036,35.653,34.659,1,0,0,67,22.073,207.474,155.206,962.382,36.47,33.616,0.0,0.0,1.0,0.0,0.0
00:06:30.223,1705558584462,0.0,0.0,182.333,172.45,983.036,35.665,35.112,1,0,0,0,0.0,208.459,156.271,969.022,36.567,33.757,1.0,0.0,0.0,67.0,20.169
00:06:30.240,1705558584479,0.0,0.0,181.831,172.421,984.526,35.884,34.951,1,0,0,0,0.0,208.42,156.437,988.693,37.054,33.99,1.0,0.0,0.0,0.0,0.0
00:06:30.257,1705558584496,0.0,0.0,181.379,172.561,998.665,35.951,35.387,1,0,0,0,0.0,208.364,156.305,985.935,36.845,34.088,1.0,0.0,0.0,0.0,0.0
00:06:30.273,1705558584512,0.0,0.0,180.821,172.448,1007.37,36.246,35.405,1,0,0,0,0.0,208.21,156.488,1002.704,37.205,34.332,1.0,0.0,0.0,0.0,0.0
