rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:14.975,1705575960300,151.998,149.852,143.8,158.047,640.163,29.767,27.396,1,0,0,0,0.0,160.326,141.766,573.898,27.896,26.207,1,0,0,0,0.0
00:07:14.992,1705575960317,151.922,149.705,143.683,157.944,642.41,29.884,27.385,1,0,0,0,0.0,160.196,141.656,593.666,28.045,26.966,1,0,0,0,0.0
00:07:15.009,1705575960334,151.91,149.748,143.523,157.911,640.967,30.053,27.169,1,0,0,0,0.0,160.161,141.466,595.005,28.198,26.88,1,0,0,0,0.0
00:07:15.025,1705575960350,151.947,149.944,143.695,158.183,666.225,30.342,27.971,1,0,0,0,0.0,160.298,141.585,608.197,28.519,27.167,1,0,0,0,0.0
00:07:15.042,1705575960367,151.95,149.865,143.692,158.095,669.278,30.608,27.855,1,0,0,0,0.0,160.2,141.705,613.553,28.568,27.359,1,0,0,0,0.0
00:07:15.059,1705575960384,151.988,149.935,143.698,158.281,677.562,30.728,28.09,1,0,0,0,0.0,160.208,141.635,623.095,28.862,27.502,1,0,0,0,0.0
00:07:15.075,1705575960400,151.992,149.936,143.632,158.141,687.952,30.777,28.475,1,0,0,0,0.0,160.278,141.589,622.277,29.169,27.176,1,0,0,0,0.0
00:07:15.092,1705575960417,152.01,150.047,143.647,158.16,700.123,31.194,28.591,1,0,0,0,0.0,160.352,141.731,639.484,29.105,27.989,1,0,0,0,0.0
00:07:15.109,1705575960434,151.951,150.015,143.624,158.181,709.842,31.417,28.782,1,0,0,0,0.0,160.373,141.933,646.706,29.404,28.017,1,0,0,0,0.0
00:07:15.125,1705575960450,151.883,150.061,143.516,158.268,718.075,31.625,28.925,1,0,0,0,0.0,160.279,141.849,648.543,29.343,28.156,1,0,0,0,0.0
