rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:58.929,1705476146610,178.321,105.021,160.417,118.157,844.95,34.558,31.147,1,0,0,0,0.0,196.17,92.079,852.24,34.43,31.533,1.0,0.0,0.0,0.0,0.0
00:01:58.946,1705476146627,178.174,105.164,160.232,118.299,859.745,34.272,31.956,1,0,0,0,0.0,196.226,91.885,868.166,34.517,32.041,1.0,0.0,0.0,0.0,0.0
00:01:58.963,1705476146644,178.205,105.08,160.364,118.148,836.221,34.874,30.546,1,0,0,0,0.0,196.116,92.028,863.344,34.722,31.675,1.0,0.0,0.0,0.0,0.0
00:01:58.979,1705476146660,178.174,104.923,160.268,117.723,848.648,34.843,31.027,1,0,0,0,0.0,196.046,92.013,862.908,34.733,31.649,1.0,0.0,0.0,0.0,0.0
00:01:58.996,1705476146677,178.045,105.157,160.251,118.385,864.824,34.484,31.948,1,0,0,0,0.0,196.08,92.122,884.323,34.935,32.247,1.0,0.0,0.0,0.0,0.0
00:01:59.013,1705476146694,171.691,106.227,153.72,119.344,785.188,34.94,28.627,0,300,1,0,0.0,195.839,91.93,891.633,35.378,32.106,1.0,0.0,0.0,0.0,0.0
00:01:59.029,1705476146710,167.242,106.364,149.448,120.098,839.222,35.409,30.192,0,0,1,0,0.0,189.662,93.11,890.797,35.749,31.743,0.0,300.0,1.0,0.0,0.0
00:01:59.046,1705476146727,167.353,105.882,149.644,119.158,855.266,34.839,31.273,1,0,0,33,3.96,185.035,92.63,928.168,35.463,33.341,0.0,0.0,1.0,0.0,0.0
00:01:59.063,1705476146744,167.473,105.985,149.745,119.386,846.907,34.563,31.214,1,0,0,0,0.0,185.061,92.605,917.191,35.078,33.309,1.0,0.0,0.0,33.0,4.13
00:01:59.079,1705476146760,167.537,105.813,149.804,119.1,854.938,34.557,31.516,1,0,0,0,0.0,185.202,92.584,918.518,34.905,33.522,1.0,0.0,0.0,0.0,0.0
00:01:59.096,1705476146777,167.6,105.865,149.836,119.155,848.563,34.639,31.207,1,0,0,0,0.0,185.27,92.525,911.633,34.898,33.278,1.0,0.0,0.0,0.0,0.0
00:01:59.113,1705476146794,167.71,105.791,149.93,119.099,840.617,34.422,31.109,1,0,0,0,0.0,185.364,92.575,922.725,35.194,33.399,1.0,0.0,0.0,0.0,0.0
00:01:59.129,1705476146810,167.688,105.859,149.784,119.201,836.272,34.298,31.061,1,0,0,0,0.0,185.489,92.484,912.878,35.016,33.211,1.0,0.0,0.0,0.0,0.0
00:01:59.146,1705476146827,167.842,105.836,150.033,119.225,835.72,34.19,31.138,1,0,0,0,0.0,185.593,92.517,898.776,34.804,32.897,1.0,0.0,0.0,0.0,0.0
00:01:59.163,1705476146844,167.712,106.021,149.727,119.538,810.43,33.855,30.494,1,0,0,0,0.0,185.652,92.446,898.293,34.856,32.83,1.0,0.0,0.0,0.0,0.0
00:01:59.179,1705476146860,167.754,105.803,149.87,119.209,817.279,33.671,30.921,1,0,0,0,0.0,185.697,92.505,894.342,34.686,32.846,1.0,0.0,0.0,0.0,0.0
00:01:59.196,1705476146877,167.774,105.964,149.896,119.48,796.542,34.098,29.758,1,0,0,0,0.0,185.639,92.398,896.054,34.692,32.903,1.0,0.0,0.0,0.0,0.0
00:01:59.213,1705476146894,167.733,105.959,149.825,119.538,778.62,33.611,29.51,1,0,0,0,0.0,185.652,92.448,882.802,34.419,32.674,1.0,0.0,0.0,0.0,0.0
00:01:59.229,1705476146910,167.743,105.901,149.872,119.34,787.541,33.597,29.861,1,0,0,0,0.0,185.641,92.381,878.965,34.396,32.553,1.0,0.0,0.0,0.0,0.0
00:01:59.246,1705476146927,167.699,105.891,149.771,119.369,781.763,33.543,29.689,1,0,0,0,0.0,185.615,92.462,887.851,34.589,32.699,1.0,0.0,0.0,0.0,0.0
00:01:59.263,1705476146944,167.78,105.849,149.914,119.267,789.027,33.378,30.114,1,0,0,0,0.0,185.627,92.414,882.807,34.45,32.645,1.0,0.0,0.0,0.0,0.0
00:01:59.279,1705476146960,167.511,106.021,149.746,119.582,774.494,33.487,29.463,1,0,0,0,0.0,185.646,92.432,866.274,34.073,32.387,1.0,0.0,0.0,0.0,0.0
00:01:59.296,1705476146977,165.628,106.179,147.8,119.623,788.702,33.229,30.236,1,0,0,0,0.0,185.276,92.461,870.46,34.105,32.513,1.0,0.0,0.0,0.0,0.0
00:01:59.313,1705476146994,165.166,106.239,147.44,119.95,775.736,33.183,29.78,1,0,0,0,0.0,183.457,92.736,881.205,34.17,32.852,1.0,0.0,0.0,0.0,0.0
00:01:59.329,1705476147010,165.257,106.096,147.434,119.617,787.067,33.095,30.295,1,0,0,0,0.0,182.893,92.527,881.221,34.306,32.722,1.0,0.0,0.0,0.0,0.0
00:01:59.346,1705476147027,165.213,106.173,147.463,119.828,777.669,33.118,29.913,1,0,0,0,0.0,183.079,92.574,860.989,33.805,32.445,1.0,0.0,0.0,0.0,0.0
00:01:59.363,1705476147044,165.246,106.196,147.372,119.916,766.487,33.058,29.536,1,0,0,0,0.0,182.963,92.519,875.689,34.118,32.696,1.0,0.0,0.0,0.0,0.0
00:01:59.379,1705476147060,165.213,106.166,147.254,120.028,755.2,33.181,28.994,1,0,0,0,0.0,183.12,92.476,867.9,33.924,32.59,1.0,0.0,0.0,0.0,0.0
00:01:59.396,1705476147077,165.251,106.807,147.128,121.454,676.349,34.352,25.081,1,0,0,0,0.0,183.171,92.303,872.815,33.981,32.721,1.0,0.0,0.0,0.0,0.0
00:01:59.413,1705476147094,180.314,103.093,150.084,126.413,383.828,27.861,17.55,0,367,1,0,0.0,183.375,92.16,866.58,34.21,32.269,1.0,0.0,0.0,0.0,0.0
00:01:59.429,1705476147110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,2.776,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0
00:01:59.446,1705476147127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:01:59.463,1705476147144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
