rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:32.795,1705393793061,175.808,98.883,148.152,92.817,366.742,27.205,17.173,1,0,0,0,0.0,203.465,104.949,500.028,29.419,21.652,1,0,0,0,0.0
00:02:32.811,1705393793077,175.599,99.216,148.097,92.309,351.275,25.207,17.752,1,0,0,0,0.0,203.1,106.123,544.092,29.584,23.429,1,0,0,0,0.0
00:02:32.828,1705393793094,175.491,99.055,147.809,92.558,351.4,27.088,16.526,1,0,0,0,0.0,203.173,105.551,526.943,29.388,22.841,1,0,0,0,0.0
00:02:32.845,1705393793111,175.769,99.005,148.276,91.888,335.759,24.987,17.118,1,0,0,0,0.0,203.263,106.122,528.893,29.446,22.88,1,0,0,0,0.0
00:02:32.861,1705393793127,175.736,98.965,148.178,92.517,341.345,26.373,16.488,1,0,0,0,0.0,203.294,105.413,521.811,29.105,22.839,1,0,0,0,0.0
00:02:32.878,1705393793144,175.839,99.036,148.506,91.907,350.337,25.984,17.176,1,0,0,0,0.0,203.171,106.165,531.476,29.518,22.937,1,0,0,0,0.0
00:02:32.895,1705393793161,175.931,98.931,148.614,92.498,333.849,24.444,17.399,1,0,0,0,0.0,203.248,105.364,518.9,29.361,22.513,1,0,0,0,0.0
00:02:32.911,1705393793177,176.039,99.084,148.966,91.613,376.357,27.255,17.591,1,0,0,0,0.0,203.113,106.556,548.864,28.818,24.263,1,0,0,0,0.0
00:02:32.928,1705393793194,175.905,99.031,148.535,92.592,356.289,26.094,17.394,1,0,0,0,0.0,203.275,105.471,517.187,29.026,22.698,1,0,0,0,0.0
00:02:32.945,1705393793211,175.951,98.862,148.647,91.669,333.008,24.893,17.041,1,0,0,0,0.0,203.256,106.054,526.182,29.125,23.014,1,0,0,0,0.0
00:02:32.961,1705393793227,175.844,98.874,148.307,92.435,329.911,24.816,16.935,1,0,0,0,0.0,203.38,105.314,506.501,28.973,22.27,1,0,0,0,0.0
00:02:32.978,1705393793244,174.4,98.381,146.275,91.603,343.891,23.606,18.558,1,0,0,0,0.0,202.525,105.159,472.299,28.475,21.129,1,0,0,0,0.0
00:02:32.995,1705393793261,171.549,97.955,144.337,92.126,375.872,24.512,19.534,1,0,0,0,0.0,198.762,103.785,442.807,27.403,20.585,1,0,0,0,0.0
00:02:33.011,1705393793277,170.855,97.667,143.962,91.33,368.742,25.372,18.514,1,0,0,0,0.0,197.749,104.005,472.042,28.921,20.792,1,0,0,0,0.0
00:02:33.028,1705393793294,171.161,98.224,144.413,92.435,375.194,24.5,19.508,1,0,0,0,0.0,197.909,104.013,474.189,28.146,21.462,1,0,0,0,0.0
00:02:33.045,1705393793311,171.415,97.79,144.701,91.212,357.82,24.891,18.313,1,0,0,0,0.0,198.128,104.369,467.941,28.687,20.779,1,0,0,0,0.0
00:02:33.061,1705393793327,171.374,98.232,144.471,92.194,365.135,24.181,19.236,1,0,0,0,0.0,198.277,104.27,479.279,28.267,21.599,1,0,0,0,0.0
00:02:33.078,1705393793344,171.135,97.979,144.265,91.426,353.372,24.748,18.189,1,0,0,0,0.0,198.005,104.531,484.36,29.319,21.045,1,0,0,0,0.0
00:02:33.095,1705393793361,171.54,97.816,144.636,91.957,372.759,24.115,19.691,1,0,0,0,0.0,198.445,103.675,461.482,28.108,20.915,1,0,0,0,0.0
00:02:33.111,1705393793377,171.583,97.865,144.661,91.205,360.272,24.985,18.369,1,0,0,0,0.0,198.505,104.525,463.855,28.248,20.918,1,0,0,0,0.0
00:02:33.128,1705393793394,171.475,97.883,144.363,91.624,339.223,23.709,18.226,1,0,0,0,0.0,198.587,104.143,475.089,27.915,21.68,1,0,0,0,0.0
00:02:33.145,1705393793411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,434,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1017,0,0,0.0
00:02:33.161,1705393793427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:33.178,1705393793444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:33.195,1705393793461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:33.211,1705393793477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:33.228,1705393793494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:33.245,1705393793511,173.475,99.315,146.614,92.787,291.23,24.109,15.388,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:33.261,1705393793527,174.198,98.966,147.103,91.981,352.677,24.598,18.264,1,0,0,0,0.0,200.336,105.843,476.0,28.131,21.555,0,0,0,0,0.0
00:02:33.278,1705393793544,173.248,102.788,145.148,94.965,183.042,19.579,11.909,1,0,0,0,0.0,201.293,105.952,516.322,29.57,22.243,1,0,0,0,0.0
00:02:33.295,1705393793561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34,0,0,0.0,201.348,110.61,397.315,28.786,17.583,0,17,1,0,0.0
00:02:33.311,1705393793577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,16,1.864
00:02:33.328,1705393793594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:33.345,1705393793611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:33.361,1705393793627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:33.378,1705393793644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:33.395,1705393793661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:33.411,1705393793677,174.083,102.144,146.594,93.141,348.223,25.496,17.399,0,0,0,0,0.0,201.571,111.148,494.012,30.085,20.918,0,0,0,0,0.0
00:02:33.428,1705393793694,174.223,100.288,147.137,93.78,366.547,26.08,17.904,1,0,0,0,0.0,201.31,106.797,580.733,31.534,23.46,0,0,1,0,0.0
00:02:33.445,1705393793711,173.989,100.343,146.807,93.214,358.148,25.603,17.819,1,0,0,0,0.0,201.171,107.472,592.949,31.419,24.041,1,0,0,17,0.0
00:02:33.461,1705393793727,174.532,100.927,147.585,94.891,401.908,25.576,20.018,1,0,0,0,0.0,201.479,106.963,588.641,31.975,23.452,1,0,0,0,0.0
00:02:33.478,1705393793744,174.315,100.767,146.887,93.634,396.894,26.586,19.018,1,0,0,0,0.0,201.744,107.899,622.581,32.24,24.6,1,0,0,0,0.0
00:02:33.495,1705393793761,174.084,100.767,146.734,94.293,399.329,27.617,18.42,1,0,0,0,0.0,201.435,107.241,612.569,31.054,25.129,1,0,0,0,0.0
00:02:33.511,1705393793777,174.257,100.693,147.012,93.654,403.412,26.976,19.05,1,0,0,0,0.0,201.501,107.733,623.305,32.286,24.593,1,0,0,0,0.0
00:02:33.528,1705393793794,174.199,100.937,146.677,94.712,418.891,27.499,19.405,1,0,0,0,0.0,201.722,107.161,640.693,32.732,24.935,1,0,0,0,0.0
00:02:33.545,1705393793811,174.406,100.823,147.033,93.703,412.561,27.424,19.164,1,0,0,0,0.0,201.779,107.944,650.977,33.5,24.754,1,0,0,0,0.0
00:02:33.561,1705393793827,174.107,100.935,146.715,94.613,428.385,27.544,19.812,1,0,0,0,0.0,201.499,107.256,654.886,33.55,24.866,1,0,0,0,0.0
00:02:33.578,1705393793844,174.648,101.02,147.403,93.733,440.378,28.45,19.719,1,0,0,0,0.0,201.892,108.308,680.124,32.632,26.551,1,0,0,0,0.0
00:02:33.595,1705393793861,174.378,100.994,146.833,94.635,462.113,29.267,20.114,1,0,0,0,0.0,201.923,107.353,675.717,33.589,25.627,1,0,0,0,0.0
00:02:33.611,1705393793877,174.315,101.01,146.778,93.809,452.557,28.377,20.316,1,0,0,0,0.0,201.852,108.211,701.187,34.401,25.965,1,0,0,0,0.0
00:02:33.628,1705393793894,174.127,100.929,146.547,94.803,477.085,28.323,21.458,1,0,0,0,0.0,201.707,107.054,675.017,34.29,25.077,1,0,0,0,0.0
00:02:33.645,1705393793911,174.164,100.761,146.493,93.545,466.479,29.543,20.114,1,0,0,0,0.0,201.835,107.977,693.379,34.208,25.821,1,0,0,0,0.0
00:02:33.661,1705393793927,173.819,100.797,145.568,94.233,470.56,29.843,20.086,1,0,0,0,0.0,202.071,107.362,701.17,34.583,25.828,1,0,0,0,0.0
00:02:33.678,1705393793944,174.423,100.648,146.253,93.293,480.421,29.422,20.801,1,0,0,0,0.0,202.593,108.003,726.593,34.652,26.712,1,0,0,0,0.0
00:02:33.695,1705393793961,174.358,100.151,146.003,93.416,484.128,29.582,20.848,1,0,0,0,0.0,202.713,106.886,730.566,35.231,26.416,1,0,0,0,0.0
00:02:33.711,1705393793977,173.578,100.298,144.517,93.029,481.948,29.313,20.944,1,0,0,0,0.0,202.638,107.566,728.537,34.264,27.086,1,0,0,0,0.0
00:02:33.728,1705393793994,173.438,100.4,143.75,93.796,473.095,28.807,20.921,1,0,0,0,0.0,203.125,107.005,722.98,34.361,26.804,1,0,0,0,0.0
00:02:33.745,1705393794011,172.745,100.272,142.46,92.906,465.225,29.048,20.402,1,0,0,0,0.0,203.031,107.639,718.841,34.467,26.568,1,0,0,0,0.0
00:02:33.761,1705393794027,172.499,100.694,142.056,94.471,486.098,28.687,21.586,1,0,0,0,0.0,202.942,106.916,733.842,35.919,26.026,1,0,0,0,0.0
00:02:33.778,1705393794044,172.33,100.145,141.12,93.255,480.47,28.748,21.291,1,0,0,0,0.0,203.539,107.035,658.319,33.78,24.826,1,0,0,0,0.0
00:02:33.795,1705393794061,171.562,101.158,140.034,94.739,483.078,27.884,22.069,1,0,0,0,0.0,203.091,107.578,723.119,33.642,27.381,1,0,0,0,0.0
00:02:33.811,1705393794077,171.726,100.277,139.424,93.636,471.575,27.99,21.462,1,0,0,0,0.0,204.028,106.918,611.393,33.12,23.516,1,0,0,0,0.0
00:02:33.828,1705393794094,170.331,101.419,137.731,95.399,474.153,26.222,23.035,1,0,0,0,0.0,202.931,107.439,699.885,33.571,26.558,1,0,0,0,0.0
00:02:33.845,1705393794111,169.07,101.213,135.64,94.992,475.059,26.572,22.775,1,0,0,0,0.0,202.5,107.434,629.44,32.629,24.575,1,0,0,0,0.0
00:02:33.861,1705393794127,168.209,101.329,134.495,95.797,485.351,26.947,22.945,1,0,0,0,0.0,201.923,106.861,644.942,32.668,25.149,1,0,0,0,0.0
00:02:33.878,1705393794144,167.604,101.457,133.398,95.147,484.515,27.061,22.808,1,0,0,0,0.0,201.809,107.767,657.059,33.29,25.144,1,0,0,0,0.0
00:02:33.895,1705393794161,167.346,101.448,132.44,95.77,490.67,27.855,22.44,1,0,0,0,0.0,202.252,107.127,640.467,33.084,24.661,1,0,0,0,0.0
00:02:33.911,1705393794177,166.762,101.806,131.409,95.748,485.818,27.234,22.725,1,0,0,0,0.0,202.114,107.864,633.791,33.1,24.392,1,0,0,0,0.0
00:02:33.928,1705393794194,166.24,101.757,130.62,96.365,481.202,26.726,22.936,1,0,0,0,0.0,201.861,107.149,624.021,32.775,24.254,1,0,0,0,0.0
00:02:33.945,1705393794211,165.942,101.897,129.879,95.924,480.417,26.811,22.827,1,0,0,0,0.0,202.005,107.87,637.956,33.214,24.468,1,0,0,0,0.0
00:02:33.961,1705393794227,165.389,102.216,129.18,96.633,485.785,27.428,22.562,1,0,0,0,0.0,201.597,107.799,636.341,31.557,25.688,1,0,0,0,0.0
00:02:33.978,1705393794244,165.205,102.067,128.496,96.137,478.069,26.835,22.695,1,0,0,0,0.0,201.914,107.997,640.463,32.958,24.755,1,0,0,0,0.0
00:02:33.995,1705393794261,164.803,102.248,127.835,96.72,480.715,26.723,22.916,1,0,0,0,0.0,201.771,107.777,637.485,31.704,25.615,1,0,0,0,0.0
00:02:34.011,1705393794277,164.49,102.16,127.18,96.319,489.282,27.546,22.627,1,0,0,0,0.0,201.801,108.0,634.128,32.752,24.665,1,0,0,0,0.0
00:02:34.028,1705393794294,164.367,102.121,126.892,97.004,480.987,26.951,22.735,1,0,0,0,0.0,201.842,107.238,614.365,31.669,24.713,1,0,0,0,0.0
00:02:34.045,1705393794311,164.012,102.321,126.412,96.505,495.076,27.31,23.093,1,0,0,0,0.0,201.611,108.137,655.642,33.102,25.232,1,0,0,0,0.0
00:02:34.061,1705393794327,163.889,102.447,126.235,97.098,491.037,27.341,22.878,1,0,0,0,0.0,201.542,107.796,642.125,31.97,25.587,1,0,0,0,0.0
00:02:34.078,1705393794344,164.146,102.258,126.334,96.469,491.332,26.962,23.214,1,0,0,0,0.0,201.958,108.046,634.606,32.59,24.805,1,0,0,0,0.0
00:02:34.095,1705393794361,164.138,102.258,126.661,97.194,492.516,27.077,23.171,1,0,0,0,0.0,201.614,107.323,630.27,32.215,24.923,1,0,0,0,0.0
00:02:34.111,1705393794377,164.468,102.542,127.159,96.769,489.657,27.621,22.583,1,0,0,0,0.0,201.776,108.315,655.818,32.293,25.87,1,0,0,0,0.0
00:02:34.128,1705393794394,165.287,104.612,129.476,100.447,435.739,26.059,21.301,0,700,1,0,0.0,201.098,108.778,638.204,32.348,25.133,1,0,0,0,0.0
00:02:34.145,1705393794411,166.29,109.352,132.426,103.495,435.891,27.389,20.274,1,0,0,17,4.309,200.155,115.209,577.033,32.285,22.768,0,700,1,0,0.0
00:02:34.161,1705393794427,167.538,112.281,133.957,104.907,398.719,27.19,18.68,1,0,0,0,0.0,201.119,119.654,645.014,33.005,24.896,0,0,1,0,0.0
00:02:34.178,1705393794444,167.977,112.542,135.108,104.347,384.305,25.946,18.868,1,0,0,0,0.0,200.846,120.737,671.445,33.2,25.764,1,0,0,33,4.847
00:02:34.195,1705393794461,168.685,112.663,136.015,105.654,430.163,26.567,20.626,1,0,0,0,0.0,201.354,119.672,672.106,34.357,24.92,1,0,0,0,0.0
00:02:34.211,1705393794477,168.87,112.244,136.634,104.249,394.713,26.388,19.055,1,0,0,0,0.0,201.107,120.239,678.999,33.329,25.952,1,0,0,0,0.0
00:02:34.228,1705393794494,169.331,112.436,137.281,105.578,441.959,27.1,20.775,1,0,0,0,0.0,201.381,119.293,683.554,34.198,25.462,1,0,0,0,0.0
00:02:34.245,1705393794511,169.349,112.075,137.62,103.906,379.92,26.042,18.585,1,0,0,0,0.0,201.078,120.244,694.258,33.323,26.54,1,0,0,0,0.0
00:02:34.261,1705393794527,169.451,111.308,138.076,105.395,442.122,26.78,21.031,1,0,0,0,0.0,200.826,117.22,629.541,35.343,22.691,1,0,0,0,0.0
00:02:34.278,1705393794544,170.029,112.147,138.241,104.161,386.364,26.371,18.664,1,0,0,0,0.0,201.816,120.133,691.056,33.51,26.27,1,0,0,0,0.0
