rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:24.416,1705477148699,188.128,111.014,191.8,118.138,835.552,33.608,31.67,1,0,0,0,0.0,184.397,103.751,861.098,33.992,32.27,1,0,0,0,0.0
00:02:24.432,1705477148715,188.198,110.685,191.75,117.999,813.271,33.136,31.266,1,0,0,0,0.0,184.455,103.89,852.893,33.887,32.062,1,0,0,0,0.0
00:02:24.449,1705477148732,188.093,110.848,191.916,117.858,791.685,33.155,30.418,1,0,0,0,0.0,184.647,103.372,807.812,33.625,30.604,1,0,0,0,0.0
00:02:24.466,1705477148749,188.074,110.845,191.812,117.99,786.655,32.554,30.783,1,0,0,0,0.0,184.27,103.838,816.889,33.272,31.277,1,0,0,0,0.0
00:02:24.482,1705477148765,188.134,110.816,191.707,118.025,767.156,32.236,30.316,1,0,0,0,0.0,184.336,103.701,803.096,33.079,30.927,1,0,0,0,0.0
00:02:24.499,1705477148782,188.074,110.594,191.828,117.953,759.669,32.031,30.213,1,0,0,0,0.0,184.562,103.607,779.57,32.871,30.211,1,0,0,0,0.0
00:02:24.516,1705477148799,188.568,110.473,191.817,118.054,746.485,31.793,29.91,1,0,0,0,0.0,184.319,103.236,752.718,32.612,29.402,1,0,0,0,0.0
00:02:24.532,1705477148815,188.005,110.654,191.761,118.045,742.871,31.723,29.831,1,0,0,0,0.0,185.318,102.892,711.908,32.592,27.825,1,0,0,0,0.0
00:02:24.549,1705477148832,188.028,110.776,191.774,118.059,729.004,31.476,29.504,1,0,0,0,0.0,184.249,103.264,737.881,32.186,29.205,1,0,0,0,0.0
00:02:24.566,1705477148849,188.029,110.88,191.731,118.138,722.299,31.262,29.433,1,0,0,0,0.0,184.282,103.493,732.791,31.983,29.187,1,0,0,0,0.0
00:02:24.582,1705477148865,188.508,110.585,191.919,118.128,712.111,31.081,29.187,1,0,0,0,0.0,184.326,103.623,730.985,31.943,29.152,1,0,0,0,0.0
00:02:24.599,1705477148882,188.194,110.487,191.813,118.043,699.743,30.729,29.008,1,0,0,0,0.0,185.096,103.043,672.897,31.676,27.062,1,0,0,0,0.0
00:02:24.616,1705477148899,187.319,110.952,191.378,118.289,676.689,30.104,28.635,1,0,0,0,0.0,184.576,102.932,674.03,31.663,27.118,1,0,0,0,0.0
00:02:24.632,1705477148915,184.191,110.727,188.124,117.558,642.491,31.72,25.802,1,0,0,0,0.0,183.26,103.615,685.81,30.851,28.318,1,0,0,0,0.0
00:02:24.649,1705477148932,184.124,111.203,187.934,118.313,666.195,30.954,27.417,1,0,0,0,0.0,180.258,103.896,699.238,31.024,28.712,1,0,0,0,0.0
00:02:24.666,1705477148949,183.903,111.266,187.689,118.529,654.245,30.553,27.278,1,0,0,0,0.0,180.314,104.093,695.228,30.761,28.791,1,0,0,0,0.0
00:02:24.682,1705477148965,183.885,111.303,187.785,118.322,644.0,30.443,26.948,1,0,0,0,0.0,180.118,104.002,685.712,30.737,28.419,1,0,0,0,0.0
00:02:24.699,1705477148982,183.918,111.264,187.696,118.468,637.505,30.019,27.054,1,0,0,0,0.0,179.984,104.284,695.252,30.415,29.119,1,0,0,0,0.0
00:02:24.716,1705477148999,183.995,111.057,187.713,118.117,622.758,30.13,26.33,1,0,0,0,0.0,180.141,104.06,676.75,30.471,28.292,1,0,0,0,0.0
00:02:24.732,1705477149015,184.113,110.572,187.982,117.183,577.81,30.575,24.074,1,0,0,0,0.0,180.278,103.998,667.408,30.291,28.067,1,0,0,0,0.0
00:02:24.749,1705477149032,184.385,110.987,187.945,118.31,632.877,29.994,26.879,1,0,0,0,0.0,180.244,103.96,663.012,30.339,27.839,1,0,0,0,0.0
00:02:24.766,1705477149049,184.011,111.293,187.986,118.4,617.339,29.74,26.444,1,0,0,0,0.0,180.826,103.663,630.892,29.939,26.844,1,0,0,0,0.0
00:02:24.782,1705477149065,184.17,110.985,187.874,118.183,610.57,29.831,26.073,1,0,0,0,0.0,180.035,104.187,671.033,30.171,28.332,1,0,0,0,0.0
00:02:24.799,1705477149082,183.94,110.789,187.874,117.334,561.263,29.9,23.913,1,0,0,0,0.0,180.466,103.787,643.546,29.95,27.372,1,0,0,0,0.0
00:02:24.816,1705477149099,184.139,111.086,187.708,118.43,600.596,29.428,25.998,1,0,0,0,0.0,180.006,104.245,654.247,29.682,28.079,1,0,0,0,0.0
00:02:24.832,1705477149115,183.881,110.85,187.892,117.654,577.335,29.923,24.578,1,0,0,0,0.0,180.571,103.741,628.972,29.841,26.851,1,0,0,0,0.0
00:02:24.849,1705477149132,184.177,111.335,188.049,118.862,630.954,29.097,27.623,1,0,0,0,0.0,179.87,104.045,653.377,29.803,27.928,1,0,0,0,0.0
00:02:24.866,1705477149149,184.144,110.178,188.13,116.448,528.759,30.332,22.207,1,0,0,0,0.0,180.305,103.807,634.089,29.609,27.28,1,0,0,0,0.0
00:02:24.882,1705477149165,184.575,110.884,187.989,118.61,609.742,29.175,26.623,1,0,0,0,0.0,180.158,103.907,641.667,29.724,27.5,1,0,0,0,0.0
00:02:24.899,1705477149182,184.323,110.125,188.53,116.204,518.411,30.014,22.003,1,0,0,0,0.0,181.162,103.158,607.801,30.005,25.805,1,0,0,0,0.0
00:02:24.916,1705477149199,184.176,111.001,188.261,118.077,607.171,29.658,26.08,1,0,0,0,0.0,180.117,104.046,666.348,29.882,28.407,1,0,0,0,0.0
00:02:24.932,1705477149215,184.279,111.019,188.3,118.118,605.381,29.589,26.063,1,0,0,0,0.0,180.091,103.924,662.346,29.839,28.277,1,0,0,0,0.0
00:02:24.949,1705477149232,184.991,110.561,188.421,118.171,615.778,29.608,26.494,1,0,0,0,0.0,180.258,103.919,672.106,30.013,28.527,1,0,0,0,0.0
00:02:24.966,1705477149249,184.308,110.061,188.12,116.398,546.694,30.622,22.743,1,0,0,0,0.0,181.561,102.95,610.88,30.002,25.938,1,0,0,0,0.0
00:02:24.982,1705477149265,184.371,110.785,188.247,117.848,609.735,29.927,25.954,1,0,0,0,0.0,180.495,103.725,678.308,30.057,28.748,1,0,0,0,0.0
00:02:24.999,1705477149282,184.313,110.456,188.189,117.282,600.496,30.463,25.111,1,0,0,0,0.0,180.496,103.722,675.076,30.175,28.499,1,0,0,0,0.0
00:02:25.016,1705477149299,184.408,110.732,188.454,117.816,629.605,30.059,26.682,1,0,0,0,0.0,180.438,103.629,682.897,30.154,28.849,1,0,0,0,0.0
00:02:25.032,1705477149315,184.556,110.763,188.558,118.03,648.648,30.145,27.411,1,0,0,0,0.0,180.363,103.648,681.777,30.274,28.688,1,0,0,0,0.0
00:02:25.049,1705477149332,185.053,110.231,188.515,117.893,643.186,30.294,27.047,1,0,0,0,0.0,180.555,103.496,687.156,30.444,28.753,1,0,0,0,0.0
00:02:25.066,1705477149349,184.925,110.385,188.458,118.027,657.295,30.32,27.616,1,0,0,0,0.0,181.59,102.569,631.204,30.76,26.14,1,0,0,0,0.0
00:02:25.082,1705477149365,184.579,110.441,188.218,117.783,646.322,30.798,26.734,1,0,0,0,0.0,181.392,102.743,647.223,30.751,26.812,1,0,0,0,0.0
00:02:25.099,1705477149382,184.663,110.719,188.522,118.168,676.733,30.6,28.173,1,0,0,0,0.0,180.941,103.1,668.353,30.623,27.803,1,0,0,0,0.0
00:02:25.116,1705477149399,184.559,110.609,188.552,117.862,669.843,31.071,27.463,1,0,0,0,0.0,180.804,103.269,691.907,30.897,28.527,1,0,0,0,0.0
00:02:25.132,1705477149415,184.615,110.694,188.415,118.077,685.224,30.713,28.421,1,0,0,0,0.0,180.566,103.357,700.306,30.914,28.858,1,0,0,0,0.0
00:02:25.149,1705477149432,184.616,110.912,188.591,118.337,699.917,30.986,28.775,1,0,0,0,0.0,180.816,103.311,701.701,30.858,28.968,1,0,0,0,0.0
00:02:25.166,1705477149449,184.639,110.653,188.524,118.048,707.284,31.202,28.876,1,0,0,0,0.0,180.641,103.488,724.901,31.039,29.751,1,0,0,0,0.0
00:02:25.182,1705477149465,184.456,110.095,188.148,116.863,656.864,31.603,26.478,1,0,0,0,0.0,180.754,103.259,706.297,31.129,28.904,1,0,0,0,0.0
00:02:25.199,1705477149482,184.341,110.354,188.053,117.414,714.027,31.145,29.205,1,0,0,0,0.0,180.765,103.327,728.356,31.202,29.737,1,0,0,0,0.0
00:02:25.216,1705477149499,179.854,104.802,187.286,118.867,586.898,30.899,24.197,1,0,0,0,0.0,180.629,103.294,715.167,32.092,28.388,1,0,0,0,0.0
00:02:25.232,1705477149515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1200,0,0,0.0
00:02:25.249,1705477149532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.266,1705477149549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.282,1705477149565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.299,1705477149582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.316,1705477149599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.332,1705477149615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.349,1705477149632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.366,1705477149649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.382,1705477149665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.399,1705477149682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.416,1705477149699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.432,1705477149715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.449,1705477149732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.466,1705477149749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.482,1705477149765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.499,1705477149782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.516,1705477149799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.532,1705477149815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.549,1705477149832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.566,1705477149849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.582,1705477149865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.599,1705477149882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.616,1705477149899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.632,1705477149915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.649,1705477149932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.666,1705477149949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.682,1705477149965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.699,1705477149982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.716,1705477149999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.732,1705477150015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.749,1705477150032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.766,1705477150049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.782,1705477150065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.799,1705477150082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.816,1705477150099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.832,1705477150115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.849,1705477150132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.866,1705477150149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.882,1705477150165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.899,1705477150182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:25.916,1705477150199,191.116,117.607,192.638,121.362,636.844,34.705,23.376,0,0,0,0,0.0,189.593,113.852,119.175,17.169,8.842,0,0,0,0,0.0
00:02:25.932,1705477150215,192.955,114.569,192.676,118.502,841.394,36.114,29.68,1,0,0,0,0.0,193.234,110.636,224.191,20.46,13.959,0,0,1,0,0.0
