rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:56.717,1705391700602,0.0,0.0,163.069,151.235,892.667,34.215,33.236,1,0,0,0,0.0,219.73,130.32,746.125,32.016,29.688,1.0,0.0,0.0,0.0,0.0
00:04:56.734,1705391700619,0.0,0.0,162.001,157.659,916.257,34.501,33.831,0,133,1,0,0.0,214.678,137.233,820.888,32.92,31.765,0.0,450.0,1.0,0.0,0.0
00:04:56.751,1705391700636,0.0,0.0,161.25,158.638,907.443,34.3,33.702,1,0,0,17,3.578,215.511,138.16,813.742,32.867,31.54,1.0,0.0,0.0,17.0,4.003
00:04:56.767,1705391700652,0.0,0.0,160.919,159.036,903.908,34.225,33.644,1,0,0,0,0.0,215.629,138.54,814.982,32.351,32.091,1.0,0.0,0.0,0.0,0.0
00:04:56.784,1705391700669,0.0,0.0,160.794,159.116,904.592,34.316,33.581,1,0,0,0,0.0,215.685,138.538,805.262,32.269,31.789,1.0,0.0,0.0,0.0,0.0
00:04:56.801,1705391700686,0.0,0.0,160.719,159.11,902.927,34.211,33.621,1,0,0,0,0.0,215.836,138.631,806.806,32.296,31.824,1.0,0.0,0.0,0.0,0.0
00:04:56.817,1705391700702,0.0,0.0,160.667,159.296,901.823,34.33,33.464,1,0,0,0,0.0,215.917,138.717,808.143,32.278,31.894,1.0,0.0,0.0,0.0,0.0
00:04:56.834,1705391700719,0.0,0.0,160.539,159.206,903.214,34.286,33.559,1,0,0,0,0.0,215.973,138.732,806.834,32.27,31.85,1.0,0.0,0.0,0.0,0.0
00:04:56.851,1705391700736,0.0,0.0,160.525,159.243,905.011,34.255,33.656,1,0,0,0,0.0,216.115,138.73,813.92,32.363,32.037,1.0,0.0,0.0,0.0,0.0
00:04:56.867,1705391700752,0.0,0.0,160.426,159.19,912.535,34.353,33.839,1,0,0,0,0.0,216.1,138.663,809.614,32.384,31.847,1.0,0.0,0.0,0.0,0.0
