rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:40.224,1705393982065,195.765,142.098,206.519,141.614,642.134,34.717,23.562,1,0,0,16,2.061,185.011,142.581,1218.0,43.829,35.401,1.0,0.0,0.0,0.0,0.0
00:07:40.241,1705393982082,200.687,144.026,216.421,146.419,1472.043,46.089,40.686,0,17,1,0,0.0,184.952,141.632,1253.787,42.699,37.406,1.0,0.0,0.0,0.0,0.0
00:07:40.258,1705393982099,200.699,143.512,216.431,146.06,1483.689,45.815,41.254,1,0,0,17,4.402,184.967,140.963,1298.536,42.645,38.789,1.0,0.0,0.0,0.0,0.0
00:07:40.274,1705393982115,200.819,143.284,216.517,145.573,1512.518,45.578,42.274,1,0,0,0,0.0,185.122,140.995,1274.424,41.818,38.822,1.0,0.0,0.0,0.0,0.0
00:07:40.291,1705393982132,200.945,142.764,216.509,145.197,1535.647,45.592,42.907,1,0,0,0,0.0,185.382,140.331,1291.302,42.559,38.651,1.0,0.0,0.0,0.0,0.0
00:07:40.308,1705393982149,201.26,143.345,216.669,145.403,1517.847,45.665,42.342,1,0,0,0,0.0,185.85,141.287,1207.527,40.829,37.675,1.0,0.0,0.0,0.0,0.0
00:07:40.324,1705393982165,201.27,144.096,216.835,145.546,1482.844,45.05,41.93,1,0,0,0,0.0,185.706,142.646,1131.123,41.569,34.663,1.0,0.0,0.0,0.0,0.0
00:07:40.341,1705393982182,201.063,142.565,216.909,145.531,1480.787,44.938,41.976,1,0,0,0,0.0,185.218,139.599,1338.902,42.313,40.31,1.0,0.0,0.0,0.0,0.0
00:07:40.358,1705393982199,201.416,143.287,217.035,145.465,1496.969,44.816,42.551,1,0,0,0,0.0,185.797,141.109,1186.875,41.048,36.833,1.0,0.0,0.0,0.0,0.0
00:07:40.374,1705393982215,201.61,143.448,217.006,145.402,1492.308,44.957,42.285,1,0,0,0,0.0,186.213,141.495,1153.953,40.327,36.452,1.0,0.0,0.0,0.0,0.0
