rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:02.245,1705375647262,197.425,113.338,164.256,109.09,1217.411,46.599,33.281,1,0,0,0,0.0,229.01,118.394,860.96,35.216,31.144,1,0,0,0,0.0
00:07:02.262,1705375647279,196.476,113.586,163.692,108.881,1124.164,46.272,30.948,1,0,0,0,0.0,230.594,117.586,787.718,35.624,28.169,1,0,0,0,0.0
00:07:02.278,1705375647295,196.964,112.926,163.679,108.764,1206.926,46.135,33.326,1,0,0,0,0.0,229.26,118.292,873.643,35.09,31.716,1,0,0,0,0.0
00:07:02.295,1705375647312,196.677,113.552,164.269,109.316,1165.801,46.768,31.754,1,0,0,0,0.0,230.249,117.089,835.497,35.927,29.625,1,0,0,0,0.0
00:07:02.312,1705375647329,197.245,113.121,163.71,108.718,1195.537,46.848,32.509,1,0,0,0,0.0,229.084,117.789,888.044,36.312,31.154,1,0,0,0,0.0
00:07:02.328,1705375647345,196.844,113.805,164.186,109.468,1173.781,47.791,31.287,1,0,0,0,0.0,230.781,117.524,799.771,36.077,28.24,1,0,0,0,0.0
00:07:02.345,1705375647362,197.376,113.27,164.431,108.759,1146.551,47.168,30.965,1,0,0,0,0.0,229.501,118.141,873.711,35.365,31.472,1,0,0,0,0.0
00:07:02.362,1705375647379,196.458,113.314,164.052,108.869,1225.2,48.149,32.415,1,0,0,0,0.0,230.321,117.78,832.593,36.033,29.435,1,0,0,0,0.0
00:07:02.378,1705375647395,197.367,112.882,164.138,108.727,1146.641,46.973,31.096,1,0,0,0,0.0,228.863,117.76,855.143,36.332,29.984,1,0,0,0,0.0
00:07:02.395,1705375647412,195.32,113.617,163.569,109.206,1184.235,45.218,33.363,1,0,0,0,0.0,230.596,117.036,804.991,35.535,28.858,1,0,0,0,0.0
