rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:38.120,1705456209890,0.0,0.0,221.86,129.156,561.909,29.694,24.106,1,0,0,0,0.0,250.818,121.18,452.984,27.622,20.891,1.0,0.0,0.0,0.0,0.0
00:02:38.137,1705456209907,0.0,0.0,221.34,129.027,566.41,29.933,24.105,1,0,0,0,0.0,250.344,121.022,446.138,27.359,20.773,1.0,0.0,0.0,0.0,0.0
00:02:38.154,1705456209924,0.0,0.0,220.871,128.996,565.892,29.738,24.241,1,0,0,0,0.0,249.859,120.906,465.927,27.804,21.347,1.0,0.0,0.0,0.0,0.0
00:02:38.170,1705456209940,0.0,0.0,220.472,128.926,569.387,29.856,24.295,1,0,0,0,0.0,249.576,120.757,459.881,27.564,21.253,1.0,0.0,0.0,0.0,0.0
00:02:38.187,1705456209957,0.0,0.0,220.347,128.894,572.959,30.003,24.327,1,0,0,0,0.0,249.318,120.776,462.287,27.519,21.4,1.0,0.0,0.0,0.0,0.0
00:02:38.204,1705456209974,0.0,0.0,221.576,127.726,550.959,29.738,23.601,1,0,0,0,0.0,249.285,120.633,463.232,27.856,21.184,1.0,0.0,0.0,0.0,0.0
00:02:38.220,1705456209990,0.0,0.0,221.665,127.69,561.034,29.745,24.027,1,0,0,0,0.0,250.049,119.986,445.306,27.581,20.568,1.0,0.0,0.0,0.0,0.0
00:02:38.237,1705456210007,0.0,0.0,221.184,127.591,567.368,29.992,24.099,1,0,0,0,0.0,249.862,119.562,449.254,27.463,20.839,1.0,0.0,0.0,0.0,0.0
00:02:38.254,1705456210024,0.0,0.0,221.135,127.604,567.224,29.876,24.186,1,0,0,0,0.0,249.803,119.661,467.52,28.09,21.202,1.0,0.0,0.0,0.0,0.0
00:02:38.270,1705456210040,0.0,0.0,220.976,127.673,569.957,29.987,24.212,1,0,0,0,0.0,249.709,119.553,463.793,28.026,21.081,1.0,0.0,0.0,0.0,0.0
00:02:38.287,1705456210057,0.0,0.0,220.791,127.629,573.805,30.076,24.304,1,0,0,0,0.0,249.484,119.611,466.12,27.902,21.281,1.0,0.0,0.0,0.0,0.0
00:02:38.304,1705456210074,0.0,0.0,220.558,127.534,577.286,30.253,24.308,1,0,0,0,0.0,249.371,119.385,460.859,27.682,21.208,1.0,0.0,0.0,0.0,0.0
00:02:38.320,1705456210090,0.0,0.0,220.499,127.477,584.102,30.466,24.423,1,0,0,0,0.0,249.483,119.71,463.946,27.716,21.324,1.0,0.0,0.0,0.0,0.0
00:02:38.337,1705456210107,0.0,0.0,220.441,127.598,591.077,30.563,24.637,1,0,0,0,0.0,249.311,119.474,468.711,27.928,21.379,1.0,0.0,0.0,0.0,0.0
00:02:38.354,1705456210124,0.0,0.0,220.263,127.527,597.179,30.755,24.735,1,0,0,0,0.0,249.4,119.672,482.68,28.406,21.646,1.0,0.0,0.0,0.0,0.0
00:02:38.370,1705456210140,0.0,0.0,220.28,127.588,597.035,30.774,24.714,1,0,0,0,0.0,249.184,119.447,482.309,28.238,21.758,1.0,0.0,0.0,0.0,0.0
00:02:38.387,1705456210157,0.0,0.0,220.111,127.409,603.32,31.039,24.761,1,0,0,0,0.0,249.2,119.501,483.383,28.264,21.787,1.0,0.0,0.0,0.0,0.0
00:02:38.404,1705456210174,0.0,0.0,220.086,127.515,608.644,31.112,24.921,1,0,0,0,0.0,248.974,119.221,486.342,28.422,21.798,1.0,0.0,0.0,0.0,0.0
00:02:38.420,1705456210190,0.0,0.0,219.864,127.463,616.471,31.287,25.1,1,0,0,0,0.0,249.162,119.512,490.066,28.45,21.944,1.0,0.0,0.0,0.0,0.0
00:02:38.437,1705456210207,0.0,0.0,218.956,127.595,620.271,31.093,25.412,1,0,0,0,0.0,249.037,119.434,497.814,28.84,21.989,1.0,0.0,0.0,0.0,0.0
00:02:38.454,1705456210224,0.0,0.0,218.566,127.519,634.496,31.582,25.593,1,0,0,0,0.0,248.165,119.28,506.406,28.874,22.342,1.0,0.0,0.0,0.0,0.0
00:02:38.470,1705456210240,0.0,0.0,218.547,127.479,636.903,31.82,25.498,1,0,0,0,0.0,248.096,119.256,521.318,29.483,22.524,1.0,0.0,0.0,0.0,0.0
00:02:38.487,1705456210257,0.0,0.0,218.634,127.534,643.182,31.747,25.808,1,0,0,0,0.0,248.043,119.313,521.967,29.621,22.448,1.0,0.0,0.0,0.0,0.0
00:02:38.504,1705456210274,0.0,0.0,218.755,127.545,639.18,31.67,25.71,1,0,0,0,0.0,248.112,119.258,523.79,29.555,22.577,1.0,0.0,0.0,0.0,0.0
00:02:38.520,1705456210290,0.0,0.0,218.709,127.631,648.585,31.756,26.018,1,0,0,0,0.0,248.223,119.405,523.186,29.41,22.662,1.0,0.0,0.0,0.0,0.0
00:02:38.537,1705456210307,0.0,0.0,218.626,127.591,657.578,32.139,26.064,1,0,0,0,0.0,248.29,119.327,535.141,30.186,22.583,1.0,0.0,0.0,0.0,0.0
00:02:38.554,1705456210324,0.0,0.0,218.628,127.516,662.457,32.211,26.199,1,0,0,0,0.0,248.357,119.413,529.434,29.722,22.691,1.0,0.0,0.0,0.0,0.0
00:02:38.570,1705456210340,0.0,0.0,218.689,127.516,659.346,32.322,25.986,1,0,0,0,0.0,248.278,119.357,531.699,29.948,22.617,1.0,0.0,0.0,0.0,0.0
00:02:38.587,1705456210357,0.0,0.0,218.631,127.635,667.364,32.297,26.323,1,0,0,0,0.0,248.401,119.436,535.398,29.761,22.917,1.0,0.0,0.0,0.0,0.0
00:02:38.604,1705456210374,0.0,0.0,218.573,127.613,670.22,32.385,26.364,1,0,0,0,0.0,248.447,119.434,552.281,30.703,22.914,1.0,0.0,0.0,0.0,0.0
00:02:38.620,1705456210390,0.0,0.0,218.742,127.66,669.559,32.452,26.283,1,0,0,0,0.0,248.522,119.46,547.169,30.183,23.093,1.0,0.0,0.0,0.0,0.0
00:02:38.637,1705456210407,0.0,0.0,218.618,127.667,680.198,32.612,26.57,1,0,0,0,0.0,248.56,119.481,551.924,30.539,23.023,1.0,0.0,0.0,0.0,0.0
00:02:38.654,1705456210424,0.0,0.0,218.815,127.798,673.967,32.552,26.375,1,0,0,0,0.0,248.657,119.552,546.703,30.332,22.961,1.0,0.0,0.0,0.0,0.0
00:02:38.670,1705456210440,0.0,0.0,218.706,127.704,677.755,32.606,26.48,1,0,0,0,0.0,248.723,119.597,550.332,30.408,23.055,1.0,0.0,0.0,0.0,0.0
00:02:38.687,1705456210457,0.0,0.0,218.665,127.739,683.461,32.678,26.643,1,0,0,0,0.0,248.755,119.653,548.476,30.353,23.019,1.0,0.0,0.0,0.0,0.0
00:02:38.704,1705456210474,0.0,0.0,218.691,127.741,684.878,32.799,26.6,1,0,0,0,0.0,248.752,119.528,549.408,30.514,22.936,1.0,0.0,0.0,0.0,0.0
00:02:38.720,1705456210490,0.0,0.0,218.706,127.791,685.765,32.831,26.609,1,0,0,0,0.0,248.753,119.606,551.555,30.47,23.059,1.0,0.0,0.0,0.0,0.0
00:02:38.737,1705456210507,0.0,0.0,219.012,127.989,685.106,32.569,26.797,1,0,0,0,0.0,248.894,119.682,552.749,30.554,23.046,1.0,0.0,0.0,0.0,0.0
00:02:38.754,1705456210524,0.0,0.0,218.831,127.931,687.894,32.726,26.777,1,0,0,0,0.0,248.976,119.811,560.174,30.815,23.158,1.0,0.0,0.0,0.0,0.0
00:02:38.770,1705456210540,0.0,0.0,218.869,127.915,691.218,33.112,26.593,1,0,0,0,0.0,249.021,119.843,559.929,30.761,23.188,1.0,0.0,0.0,0.0,0.0
00:02:38.787,1705456210557,0.0,0.0,218.887,127.822,691.187,32.901,26.762,1,0,0,0,0.0,249.087,119.787,563.966,30.879,23.266,1.0,0.0,0.0,0.0,0.0
00:02:38.804,1705456210574,0.0,0.0,218.934,127.881,698.339,33.297,26.717,1,0,0,0,0.0,249.185,119.657,552.079,30.58,22.998,1.0,0.0,0.0,0.0,0.0
00:02:38.820,1705456210590,0.0,0.0,219.145,127.969,688.194,32.833,26.701,1,0,0,0,0.0,249.379,119.846,560.954,30.704,23.274,1.0,0.0,0.0,0.0,0.0
00:02:38.837,1705456210607,0.0,0.0,219.167,127.935,696.178,33.098,26.795,1,0,0,0,0.0,249.392,119.796,562.078,30.934,23.147,1.0,0.0,0.0,0.0,0.0
00:02:38.854,1705456210624,0.0,0.0,217.732,127.911,652.016,32.232,25.769,1,0,0,0,0.0,249.565,119.827,574.704,31.281,23.404,1.0,0.0,0.0,0.0,0.0
00:02:38.870,1705456210640,0.0,0.0,206.189,125.385,758.648,33.876,28.528,0,866,1,0,0.0,247.598,118.74,547.982,29.743,23.47,1.0,0.0,0.0,0.0,0.0
00:02:38.887,1705456210657,0.0,0.0,197.377,130.45,447.092,27.92,20.399,0,0,1,0,0.0,240.234,115.781,584.446,29.567,25.181,0.0,866.0,1.0,0.0,0.0
00:02:38.904,1705456210674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,34,9.214,233.732,111.342,689.9,31.639,27.777,0.0,0.0,1.0,0.0,0.0
00:02:38.920,1705456210690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.181
00:02:38.937,1705456210707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:38.954,1705456210724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:38.970,1705456210740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:38.987,1705456210757,177.451,127.457,157.782,138.109,144.255,18.526,9.919,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:02:39.004,1705456210774,176.573,124.557,154.964,135.654,239.482,20.511,14.874,1,0,0,0,0.0,197.119,116.805,425.388,30.344,17.858,0.0,0.0,0.0,0.0,0.0
00:02:39.020,1705456210790,175.59,124.859,160.454,137.065,234.352,17.844,16.731,0,16,1,0,0.0,198.183,113.459,467.579,25.566,23.298,1.0,0.0,0.0,0.0,0.0
00:02:39.037,1705456210807,178.297,122.017,162.368,129.315,804.755,35.077,29.226,0,0,1,0,0.0,190.727,112.652,617.479,30.152,26.088,0.0,16.0,1.0,0.0,0.0
