rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:42.729,1705665745865,203.013,96.357,217.44,85.342,2145.493,56.384,48.473,1,0,0,0,0.0,188.586,107.372,1929.906,52.922,46.455,1.0,0.0,0.0,0.0,0.0
00:04:42.746,1705665745882,203.018,96.419,217.472,85.475,2143.491,56.234,48.557,1,0,0,0,0.0,188.565,107.362,1940.663,53.027,46.622,1.0,0.0,0.0,0.0,0.0
00:04:42.763,1705665745899,203.011,96.47,217.454,85.486,2137.184,56.248,48.402,1,0,0,0,0.0,188.568,107.454,1926.306,52.84,46.44,1.0,0.0,0.0,0.0,0.0
00:04:42.779,1705665745915,202.998,96.523,217.525,85.553,2134.216,56.07,48.488,1,0,0,0,0.0,188.47,107.494,1931.026,52.862,46.534,1.0,0.0,0.0,0.0,0.0
00:04:42.796,1705665745932,202.99,96.556,217.538,85.588,2123.862,55.951,48.356,1,0,0,0,0.0,188.442,107.524,1919.658,52.691,46.411,1.0,0.0,0.0,0.0,0.0
00:04:42.813,1705665745949,203.005,96.535,217.583,85.607,2104.731,55.547,48.269,1,0,0,0,0.0,188.427,107.463,1904.9,52.671,46.071,1.0,0.0,0.0,0.0,0.0
00:04:42.829,1705665745965,203.417,96.688,218.096,85.755,2081.178,55.23,48.003,1,0,0,0,0.0,188.737,107.622,1898.185,52.321,46.216,1.0,0.0,0.0,0.0,0.0
00:04:42.846,1705665745982,209.803,97.788,224.937,86.784,1990.505,53.733,47.19,1,0,0,0,0.0,194.67,108.792,1813.052,51.281,45.038,1.0,0.0,0.0,0.0,0.0
00:04:42.863,1705665745999,209.803,97.788,224.937,86.784,1990.505,53.733,47.19,1,0,0,0,0.0,194.67,108.792,1813.052,51.281,45.038,1.0,0.0,0.0,0.0,0.0
00:04:42.879,1705665746015,209.803,97.788,224.937,86.784,1990.505,53.733,47.19,1,0,0,0,0.0,194.67,108.792,1813.052,51.281,45.038,1.0,0.0,0.0,0.0,0.0
00:04:42.896,1705665746032,209.802,97.78,224.961,86.84,1957.801,53.233,46.851,1,0,0,0,0.0,194.643,108.72,1787.501,50.95,44.692,1.0,0.0,0.0,0.0,0.0
00:04:42.913,1705665746049,209.758,97.755,224.933,86.76,1934.365,52.951,46.537,1,0,0,0,0.0,194.583,108.749,1780.303,50.825,44.622,1.0,0.0,0.0,0.0,0.0
00:04:42.929,1705665746065,209.661,97.736,224.859,86.764,1912.431,52.565,46.347,1,0,0,0,0.0,194.462,108.707,1754.625,50.446,44.309,1.0,0.0,0.0,0.0,0.0
00:04:42.946,1705665746082,209.702,97.729,224.916,86.78,1893.219,52.228,46.178,1,0,0,0,0.0,194.489,108.679,1743.95,50.276,44.187,1.0,0.0,0.0,0.0,0.0
00:04:42.963,1705665746099,209.698,97.657,224.941,86.683,1873.497,52.06,45.843,1,0,0,0,0.0,194.455,108.631,1727.848,50.058,43.971,1.0,0.0,0.0,0.0,0.0
00:04:42.979,1705665746115,209.686,97.629,224.978,86.701,1864.484,51.88,45.782,1,0,0,0,0.0,194.394,108.557,1712.122,49.772,43.821,1.0,0.0,0.0,0.0,0.0
00:04:42.996,1705665746132,209.682,97.601,224.979,86.686,1850.636,51.759,45.547,1,0,0,0,0.0,194.385,108.515,1704.55,49.859,43.551,1.0,0.0,0.0,0.0,0.0
00:04:43.013,1705665746149,209.681,97.638,225.024,86.677,1840.168,51.509,45.51,1,0,0,0,0.0,194.338,108.6,1700.543,49.686,43.6,1.0,0.0,0.0,0.0,0.0
00:04:43.029,1705665746165,209.719,97.636,225.094,86.697,1833.183,51.489,45.355,1,0,0,0,0.0,194.344,108.576,1700.888,49.697,43.599,1.0,0.0,0.0,0.0,0.0
00:04:43.046,1705665746182,209.714,97.647,225.098,86.692,1828.074,51.351,45.349,1,0,0,0,0.0,194.331,108.602,1691.786,49.568,43.478,1.0,0.0,0.0,0.0,0.0
00:04:43.063,1705665746199,209.694,97.658,225.111,86.726,1829.998,51.485,45.28,1,0,0,0,0.0,194.278,108.59,1695.444,49.649,43.502,1.0,0.0,0.0,0.0,0.0
