rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:08:02.199,1705372911361,207.469,139.901,207.869,130.744,1588.581,45.583,44.395,1,0,0,0,0.0,206.961,148.638,1337.513,42.535,40.058,1.0,0.0,0.0,0.0,0.0
00:08:02.216,1705372911378,207.65,140.044,208.15,131.007,1588.554,45.711,44.27,1,0,0,0,0.0,207.069,149.058,1318.191,41.662,40.306,1.0,0.0,0.0,0.0,0.0
00:08:02.232,1705372911394,207.729,139.931,208.172,131.087,1590.942,45.781,44.269,1,0,0,0,0.0,207.151,149.081,1336.586,42.097,40.446,1.0,0.0,0.0,0.0,0.0
00:08:02.249,1705372911411,207.229,140.147,207.432,131.004,1564.721,46.228,43.118,1,0,0,0,0.0,207.287,148.776,1374.46,43.177,40.552,1.0,0.0,0.0,0.0,0.0
00:08:02.266,1705372911428,207.332,139.995,207.61,130.958,1618.217,46.662,44.177,1,0,0,0,0.0,207.027,149.29,1353.16,42.52,40.54,1.0,0.0,0.0,0.0,0.0
00:08:02.282,1705372911444,207.315,140.176,207.788,131.195,1642.875,46.487,45.02,1,0,0,0,0.0,207.053,149.033,1382.543,43.432,40.551,1.0,0.0,0.0,0.0,0.0
00:08:02.299,1705372911461,207.196,140.236,207.527,131.262,1659.994,46.741,45.242,1,0,0,0,0.0,206.843,149.157,1378.292,42.902,40.925,1.0,0.0,0.0,0.0,0.0
00:08:02.316,1705372911478,207.158,140.227,207.596,131.031,1681.074,46.931,45.631,1,0,0,0,0.0,206.864,149.21,1383.695,43.241,40.764,1.0,0.0,0.0,0.0,0.0
00:08:02.332,1705372911494,207.056,140.313,207.484,131.312,1658.609,46.883,45.067,1,0,0,0,0.0,206.721,149.423,1374.189,42.847,40.856,1.0,0.0,0.0,0.0,0.0
00:08:02.349,1705372911511,206.981,140.4,207.412,131.311,1678.253,47.293,45.206,1,0,0,0,0.0,206.629,149.315,1381.777,43.199,40.747,1.0,0.0,0.0,0.0,0.0
