rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:14.568,1705478082499,189.376,108.965,192.604,114.687,596.066,29.634,25.623,1,0,0,0,0.0,186.251,103.307,635.244,29.806,27.15,1,0,0,0,0.0
00:04:14.584,1705478082515,189.316,108.738,192.523,114.303,568.743,28.995,24.988,1,0,0,0,0.0,186.148,103.242,632.587,29.609,27.217,1,0,0,0,0.0
00:04:14.601,1705478082532,189.432,108.849,192.646,114.606,583.179,29.345,25.316,1,0,0,0,0.0,186.109,103.174,617.634,29.436,26.729,1,0,0,0,0.0
00:04:14.618,1705478082549,189.395,108.54,192.567,114.073,563.786,29.544,24.309,1,0,0,0,0.0,186.219,103.091,612.027,29.349,26.565,1,0,0,0,0.0
00:04:14.634,1705478082565,189.307,108.484,192.442,113.939,536.015,29.312,23.295,1,0,0,0,0.0,186.222,103.007,601.297,29.254,26.184,1,0,0,0,0.0
00:04:14.651,1705478082582,189.274,108.645,192.42,114.349,557.228,28.921,24.545,1,0,0,0,0.0,186.173,103.029,601.369,29.119,26.308,1,0,0,0,0.0
00:04:14.668,1705478082599,189.308,108.802,192.724,114.518,551.216,28.681,24.483,1,0,0,0,0.0,186.128,102.941,587.364,28.896,25.894,1,0,0,0,0.0
00:04:14.684,1705478082615,189.283,108.419,192.626,113.981,529.071,28.609,23.558,1,0,0,0,0.0,185.893,103.086,587.615,28.637,26.14,1,0,0,0,0.0
00:04:14.701,1705478082632,189.25,108.368,192.556,113.756,503.656,28.753,22.315,1,0,0,0,0.0,185.94,102.857,573.36,28.703,25.447,1,0,0,0,0.0
00:04:14.718,1705478082649,189.234,108.638,192.577,114.301,524.487,28.411,23.517,1,0,0,0,0.0,185.944,102.981,571.503,28.398,25.637,1,0,0,0,0.0
00:04:14.734,1705478082665,189.259,108.462,192.537,113.896,497.301,28.193,22.47,1,0,0,0,0.0,185.89,102.976,572.127,28.212,25.834,1,0,0,0,0.0
00:04:14.751,1705478082682,189.246,108.61,192.558,114.325,510.312,28.007,23.211,1,0,0,0,0.0,185.981,103.029,556.844,27.954,25.376,1,0,0,0,0.0
00:04:14.768,1705478082699,189.374,108.414,192.862,113.947,493.725,28.116,22.369,1,0,0,0,0.0,185.935,102.895,556.419,27.913,25.394,1,0,0,0,0.0
00:04:14.784,1705478082715,189.215,108.663,192.539,114.33,503.593,27.872,23.016,1,0,0,0,0.0,185.886,102.881,549.529,27.869,25.119,1,0,0,0,0.0
00:04:14.801,1705478082732,189.223,108.666,192.693,114.241,502.112,28.022,22.826,1,0,0,0,0.0,185.892,102.996,539.617,27.265,25.212,1,0,0,0,0.0
00:04:14.818,1705478082749,189.251,108.484,192.643,114.331,499.945,27.824,22.889,1,0,0,0,0.0,185.753,103.091,550.594,27.699,25.322,1,0,0,0,0.0
00:04:14.834,1705478082765,189.376,107.804,193.064,113.645,498.566,27.536,23.065,1,0,0,0,0.0,185.859,102.637,536.477,27.399,24.943,1,0,0,0,0.0
00:04:14.851,1705478082782,189.439,107.454,193.157,113.144,497.106,27.559,22.979,1,0,0,0,0.0,185.687,101.963,531.645,27.108,24.983,1,0,0,0,0.0
00:04:14.868,1705478082799,189.484,107.278,193.151,112.845,486.683,27.471,22.568,1,0,0,0,0.0,185.722,101.764,543.467,27.151,25.499,1,0,0,0,0.0
00:04:14.884,1705478082815,189.463,107.534,193.086,113.27,497.818,27.436,23.114,1,0,0,0,0.0,185.817,101.71,534.021,27.261,24.955,1,0,0,0,0.0
00:04:14.901,1705478082832,189.429,107.404,192.991,113.001,494.974,27.449,22.972,1,0,0,0,0.0,185.84,101.798,537.001,27.325,25.035,1,0,0,0,0.0
00:04:14.918,1705478082849,189.512,107.556,193.045,113.185,492.875,27.461,22.864,1,0,0,0,0.0,185.866,101.808,534.69,27.399,24.86,1,0,0,0,0.0
00:04:14.934,1705478082865,189.623,107.418,193.172,113.068,497.549,27.554,23.003,1,0,0,0,0.0,185.979,101.927,535.055,27.2,25.059,1,0,0,0,0.0
