rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:05:31.383,1705633284438,209.225,107.794,201.478,106.345,1922.428,50.304,48.683,1,0,0,0,0.0,216.943,109.231,1899.911,50.072,48.336,1.0,0.0,0.0,0.0,0.0
00:05:31.399,1705633284454,209.233,107.715,201.433,106.283,1929.934,50.301,48.876,1,0,0,0,0.0,216.972,109.243,1886.113,49.868,48.181,1.0,0.0,0.0,0.0,0.0
00:05:31.416,1705633284471,209.169,107.788,201.367,106.353,1910.149,50.133,48.537,1,0,0,0,0.0,217.033,109.148,1871.452,49.597,48.068,1.0,0.0,0.0,0.0,0.0
00:05:31.433,1705633284488,209.098,107.758,201.245,106.275,1898.569,49.892,48.475,1,0,0,0,0.0,216.972,109.223,1867.577,49.643,47.923,1.0,0.0,0.0,0.0,0.0
00:05:31.449,1705633284504,209.098,107.772,201.211,106.28,1889.277,49.876,48.254,1,0,0,0,0.0,216.95,109.241,1861.251,49.688,47.718,1.0,0.0,0.0,0.0,0.0
00:05:31.466,1705633284521,209.11,107.772,201.207,106.294,1862.509,49.558,47.876,1,0,0,0,0.0,216.986,109.264,1835.529,49.315,47.415,1.0,0.0,0.0,0.0,0.0
00:05:31.483,1705633284538,209.112,107.772,201.209,106.212,1833.474,49.041,47.626,1,0,0,0,0.0,217.013,109.249,1815.437,49.204,47.002,1.0,0.0,0.0,0.0,0.0
00:05:31.499,1705633284554,209.081,107.751,201.204,106.21,1804.605,48.79,47.118,1,0,0,0,0.0,217.015,109.331,1780.417,48.554,46.711,1.0,0.0,0.0,0.0,0.0
00:05:31.516,1705633284571,209.088,107.685,201.209,106.091,1782.969,48.482,46.848,1,0,0,0,0.0,216.958,109.291,1758.932,48.471,46.228,1.0,0.0,0.0,0.0,0.0
00:05:31.533,1705633284588,208.801,107.658,200.926,106.169,1738.856,47.901,46.243,1,0,0,0,0.0,216.967,109.28,1731.703,47.882,46.071,1.0,0.0,0.0,0.0,0.0
00:05:31.549,1705633284604,208.66,107.573,200.838,106.028,1699.927,47.305,45.777,1,0,0,0,0.0,216.676,109.146,1698.138,47.496,45.546,1.0,0.0,0.0,0.0,0.0
00:05:31.566,1705633284621,208.699,107.506,200.861,106.022,1676.619,47.032,45.412,1,0,0,0,0.0,216.482,109.118,1668.99,47.096,45.144,1.0,0.0,0.0,0.0,0.0
00:05:31.583,1705633284638,208.671,107.49,200.848,105.898,1615.647,46.021,44.722,1,0,0,0,0.0,216.538,108.99,1636.356,46.602,44.73,1.0,0.0,0.0,0.0,0.0
00:05:31.599,1705633284654,208.713,107.315,200.848,105.898,1615.647,46.021,44.722,1,0,0,0,0.0,216.494,109.082,1603.993,46.139,44.285,1.0,0.0,0.0,0.0,0.0
00:05:31.616,1705633284671,208.702,107.45,200.911,105.954,1582.256,45.652,44.152,1,0,0,0,0.0,216.577,108.732,1568.255,45.767,43.651,1.0,0.0,0.0,0.0,0.0
00:05:31.633,1705633284688,208.676,107.298,200.903,105.862,1572.622,45.488,44.041,1,0,0,0,0.0,216.494,108.946,1570.893,45.593,43.891,1.0,0.0,0.0,0.0,0.0
00:05:31.649,1705633284704,208.655,107.347,200.85,105.875,1547.113,45.178,43.624,1,0,0,0,0.0,216.449,108.734,1533.226,45.104,43.304,1.0,0.0,0.0,0.0,0.0
00:05:31.666,1705633284721,208.737,107.296,200.871,105.879,1529.732,44.904,43.397,1,0,0,0,0.0,216.459,108.819,1525.917,44.971,43.224,1.0,0.0,0.0,0.0,0.0
00:05:31.683,1705633284738,208.641,107.266,200.89,105.744,1509.604,44.625,43.094,1,0,0,0,0.0,216.602,108.712,1497.816,44.732,42.655,1.0,0.0,0.0,0.0,0.0
00:05:31.699,1705633284754,208.671,107.235,200.838,105.772,1522.685,44.805,43.293,1,0,0,0,0.0,216.391,108.788,1499.908,44.603,42.838,1.0,0.0,0.0,0.0,0.0
00:05:31.716,1705633284771,208.812,107.078,200.848,105.74,1498.411,44.403,42.988,1,0,0,0,0.0,216.503,108.698,1488.202,44.401,42.698,1.0,0.0,0.0,0.0,0.0
00:05:31.733,1705633284788,208.649,107.154,200.856,105.696,1500.359,44.472,42.977,1,0,0,0,0.0,216.776,108.415,1455.056,44.328,41.815,1.0,0.0,0.0,0.0,0.0
00:05:31.749,1705633284804,208.696,107.14,200.861,105.701,1489.432,44.359,42.773,1,0,0,0,0.0,216.442,108.611,1474.503,44.194,42.503,1.0,0.0,0.0,0.0,0.0
00:05:31.766,1705633284821,208.664,107.204,200.859,105.712,1488.231,44.28,42.815,1,0,0,0,0.0,216.531,108.579,1473.633,44.24,42.433,1.0,0.0,0.0,0.0,0.0
