rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:09:51.801,1705389687523,156.293,173.537,165.663,167.087,653.148,31.917,26.069,1,0,0,0,0.0,147.132,180.261,573.425,30.467,23.976,1.0,0.0,0.0,0.0,0.0
00:09:51.817,1705389687539,156.285,174.186,165.615,167.952,671.226,32.069,26.663,1,0,0,0,0.0,146.922,179.987,562.823,29.206,24.549,1.0,0.0,0.0,0.0,0.0
00:09:51.834,1705389687556,156.298,173.781,165.629,167.51,671.827,32.447,26.376,1,0,0,0,0.0,146.956,180.421,565.193,29.489,24.416,1.0,0.0,0.0,0.0,0.0
00:09:51.851,1705389687573,156.226,174.425,165.687,167.938,667.004,31.882,26.651,1,0,0,0,0.0,146.968,180.052,572.826,29.566,24.681,1.0,0.0,0.0,0.0,0.0
00:09:51.867,1705389687589,156.333,173.856,165.629,167.452,658.621,31.866,26.329,1,0,0,0,0.0,146.765,180.913,567.028,29.085,24.835,1.0,0.0,0.0,0.0,0.0
00:09:51.884,1705389687606,157.317,176.096,166.123,170.105,501.419,30.543,20.913,1,0,0,0,0.0,147.038,180.26,568.02,29.563,24.476,1.0,0.0,0.0,0.0,0.0
00:09:51.901,1705389687623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1967,0,0,0.0,148.511,182.087,405.925,27.295,18.945,1.0,0.0,0.0,0.0,0.0
00:09:51.917,1705389687639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0
00:09:51.934,1705389687656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:09:51.951,1705389687673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
