rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:42.512,1705408610961,189.171,128.358,201.569,127.854,1707.903,48.425,44.928,1,0,0,0,0.0,176.772,128.862,1404.188,44.448,40.244,1,0,0,0,0.0
00:02:42.528,1705408610977,189.255,128.298,201.632,127.705,1675.175,47.953,44.501,1,0,0,0,0.0,176.772,128.862,1404.188,44.448,40.244,1,0,0,0,0.0
00:02:42.545,1705408610994,189.337,128.351,201.762,127.876,1654.988,47.596,44.295,1,0,0,0,0.0,176.879,128.891,1358.387,43.629,39.662,1,0,0,0,0.0
00:02:42.562,1705408611011,189.373,128.243,201.834,127.66,1622.351,47.338,43.658,1,0,0,0,0.0,176.913,128.826,1330.822,43.34,39.117,1,0,0,0,0.0
00:02:42.578,1705408611027,189.755,128.346,202.008,127.836,1608.67,46.906,43.689,1,0,0,0,0.0,176.913,128.826,1330.822,43.34,39.117,1,0,0,0,0.0
00:02:42.595,1705408611044,192.548,127.805,203.733,127.256,1549.42,46.231,42.694,1,0,0,0,0.0,177.501,128.855,1300.297,42.637,38.849,1,0,0,0,0.0
00:02:42.612,1705408611061,194.289,127.518,207.215,126.682,1539.133,46.341,42.31,1,0,0,0,0.0,181.363,128.354,1268.304,42.152,38.33,1,0,0,0,0.0
00:02:42.628,1705408611077,194.795,127.435,207.566,126.621,1516.869,45.769,42.219,1,0,0,0,0.0,181.363,128.354,1268.304,42.152,38.33,1,0,0,0,0.0
00:02:42.645,1705408611094,194.78,127.424,207.529,126.661,1498.361,45.558,41.897,1,0,0,0,0.0,182.023,128.248,1263.269,41.942,38.368,1,0,0,0,0.0
00:02:42.662,1705408611111,194.758,127.384,207.487,126.581,1478.11,45.362,41.51,1,0,0,0,0.0,182.03,128.187,1236.617,41.332,38.114,1,0,0,0,0.0
00:02:42.678,1705408611127,194.703,127.455,207.376,126.642,1458.808,44.97,41.324,1,0,0,0,0.0,182.03,128.187,1236.617,41.332,38.114,1,0,0,0,0.0
00:02:42.695,1705408611144,194.659,127.259,207.392,126.528,1435.674,44.693,40.921,1,0,0,0,0.0,182.031,128.268,1229.558,41.246,37.975,1,0,0,0,0.0
00:02:42.712,1705408611161,194.647,127.347,207.367,126.703,1425.547,44.346,40.95,1,0,0,0,0.0,181.926,127.991,1196.18,40.846,37.306,1,0,0,0,0.0
00:02:42.728,1705408611177,194.602,127.319,207.322,126.677,1405.526,43.84,40.842,1,0,0,0,0.0,181.926,127.991,1196.18,40.846,37.306,1,0,0,0,0.0
00:02:42.745,1705408611194,194.639,127.262,207.383,126.579,1378.277,43.558,40.309,1,0,0,0,0.0,181.882,127.961,1184.232,40.656,37.106,1,0,0,0,0.0
00:02:42.762,1705408611211,194.614,127.187,207.332,126.429,1349.728,43.326,39.685,1,0,0,0,0.0,181.896,127.946,1165.071,40.198,36.921,1,0,0,0,0.0
00:02:42.778,1705408611227,194.694,127.138,207.462,126.491,1347.16,43.198,39.727,1,0,0,0,0.0,181.896,127.946,1165.071,40.198,36.921,1,0,0,0,0.0
00:02:42.795,1705408611244,194.715,127.214,207.484,126.602,1343.929,42.967,39.845,1,0,0,0,0.0,181.927,127.785,1156.633,40.156,36.693,1,0,0,0,0.0
00:02:42.812,1705408611261,194.682,127.188,207.42,126.551,1330.419,42.782,39.615,1,0,0,0,0.0,181.945,127.825,1139.793,39.877,36.411,1,0,0,0,0.0
00:02:42.828,1705408611277,194.636,127.198,207.409,126.541,1314.012,42.521,39.366,1,0,0,0,0.0,181.945,127.825,1139.793,39.877,36.411,1,0,0,0,0.0
00:02:42.845,1705408611294,194.663,127.183,207.473,126.505,1304.954,42.4,39.206,1,0,0,0,0.0,181.862,127.856,1140.061,39.759,36.528,1,0,0,0,0.0
