rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:56.027,1705492201781,0.0,0.0,203.717,167.229,669.156,30.995,27.502,0,350,1,0,0.0,169.51,144.649,751.011,31.443,30.426,1.0,0.0,0.0,0.0,0.0
00:02:56.044,1705492201798,0.0,0.0,194.984,162.612,649.858,29.833,27.75,0,0,1,0,0.0,163.123,141.953,631.334,30.445,26.416,0.0,366.0,1.0,0.0,0.0
00:02:56.061,1705492201815,0.0,0.0,187.367,160.249,658.602,29.836,28.119,0,0,1,0,0.0,151.695,138.596,691.094,32.614,26.994,0.0,0.0,1.0,0.0,0.0
00:02:56.077,1705492201831,0.0,0.0,182.938,160.362,715.978,31.491,28.963,0,0,1,0,0.0,143.112,137.109,749.663,32.928,29.002,0.0,0.0,1.0,0.0,0.0
00:02:56.094,1705492201848,0.0,0.0,182.489,160.425,735.137,32.281,29.01,1,0,0,67,11.115,140.093,137.571,808.662,33.57,30.687,1.0,0.0,0.0,50.0,11.224
00:02:56.111,1705492201865,0.0,0.0,182.44,160.358,722.846,31.604,29.136,1,0,0,0,0.0,140.639,137.018,799.673,33.647,30.276,1.0,0.0,0.0,0.0,0.0
00:02:56.127,1705492201881,0.0,0.0,182.625,160.349,721.17,31.495,29.17,1,0,0,0,0.0,140.704,137.241,791.317,33.243,30.323,1.0,0.0,0.0,0.0,0.0
00:02:56.144,1705492201898,0.0,0.0,182.603,160.259,706.714,31.531,28.552,1,0,0,0,0.0,141.029,137.108,790.269,33.167,30.353,1.0,0.0,0.0,0.0,0.0
00:02:56.161,1705492201915,0.0,0.0,182.602,160.435,705.873,31.081,28.931,1,0,0,0,0.0,141.237,137.186,780.031,32.938,30.168,1.0,0.0,0.0,0.0,0.0
00:02:56.177,1705492201931,0.0,0.0,182.497,160.063,672.333,30.893,27.724,1,0,0,0,0.0,141.25,137.151,757.3,32.604,29.589,1.0,0.0,0.0,0.0,0.0
00:02:56.194,1705492201948,0.0,0.0,182.399,159.352,635.718,30.816,26.279,1,0,0,0,0.0,141.217,137.223,736.318,31.974,29.336,1.0,0.0,0.0,0.0,0.0
00:02:56.211,1705492201965,0.0,0.0,182.65,160.308,657.391,30.102,27.82,1,0,0,0,0.0,141.378,136.983,708.016,31.63,28.515,1.0,0.0,0.0,0.0,0.0
00:02:56.227,1705492201981,0.0,0.0,182.627,159.39,608.127,30.295,25.572,1,0,0,0,0.0,141.553,136.81,687.02,31.292,27.968,1.0,0.0,0.0,0.0,0.0
00:02:56.244,1705492201998,0.0,0.0,182.7,159.903,617.812,29.594,26.594,1,0,0,0,0.0,141.824,136.025,644.564,31.252,26.273,1.0,0.0,0.0,0.0,0.0
00:02:56.261,1705492202015,0.0,0.0,182.8,159.819,602.149,29.431,26.064,1,0,0,0,0.0,141.583,136.602,646.945,30.559,26.969,1.0,0.0,0.0,0.0,0.0
00:02:56.277,1705492202031,0.0,0.0,185.316,159.247,566.481,28.795,25.061,1,0,0,0,0.0,142.134,135.812,603.555,30.35,25.333,1.0,0.0,0.0,0.0,0.0
00:02:56.294,1705492202048,0.0,0.0,186.379,158.712,569.208,28.809,25.17,1,0,0,0,0.0,144.742,135.669,614.332,30.005,26.082,1.0,0.0,0.0,0.0,0.0
00:02:56.311,1705492202065,0.0,0.0,186.461,158.904,569.779,28.816,25.189,1,0,0,0,0.0,145.017,135.229,599.119,29.836,25.58,1.0,0.0,0.0,0.0,0.0
00:02:56.327,1705492202081,0.0,0.0,186.391,158.866,554.401,28.391,24.875,1,0,0,0,0.0,144.945,135.197,594.424,29.413,25.745,1.0,0.0,0.0,0.0,0.0
00:02:56.344,1705492202098,0.0,0.0,186.237,158.716,543.614,28.063,24.677,1,0,0,0,0.0,144.969,135.362,577.633,29.134,25.257,1.0,0.0,0.0,0.0,0.0
