rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:57.789,1705370857104,198.538,140.689,185.263,139.579,926.789,35.013,33.719,1,0,0,0,0.0,211.813,141.8,966.734,37.098,33.196,1.0,0.0,0.0,0.0,0.0
00:04:57.806,1705370857121,198.525,140.651,185.27,139.615,919.401,34.849,33.608,1,0,0,0,0.0,211.779,141.688,961.387,36.929,33.164,1.0,0.0,0.0,0.0,0.0
00:04:57.822,1705370857137,198.375,140.651,185.074,139.437,906.695,34.944,33.054,1,0,0,0,0.0,211.676,141.865,970.298,36.834,33.557,1.0,0.0,0.0,0.0,0.0
00:04:57.839,1705370857154,198.387,140.728,185.121,139.617,908.718,34.744,33.318,1,0,0,0,0.0,211.653,141.839,964.516,36.915,33.284,1.0,0.0,0.0,0.0,0.0
00:04:57.856,1705370857171,198.297,140.823,185.083,139.678,907.077,34.619,33.378,1,0,0,0,0.0,211.511,141.967,964.017,36.661,33.498,1.0,0.0,0.0,0.0,0.0
00:04:57.872,1705370857187,198.281,140.824,185.057,139.721,897.876,34.381,33.268,1,0,0,0,0.0,211.505,141.926,951.694,36.683,33.05,1.0,0.0,0.0,0.0,0.0
00:04:57.889,1705370857204,198.205,140.806,184.987,139.69,879.048,34.3,32.647,1,0,0,0,0.0,211.423,141.921,948.309,36.649,32.963,1.0,0.0,0.0,0.0,0.0
00:04:57.906,1705370857221,198.44,140.704,185.157,139.721,877.885,34.093,32.802,1,0,0,0,0.0,211.723,141.687,925.243,36.532,32.263,1.0,0.0,0.0,0.0,0.0
00:04:57.922,1705370857237,198.282,140.922,185.172,139.772,872.438,34.031,32.658,1,0,0,0,0.0,211.392,142.073,938.918,36.115,33.119,1.0,0.0,0.0,0.0,0.0
00:04:57.939,1705370857254,198.319,140.902,185.229,139.86,868.829,33.829,32.717,1,0,0,0,0.0,211.408,141.944,926.583,36.074,32.721,1.0,0.0,0.0,0.0,0.0
