rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:06:19.589,1705476400813,205.032,108.727,185.872,109.304,543.052,32.155,21.514,1,0,0,0,0.0,224.244,108.528,594.603,29.737,25.472,1.0,0.0,0.0,0.0,0.0
00:06:19.606,1705476400830,204.969,108.706,185.858,108.504,599.163,32.856,23.23,1,0,0,0,0.0,224.191,108.149,587.572,29.137,25.689,1.0,0.0,0.0,0.0,0.0
00:06:19.623,1705476400847,204.93,109.436,186.003,110.413,533.35,32.567,20.863,1,0,0,0,0.0,224.08,108.908,586.989,29.43,25.408,1.0,0.0,0.0,0.0,0.0
00:06:19.639,1705476400863,204.899,108.966,186.093,108.867,573.335,33.258,21.961,1,0,0,0,0.0,223.856,108.458,585.16,29.437,25.322,1.0,0.0,0.0,0.0,0.0
00:06:19.656,1705476400880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,0,0,0.0,223.704,109.065,588.004,29.746,25.181,1.0,0.0,0.0,0.0,0.0
00:06:19.673,1705476400897,204.617,109.167,185.496,109.737,571.02,33.205,21.907,0,0,0,0,0.0,223.738,108.596,592.3,29.455,25.616,1.0,0.0,0.0,0.0,0.0
00:06:19.689,1705476400913,187.193,111.987,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,223.462,109.142,591.717,29.497,25.554,1.0,0.0,0.0,0.0,0.0
00:06:19.706,1705476400930,187.146,111.372,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,223.414,108.527,594.723,29.594,25.6,1.0,0.0,0.0,0.0,0.0
00:06:19.723,1705476400947,187.088,112.002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,223.356,109.157,585.697,29.33,25.439,1.0,0.0,0.0,0.0,0.0
00:06:19.739,1705476400963,204.3,109.053,185.358,109.551,541.151,32.898,20.955,0,0,0,0,0.0,223.242,108.554,597.47,29.662,25.659,1.0,0.0,0.0,0.0,0.0
00:06:19.756,1705476400980,186.973,112.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,223.241,109.334,593.413,29.301,25.799,1.0,0.0,0.0,0.0,0.0
00:06:19.773,1705476400997,186.8,111.302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,223.069,108.456,617.678,30.452,25.839,1.0,0.0,0.0,0.0,0.0
00:06:19.789,1705476401013,187.083,112.064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,223.352,109.219,599.439,29.497,25.888,1.0,0.0,0.0,0.0,0.0
00:06:19.806,1705476401030,192.946,122.76,162.5,137.0,31.639,7.55,5.339,0,0,0,0,0.0,223.391,108.521,611.968,30.408,25.637,1.0,0.0,0.0,0.0,0.0
00:06:19.823,1705476401047,187.111,112.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,223.38,109.291,610.746,30.181,25.778,1.0,0.0,0.0,0.0,0.0
00:06:19.839,1705476401063,200.859,111.645,180.601,113.417,458.571,30.444,19.188,0,0,0,0,0.0,221.117,109.872,527.385,28.255,23.777,1.0,0.0,0.0,0.0,0.0
00:06:19.856,1705476401080,197.709,113.509,178.129,115.536,388.627,28.181,17.567,1,0,0,0,0.0,217.288,111.482,550.093,29.295,23.921,1.0,0.0,0.0,0.0,0.0
00:06:19.873,1705476401097,197.073,112.225,177.985,113.423,455.406,29.654,19.564,1,0,0,0,0.0,216.161,111.027,586.232,30.218,24.714,1.0,0.0,0.0,0.0,0.0
00:06:19.889,1705476401113,196.948,113.274,177.54,115.384,398.381,28.65,17.714,1,0,0,0,0.0,216.356,111.164,571.502,30.849,23.599,1.0,0.0,0.0,0.0,0.0
00:06:19.906,1705476401130,197.521,116.312,178.778,122.299,44.881,8.057,7.096,0,50,1,0,0.0,216.264,110.325,564.449,31.331,22.95,1.0,0.0,0.0,0.0,0.0
00:06:19.923,1705476401147,197.211,112.845,177.975,114.596,430.122,29.544,18.546,0,0,1,0,0.0,216.447,111.095,569.756,31.007,23.408,1.0,0.0,0.0,0.0,0.0
00:06:19.939,1705476401163,197.372,111.755,178.073,113.076,451.878,29.617,19.436,1,0,0,33,0.083,216.67,110.434,554.079,29.525,23.906,1.0,0.0,0.0,0.0,0.0
00:06:19.956,1705476401180,197.503,112.286,178.408,113.684,445.154,29.002,19.553,1,0,0,0,0.0,216.598,110.888,542.642,29.25,23.633,1.0,0.0,0.0,0.0,0.0
00:06:19.973,1705476401197,197.395,111.577,178.197,112.951,419.577,28.304,18.884,1,0,0,0,0.0,216.593,110.203,537.307,29.242,23.407,1.0,0.0,0.0,0.0,0.0
00:06:19.989,1705476401213,197.523,112.147,178.359,113.513,431.84,28.945,19.006,1,0,0,0,0.0,216.687,110.781,537.136,29.071,23.538,1.0,0.0,0.0,0.0,0.0
00:06:20.006,1705476401230,197.31,111.624,177.928,113.309,425.835,28.656,18.93,1,0,0,0,0.0,216.692,109.939,534.575,29.456,23.118,1.0,0.0,0.0,0.0,0.0
00:06:20.023,1705476401247,197.325,112.006,178.0,113.283,434.354,28.211,19.613,1,0,0,0,0.0,216.651,110.729,545.343,29.054,23.911,1.0,0.0,0.0,0.0,0.0
00:06:20.039,1705476401263,196.84,111.685,177.132,113.339,401.312,28.597,17.877,1,0,0,0,0.0,216.548,110.031,541.516,29.494,23.389,1.0,0.0,0.0,0.0,0.0
00:06:20.056,1705476401280,197.263,111.888,178.007,112.902,421.073,28.283,18.965,1,0,0,0,0.0,216.519,110.874,549.218,28.877,24.228,1.0,0.0,0.0,0.0,0.0
00:06:20.073,1705476401297,197.314,111.24,177.907,112.321,433.84,28.368,19.482,1,0,0,0,0.0,216.721,110.159,541.675,28.74,24.01,1.0,0.0,0.0,0.0,0.0
00:06:20.089,1705476401313,197.54,111.717,178.233,113.021,436.232,28.8,19.295,1,0,0,0,0.0,216.847,110.414,537.177,29.244,23.4,1.0,0.0,0.0,0.0,0.0
00:06:20.106,1705476401330,197.611,111.237,178.311,112.648,409.493,28.381,18.38,1,0,0,0,0.0,216.911,109.826,527.507,28.908,23.246,1.0,0.0,0.0,0.0,0.0
00:06:20.123,1705476401347,197.719,111.685,178.602,112.95,443.077,29.003,19.461,1,0,0,0,0.0,216.836,110.42,535.593,29.181,23.381,1.0,0.0,0.0,0.0,0.0
00:06:20.139,1705476401363,197.377,111.091,177.923,112.214,400.351,28.036,18.191,1,0,0,0,0.0,216.831,109.967,527.244,28.663,23.433,1.0,0.0,0.0,0.0,0.0
00:06:20.156,1705476401380,197.889,111.655,178.988,112.694,424.411,29.141,18.553,1,0,0,0,0.0,216.789,110.617,534.737,28.558,23.853,1.0,0.0,0.0,0.0,0.0
00:06:20.173,1705476401397,197.303,111.313,177.683,112.795,381.584,26.68,18.219,1,0,0,0,0.0,216.923,109.83,523.183,28.703,23.22,1.0,0.0,0.0,0.0,0.0
00:06:20.189,1705476401413,197.66,111.769,178.295,113.439,369.166,27.267,17.247,1,0,0,0,0.0,217.026,110.099,500.244,28.308,22.511,1.0,0.0,0.0,0.0,0.0
00:06:20.206,1705476401430,197.672,111.126,178.394,112.293,378.547,26.741,18.033,1,0,0,0,0.0,216.951,109.96,507.928,27.678,23.377,1.0,0.0,0.0,0.0,0.0
00:06:20.223,1705476401447,197.467,111.888,177.981,113.402,374.471,28.139,16.953,1,0,0,0,0.0,216.953,110.374,511.11,28.133,23.144,1.0,0.0,0.0,0.0,0.0
00:06:20.239,1705476401463,200.132,112.166,181.54,113.762,379.678,26.844,18.018,1,0,0,0,0.0,218.725,110.57,461.847,25.191,23.355,1.0,0.0,0.0,0.0,0.0
00:06:20.256,1705476401480,205.903,114.193,188.706,115.759,315.855,25.823,15.581,0,317,1,0,0.0,223.101,112.628,472.605,26.075,23.089,0.0,717.0,1.0,0.0,0.0
00:06:20.273,1705476401497,208.942,113.623,192.057,114.788,375.323,27.619,17.311,1,0,0,17,4.298,225.827,112.459,524.043,28.007,23.836,1.0,0.0,0.0,17.0,1.74
00:06:20.289,1705476401513,209.163,114.276,192.166,115.529,380.891,26.492,18.316,1,0,0,0,0.0,226.159,113.023,516.532,27.702,23.753,1.0,0.0,0.0,0.0,0.0
