rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:04:08.840,1705736461282,0.0,0.0,147.787,116.347,1130.966,39.2,36.753,1,0,0,0,0.0,232.679,114.864,988.305,36.49,34.502,1.0,0.0,0.0,0.0,0.0
00:04:08.857,1705736461299,0.0,0.0,147.885,116.317,1137.814,39.328,36.855,1,0,0,0,0.0,232.671,114.856,985.994,36.447,34.462,1.0,0.0,0.0,0.0,0.0
00:04:08.873,1705736461315,0.0,0.0,147.725,116.242,1129.821,39.294,36.628,1,0,0,0,0.0,232.742,114.815,990.853,36.475,34.605,1.0,0.0,0.0,0.0,0.0
00:04:08.890,1705736461332,0.0,0.0,147.674,116.21,1138.896,39.397,36.826,1,0,0,0,0.0,232.627,114.725,997.534,36.68,34.644,1.0,0.0,0.0,0.0,0.0
00:04:08.907,1705736461349,0.0,0.0,147.6,116.092,1143.166,39.408,36.953,1,0,0,0,0.0,232.475,114.707,997.023,36.639,34.665,1.0,0.0,0.0,0.0,0.0
00:04:08.923,1705736461365,0.0,0.0,147.478,115.999,1141.727,39.409,36.906,1,0,0,0,0.0,232.363,114.639,994.719,36.633,34.591,1.0,0.0,0.0,0.0,0.0
00:04:08.940,1705736461382,0.0,0.0,149.177,115.42,1106.598,38.552,36.565,1,0,0,0,0.0,232.813,114.487,1002.489,36.869,34.638,1.0,0.0,0.0,0.0,0.0
00:04:08.957,1705736461399,0.0,0.0,156.866,113.004,1054.154,37.426,35.881,0,617,1,0,0.0,237.374,113.145,1022.801,37.756,34.51,0.0,600.0,1.0,0.0,0.0
00:04:08.973,1705736461415,0.0,0.0,164.282,110.195,1098.391,38.791,36.071,0,0,1,0,0.0,243.243,110.596,976.752,36.932,33.691,0.0,0.0,1.0,0.0,0.0
00:04:08.990,1705736461432,0.0,0.0,166.363,109.306,1146.66,39.973,36.542,1,0,0,33,9.355,246.332,109.145,994.404,37.183,34.068,1.0,0.0,0.0,33.0,6.693
00:04:09.007,1705736461449,0.0,0.0,165.725,109.454,1147.293,39.515,36.986,1,0,0,0,0.0,246.567,109.288,995.121,37.004,34.258,1.0,0.0,0.0,0.0,0.0
00:04:09.023,1705736461465,0.0,0.0,165.226,109.445,1119.517,39.086,36.487,1,0,0,0,0.0,246.519,109.44,967.845,36.662,33.629,1.0,0.0,0.0,0.0,0.0
00:04:09.040,1705736461482,0.0,0.0,165.097,109.754,1110.674,38.997,36.281,1,0,0,0,0.0,246.576,109.524,983.961,36.801,34.061,1.0,0.0,0.0,0.0,0.0
00:04:09.057,1705736461499,0.0,0.0,164.739,109.842,1075.042,38.409,35.655,1,0,0,0,0.0,246.443,109.669,958.803,36.408,33.548,1.0,0.0,0.0,0.0,0.0
00:04:09.073,1705736461515,0.0,0.0,162.078,109.311,952.057,37.222,32.583,1,0,0,0,0.0,246.293,109.678,946.993,36.087,33.429,1.0,0.0,0.0,0.0,0.0
00:04:09.090,1705736461532,0.0,0.0,152.933,108.081,879.694,36.077,31.062,0,100,1,0,0.0,240.854,109.074,862.116,34.098,32.208,0.0,100.0,1.0,0.0,0.0
00:04:09.107,1705736461549,0.0,0.0,142.447,106.542,826.036,35.533,29.614,0,0,1,0,0.0,229.833,106.857,773.181,33.799,29.141,0.0,0.0,1.0,0.0,0.0
00:04:09.123,1705736461565,0.0,0.0,136.967,106.357,857.023,35.249,30.972,0,0,1,0,0.0,221.117,105.951,757.472,32.371,29.808,0.0,0.0,1.0,0.0,0.0
00:04:09.140,1705736461582,0.0,0.0,136.658,106.211,863.986,35.041,31.409,1,0,0,50,11.233,218.746,105.873,773.507,32.437,30.378,1.0,0.0,0.0,50.0,10.232
00:04:09.157,1705736461599,0.0,0.0,136.743,106.422,842.887,34.472,31.149,1,0,0,0,0.0,219.467,106.496,772.447,32.046,30.706,1.0,0.0,0.0,0.0,0.0
00:04:09.173,1705736461615,0.0,0.0,136.733,106.36,823.37,34.16,30.705,1,0,0,0,0.0,219.839,106.371,762.213,31.758,30.574,1.0,0.0,0.0,0.0,0.0
00:04:09.190,1705736461632,0.0,0.0,136.651,106.47,814.277,34.049,30.465,1,0,0,0,0.0,219.771,104.775,660.654,31.698,26.55,1.0,0.0,0.0,0.0,0.0
00:04:09.207,1705736461649,0.0,0.0,136.563,106.277,790.727,33.648,29.936,1,0,0,0,0.0,220.071,106.201,726.888,31.309,29.575,1.0,0.0,0.0,0.0,0.0
00:04:09.223,1705736461665,0.0,0.0,136.526,106.451,787.076,33.318,30.093,1,0,0,0,0.0,220.414,105.646,688.187,31.316,27.994,1.0,0.0,0.0,0.0,0.0
00:04:09.240,1705736461682,0.0,0.0,136.354,106.262,779.543,33.342,29.784,1,0,0,0,0.0,220.574,105.886,695.637,30.866,28.71,1.0,0.0,0.0,0.0,0.0
00:04:09.257,1705736461699,0.0,0.0,138.959,105.625,714.487,31.797,28.625,1,0,0,0,0.0,220.993,105.328,647.625,30.381,27.155,1.0,0.0,0.0,0.0,0.0
00:04:09.273,1705736461715,0.0,0.0,152.973,104.743,629.276,31.081,25.792,0,133,1,0,0.0,228.516,104.187,579.516,29.141,25.333,0.0,134.0,1.0,0.0,0.0
00:04:09.290,1705736461732,0.0,0.0,170.367,104.056,575.531,31.022,23.634,0,0,1,0,0.0,243.626,104.578,611.924,29.638,26.301,0.0,0.0,1.0,0.0,0.0
00:04:09.307,1705736461749,0.0,0.0,186.551,102.808,607.469,29.699,26.056,0,0,1,0,0.0,256.231,103.11,571.898,29.064,25.066,0.0,0.0,1.0,0.0,0.0
00:04:09.323,1705736461765,0.0,0.0,199.81,103.252,675.811,30.447,28.275,0,0,1,0,0.0,267.523,104.087,603.723,29.55,26.026,0.0,0.0,1.0,0.0,0.0
00:04:09.340,1705736461782,0.0,0.0,209.638,103.996,712.813,31.598,28.738,0,0,1,0,0.0,276.455,104.713,616.107,29.976,26.183,0.0,0.0,1.0,0.0,0.0
00:04:09.357,1705736461799,0.0,0.0,211.862,103.755,750.538,32.211,29.682,1,0,0,84,29.11,281.661,105.387,630.308,30.324,26.479,0.0,0.0,1.0,0.0,0.0
00:04:09.373,1705736461815,0.0,0.0,209.474,103.215,749.304,32.057,29.776,1,0,0,0,0.0,281.595,105.191,639.581,30.271,26.916,1.0,0.0,0.0,100.0,24.671
00:04:09.390,1705736461832,0.0,0.0,207.357,102.917,760.835,32.579,29.75,1,0,0,0,0.0,280.335,104.98,645.081,30.403,27.029,1.0,0.0,0.0,0.0,0.0
00:04:09.407,1705736461849,0.0,0.0,204.455,102.23,744.067,32.223,29.416,1,0,0,0,0.0,278.987,104.676,655.665,30.527,27.361,1.0,0.0,0.0,0.0,0.0
00:04:09.423,1705736461865,0.0,0.0,202.505,102.282,757.856,32.225,29.959,1,0,0,0,0.0,277.486,104.343,659.941,30.672,27.409,1.0,0.0,0.0,0.0,0.0
00:04:09.440,1705736461882,0.0,0.0,200.349,102.149,772.464,33.033,29.789,1,0,0,0,0.0,276.058,104.293,673.992,31.012,27.685,1.0,0.0,0.0,0.0,0.0
00:04:09.457,1705736461899,0.0,0.0,198.412,102.008,786.902,33.727,29.722,1,0,0,0,0.0,274.564,104.132,669.086,30.786,27.686,1.0,0.0,0.0,0.0,0.0
00:04:09.473,1705736461915,0.0,0.0,196.17,101.792,783.66,33.448,29.846,1,0,0,0,0.0,273.088,104.125,684.93,30.988,28.157,1.0,0.0,0.0,0.0,0.0
00:04:09.490,1705736461932,0.0,0.0,194.327,101.819,788.806,33.582,29.922,1,0,0,0,0.0,271.501,103.961,690.549,31.208,28.188,1.0,0.0,0.0,0.0,0.0
00:04:09.507,1705736461949,0.0,0.0,192.693,101.716,786.939,33.57,29.862,1,0,0,0,0.0,270.163,103.982,695.953,31.154,28.457,1.0,0.0,0.0,0.0,0.0
00:04:09.523,1705736461965,0.0,0.0,191.088,101.663,799.729,33.977,29.984,1,0,0,0,0.0,268.817,103.927,694.912,31.184,28.388,1.0,0.0,0.0,0.0,0.0
00:04:09.540,1705736461982,0.0,0.0,189.71,101.574,807.648,34.091,30.179,1,0,0,0,0.0,267.618,103.923,705.446,31.361,28.655,1.0,0.0,0.0,0.0,0.0
00:04:09.557,1705736461999,0.0,0.0,188.443,101.608,804.378,34.004,30.135,1,0,0,0,0.0,266.396,103.898,714.175,31.462,28.916,1.0,0.0,0.0,0.0,0.0
00:04:09.573,1705736462015,0.0,0.0,187.234,101.562,801.855,34.105,29.951,1,0,0,0,0.0,265.442,103.961,716.216,31.53,28.937,1.0,0.0,0.0,0.0,0.0
00:04:09.590,1705736462032,0.0,0.0,186.425,101.768,803.358,34.406,29.744,1,0,0,0,0.0,264.574,104.031,716.417,31.486,28.985,1.0,0.0,0.0,0.0,0.0
00:04:09.607,1705736462049,0.0,0.0,189.41,107.018,856.122,34.475,31.635,0,250,1,0,0.0,264.196,105.809,709.328,31.578,28.615,1.0,0.0,0.0,0.0,0.0
00:04:09.623,1705736462065,0.0,0.0,188.992,111.075,862.434,34.073,32.244,0,0,1,0,0.0,263.966,111.3,740.777,31.558,29.902,0.0,250.0,1.0,0.0,0.0
00:04:09.640,1705736462082,0.0,0.0,187.661,111.48,864.377,34.131,32.261,1,0,0,33,4.899,263.836,112.506,742.341,31.647,29.881,1.0,0.0,0.0,16.0,4.266
00:04:09.657,1705736462099,0.0,0.0,186.849,111.398,860.5,34.472,31.799,1,0,0,0,0.0,263.676,112.734,737.356,31.68,29.65,1.0,0.0,0.0,0.0,0.0
00:04:09.673,1705736462115,0.0,0.0,186.085,111.416,866.295,34.412,32.069,1,0,0,0,0.0,263.246,112.777,734.006,31.51,29.674,1.0,0.0,0.0,0.0,0.0
00:04:09.690,1705736462132,0.0,0.0,185.4,111.543,862.042,34.296,32.02,1,0,0,0,0.0,262.956,112.836,743.242,31.794,29.779,1.0,0.0,0.0,0.0,0.0
00:04:09.707,1705736462149,0.0,0.0,184.851,111.575,870.161,34.462,32.165,1,0,0,0,0.0,262.764,112.909,738.051,31.65,29.706,1.0,0.0,0.0,0.0,0.0
00:04:09.723,1705736462165,0.0,0.0,184.249,111.702,872.047,34.44,32.256,1,0,0,0,0.0,262.517,113.05,743.799,31.735,29.857,1.0,0.0,0.0,0.0,0.0
00:04:09.740,1705736462182,0.0,0.0,183.745,111.763,871.169,34.445,32.218,1,0,0,0,0.0,262.289,113.139,745.72,31.849,29.827,1.0,0.0,0.0,0.0,0.0
00:04:09.757,1705736462199,0.0,0.0,183.06,111.997,861.435,34.406,31.895,1,0,0,0,0.0,261.958,113.323,751.009,31.947,29.947,1.0,0.0,0.0,0.0,0.0
00:04:09.773,1705736462215,0.0,0.0,182.773,111.887,887.802,34.921,32.387,1,0,0,0,0.0,261.523,113.318,759.097,32.174,30.055,1.0,0.0,0.0,0.0,0.0
00:04:09.790,1705736462232,0.0,0.0,181.86,111.29,866.335,34.589,31.906,1,0,0,0,0.0,261.346,113.263,757.555,32.148,30.019,1.0,0.0,0.0,0.0,0.0
00:04:09.807,1705736462249,0.0,0.0,181.618,108.491,869.24,34.329,32.256,1,0,0,0,0.0,260.359,111.347,750.254,32.099,29.775,1.0,0.0,0.0,0.0,0.0
00:04:09.823,1705736462265,0.0,0.0,181.113,104.009,815.832,34.945,29.74,0,183,1,0,0.0,259.002,107.991,735.433,32.207,29.089,1.0,0.0,0.0,0.0,0.0
