rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:13:16.990,1705491223550,191.179,115.17,182.9,112.075,463.235,25.355,23.274,1,0,0,0,0.0,199.457,118.265,364.506,24.551,18.913,1.0,0.0,0.0,0.0,0.0
00:13:17.006,1705491223566,191.697,115.503,183.729,112.28,487.488,27.193,22.837,1,0,0,0,0.0,199.666,118.725,382.484,25.026,19.47,1.0,0.0,0.0,0.0,0.0
00:13:17.023,1705491223583,190.826,115.053,182.421,112.003,463.539,24.654,23.951,1,0,0,0,0.0,199.231,118.103,371.421,24.861,19.032,1.0,0.0,0.0,0.0,0.0
00:13:17.040,1705491223600,191.317,115.531,183.123,112.296,455.72,25.268,22.975,1,0,0,0,0.0,199.511,118.766,378.242,25.293,19.05,1.0,0.0,0.0,0.0,0.0
00:13:17.056,1705491223616,191.106,114.984,182.961,111.703,450.384,25.305,22.673,1,0,0,0,0.0,199.252,118.264,369.862,24.704,19.072,1.0,0.0,0.0,0.0,0.0
00:13:17.073,1705491223633,191.125,115.34,182.846,112.036,469.281,27.202,21.976,1,0,0,0,0.0,199.404,118.644,371.541,24.384,19.411,1.0,0.0,0.0,0.0,0.0
00:13:17.090,1705491223650,191.286,114.957,183.509,111.653,438.956,24.738,22.604,1,0,0,0,0.0,199.063,118.26,369.573,25.258,18.64,1.0,0.0,0.0,0.0,0.0
00:13:17.106,1705491223666,191.231,115.13,183.026,112.026,433.786,25.325,21.82,1,0,0,0,0.0,199.437,118.233,349.951,23.76,18.762,1.0,0.0,0.0,0.0,0.0
00:13:17.123,1705491223683,191.315,116.051,182.377,113.089,399.576,24.271,20.972,1,0,0,0,0.0,200.252,119.013,329.235,24.284,17.271,1.0,0.0,0.0,0.0,0.0
00:13:17.140,1705491223700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,800,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,0.0,0.0,0.0
00:13:17.156,1705491223716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:13:17.173,1705491223733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:13:17.190,1705491223750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:13:17.206,1705491223766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:13:17.223,1705491223783,187.839,126.994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,204.106,128.89,243.167,21.336,14.518,0.0,0.0,0.0,0.0,0.0
00:13:17.240,1705491223800,186.727,126.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,202.994,128.129,256.299,20.311,16.075,1.0,0.0,0.0,0.0,0.0
00:13:17.256,1705491223816,193.649,123.943,185.48,121.72,364.737,24.706,18.806,0,0,0,0,0.0,201.818,126.167,298.119,20.554,18.476,1.0,0.0,0.0,0.0,0.0
00:13:17.273,1705491223833,194.339,124.764,186.396,122.479,350.6,22.686,19.688,1,0,0,0,0.0,202.281,127.049,301.116,21.048,18.224,1.0,0.0,0.0,0.0,0.0
00:13:17.290,1705491223850,193.817,123.603,186.413,122.084,321.411,21.487,19.055,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
00:13:17.306,1705491223866,193.857,123.615,186.748,122.517,317.457,22.273,18.156,1,0,0,0,0.0,201.221,125.122,241.374,21.613,14.227,0.0,0.0,0.0,0.0,0.0
00:13:17.323,1705491223883,193.893,123.828,186.787,122.087,337.039,22.208,19.333,1,0,0,0,0.0,200.966,124.714,229.343,21.797,13.403,1.0,0.0,0.0,0.0,0.0
00:13:17.340,1705491223900,202.918,125.372,186.651,123.476,326.342,21.913,18.972,1,0,0,0,0.0,200.999,125.569,248.213,22.301,14.178,1.0,0.0,0.0,0.0,0.0
00:13:17.356,1705491223916,194.211,123.912,187.207,122.535,319.987,21.799,18.699,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
00:13:17.373,1705491223933,194.141,124.123,186.737,123.428,324.924,21.808,18.98,1,0,0,0,0.0,201.215,125.29,257.181,21.919,14.947,0.0,0.0,0.0,0.0,0.0
00:13:17.390,1705491223950,193.547,123.728,186.372,122.062,336.961,23.03,18.638,1,0,0,0,0.0,201.546,124.818,248.123,22.722,13.911,1.0,0.0,0.0,0.0,0.0
00:13:17.406,1705491223966,194.494,124.967,186.736,123.19,318.308,21.951,18.473,1,0,0,0,0.0,200.722,125.395,249.779,21.753,14.627,1.0,0.0,0.0,0.0,0.0
00:13:17.423,1705491223983,194.512,124.787,186.824,122.359,314.869,21.751,18.441,1,0,0,0,0.0,202.253,126.744,310.23,20.578,19.205,1.0,0.0,0.0,0.0,0.0
00:13:17.440,1705491224000,194.587,124.83,186.66,122.759,318.778,22.346,18.173,1,0,0,0,0.0,202.2,127.214,309.035,20.538,19.168,1.0,0.0,0.0,0.0,0.0
00:13:17.456,1705491224016,193.967,124.22,186.625,122.448,335.725,22.801,18.757,1,0,0,0,0.0,202.515,126.901,323.451,21.081,19.545,1.0,0.0,0.0,0.0,0.0
00:13:17.473,1705491224033,193.369,125.586,184.674,124.273,323.328,23.17,17.776,1,0,0,0,0.0,201.309,125.992,270.539,20.483,16.826,1.0,0.0,0.0,0.0,0.0
00:13:17.490,1705491224050,194.568,124.768,186.809,122.385,326.468,22.527,18.461,1,0,0,0,0.0,202.065,126.898,296.508,19.79,19.086,1.0,0.0,0.0,0.0,0.0
00:13:17.506,1705491224066,194.444,125.174,186.233,123.35,313.22,22.225,17.953,1,0,0,0,0.0,202.326,127.15,313.014,21.131,18.87,1.0,0.0,0.0,0.0,0.0
00:13:17.523,1705491224083,194.415,125.079,186.585,122.687,329.97,22.76,18.468,1,0,0,0,0.0,202.655,126.997,323.958,21.024,19.629,1.0,0.0,0.0,0.0,0.0
00:13:17.540,1705491224100,194.194,125.502,185.789,123.459,339.746,22.565,19.18,1,0,0,0,0.0,202.246,127.47,320.321,21.098,19.341,1.0,0.0,0.0,0.0,0.0
00:13:17.556,1705491224116,194.424,124.93,186.406,122.691,343.775,23.25,18.836,1,0,0,0,0.0,202.599,127.545,320.594,20.916,19.526,1.0,0.0,0.0,0.0,0.0
00:13:17.573,1705491224133,193.013,122.407,186.058,122.654,350.758,23.624,18.914,1,0,0,0,0.0,202.442,127.169,328.767,21.876,19.145,1.0,0.0,0.0,0.0,0.0
00:13:17.590,1705491224150,192.311,118.64,184.896,117.798,408.418,23.861,21.805,0,317,1,0,0.0,199.968,122.16,275.894,23.323,15.069,0.0,200.0,1.0,0.0,0.0
00:13:17.606,1705491224166,192.373,115.372,184.652,113.136,431.154,25.493,21.544,0,0,1,0,0.0,199.726,119.483,328.551,24.071,17.388,1.0,0.0,0.0,16.0,1.999
00:13:17.623,1705491224183,192.068,114.736,184.005,111.307,400.957,23.971,21.308,1,0,0,33,3.927,200.093,117.608,356.549,23.244,19.541,1.0,0.0,0.0,0.0,0.0
