rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:11:53.971,1705666718720,209.407,96.285,223.117,84.1,2116.534,55.03,48.995,1,0,0,0,0.0,195.698,108.47,1899.382,52.023,46.51,1,0,0,0,0.0
00:11:53.988,1705666718737,209.34,96.295,223.057,84.1,2118.538,54.948,49.115,1,0,0,0,0.0,195.623,108.489,1902.343,52.029,46.577,1,0,0,0,0.0
00:11:54.005,1705666718754,209.22,96.246,222.954,84.052,2132.132,55.321,49.097,1,0,0,0,0.0,195.487,108.44,1910.053,52.017,46.777,1,0,0,0,0.0
00:11:54.021,1705666718770,209.157,96.302,222.828,84.06,2136.327,55.221,49.282,1,0,0,0,0.0,195.486,108.545,1902.368,51.98,46.622,1,0,0,0,0.0
00:11:54.038,1705666718787,208.981,96.306,222.714,84.13,2133.94,55.178,49.266,1,0,0,0,0.0,195.249,108.482,1910.371,52.075,46.732,1,0,0,0,0.0
00:11:54.055,1705666718804,208.825,96.31,222.556,84.094,2139.173,55.226,49.344,1,0,0,0,0.0,195.095,108.525,1914.542,52.223,46.701,1,0,0,0,0.0
00:11:54.071,1705666718820,208.755,96.306,222.527,84.087,2144.058,55.365,49.332,1,0,0,0,0.0,194.984,108.526,1921.206,52.17,46.912,1,0,0,0,0.0
00:11:54.088,1705666718837,208.577,96.338,222.316,84.097,2150.156,55.376,49.463,1,0,0,0,0.0,194.838,108.578,1920.699,52.191,46.88,1,0,0,0,0.0
00:11:54.105,1705666718854,208.493,96.29,222.265,84.1,2146.162,55.418,49.333,1,0,0,0,0.0,194.722,108.48,1920.583,52.211,46.86,1,0,0,0,0.0
00:11:54.121,1705666718870,208.349,96.306,222.14,84.027,2145.992,55.28,49.453,1,0,0,0,0.0,194.558,108.586,1919.894,52.165,46.884,1,0,0,0,0.0
00:11:54.138,1705666718887,208.235,96.259,222.043,84.035,2143.466,55.227,49.442,1,0,0,0,0.0,194.427,108.482,1919.033,52.177,46.852,1,0,0,0,0.0
00:11:54.155,1705666718904,208.171,96.279,222.022,84.026,2152.284,55.34,49.544,1,0,0,0,0.0,194.319,108.532,1921.289,52.21,46.878,1,0,0,0,0.0
00:11:54.171,1705666718920,207.384,97.134,221.341,85.08,2151.625,55.008,49.827,1,0,0,0,0.0,193.427,109.189,1922.193,51.749,47.318,1,0,0,0,0.0
00:11:54.188,1705666718937,205.481,99.867,219.567,88.305,2097.914,54.493,49.043,1,0,0,0,0.0,191.396,111.428,1962.598,52.392,47.72,1,0,0,0,0.0
00:11:54.205,1705666718954,205.398,100.333,219.567,88.305,2097.914,54.493,49.043,1,0,0,0,0.0,191.23,112.361,1915.823,51.859,47.061,1,0,0,0,0.0
00:11:54.221,1705666718970,205.398,100.333,219.567,88.305,2097.914,54.493,49.043,1,0,0,0,0.0,191.23,112.361,1915.823,51.859,47.061,1,0,0,0,0.0
00:11:54.238,1705666718987,205.479,100.343,219.744,88.31,2062.952,53.926,48.733,1,0,0,0,0.0,191.214,112.376,1879.073,51.461,46.515,1,0,0,0,0.0
00:11:54.255,1705666719004,205.568,100.237,219.864,88.233,2024.185,53.341,48.341,1,0,0,0,0.0,191.271,112.241,1840.422,50.935,46.029,1,0,0,0,0.0
