rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:07:34.378,1705372012874,212.135,142.793,212.824,134.746,1858.038,51.558,45.908,1,0,0,0,0.0,211.307,150.401,1670.607,46.708,45.563,1.0,0.0,0.0,0.0,0.0
00:07:34.395,1705372012891,212.242,142.908,212.878,134.951,1850.847,51.733,45.576,1,0,0,0,0.0,211.447,150.84,1649.013,46.524,45.152,1.0,0.0,0.0,0.0,0.0
00:07:34.412,1705372012908,212.428,142.93,213.104,135.0,1828.664,51.398,45.323,1,0,0,0,0.0,211.605,150.866,1652.858,46.322,45.455,1.0,0.0,0.0,0.0,0.0
00:07:34.428,1705372012924,212.651,142.979,213.329,135.005,1830.848,51.121,45.623,1,0,0,0,0.0,211.753,150.861,1638.64,46.168,45.214,1.0,0.0,0.0,0.0,0.0
00:07:34.445,1705372012941,212.852,142.854,213.702,134.951,1835.163,51.187,45.672,1,0,0,0,0.0,211.973,150.953,1637.334,46.141,45.205,1.0,0.0,0.0,0.0,0.0
00:07:34.462,1705372012958,212.902,142.805,213.715,134.834,1837.003,51.258,45.654,1,0,0,0,0.0,212.001,150.757,1634.878,46.202,45.077,1.0,0.0,0.0,0.0,0.0
00:07:34.478,1705372012974,212.953,142.776,213.866,134.724,1847.742,51.278,45.903,1,0,0,0,0.0,212.09,150.776,1627.263,46.026,45.039,1.0,0.0,0.0,0.0,0.0
00:07:34.495,1705372012991,212.643,143.071,213.195,135.409,1750.085,51.262,43.491,1,0,0,0,0.0,212.041,150.829,1617.204,46.08,44.708,1.0,0.0,0.0,0.0,0.0
00:07:34.512,1705372013008,212.969,142.698,213.944,134.537,1840.974,50.869,46.102,1,0,0,0,0.0,212.091,150.734,1614.315,45.998,44.707,1.0,0.0,0.0,0.0,0.0
00:07:34.528,1705372013024,214.454,143.067,213.986,134.694,1821.082,50.993,45.494,1,0,0,0,0.0,211.993,150.858,1604.347,45.777,44.646,1.0,0.0,0.0,0.0,0.0
00:07:34.545,1705372013041,218.608,142.639,218.827,134.614,1767.902,50.145,44.911,0,1417,1,0,0.0,214.923,151.439,1574.507,45.623,43.963,1.0,0.0,0.0,0.0,0.0
00:07:34.562,1705372013058,220.041,142.64,221.667,134.254,1784.038,50.526,44.98,1,0,0,17,2.334,218.39,150.665,1586.803,45.843,44.094,1.0,0.0,0.0,0.0,0.0
00:07:34.578,1705372013074,219.988,142.539,221.443,134.048,1793.932,50.539,45.218,1,0,0,0,0.0,218.415,151.026,1557.572,45.546,43.564,1.0,0.0,0.0,0.0,0.0
00:07:34.595,1705372013091,220.11,142.684,221.708,134.308,1756.805,49.756,44.979,1,0,0,0,0.0,218.533,151.03,1542.029,45.158,43.5,1.0,0.0,0.0,0.0,0.0
00:07:34.612,1705372013108,220.017,142.526,221.543,134.136,1742.46,49.621,44.733,1,0,0,0,0.0,218.511,151.06,1513.378,44.714,43.115,1.0,0.0,0.0,0.0,0.0
00:07:34.628,1705372013124,220.111,142.416,221.731,133.97,1719.188,49.236,44.481,1,0,0,0,0.0,218.49,150.915,1505.67,44.619,42.987,1.0,0.0,0.0,0.0,0.0
00:07:34.645,1705372013141,220.212,142.181,221.678,133.938,1662.701,48.444,43.723,1,0,0,0,0.0,218.491,150.862,1488.134,44.302,42.791,1.0,0.0,0.0,0.0,0.0
00:07:34.662,1705372013158,220.299,142.277,221.884,133.881,1613.115,47.422,43.333,1,0,0,0,0.0,218.746,150.424,1467.193,44.355,42.138,1.0,0.0,0.0,0.0,0.0
00:07:34.678,1705372013174,219.821,142.312,221.747,133.565,1593.6,47.191,43.018,1,0,0,0,0.0,218.713,150.673,1441.864,44.01,41.735,1.0,0.0,0.0,0.0,0.0
00:07:34.695,1705372013191,220.155,141.978,221.844,133.452,1571.172,46.77,42.795,1,0,0,0,0.0,217.894,151.058,1367.645,42.432,41.059,1.0,0.0,0.0,0.0,0.0
00:07:34.712,1705372013208,220.304,141.732,221.862,133.231,1552.409,46.277,42.734,1,0,0,0,0.0,218.467,150.503,1362.18,42.501,40.829,1.0,0.0,0.0,0.0,0.0
00:07:34.728,1705372013224,220.007,141.604,221.627,133.186,1505.306,45.656,42.001,1,0,0,0,0.0,218.747,150.233,1342.88,42.353,40.391,1.0,0.0,0.0,0.0,0.0
00:07:34.745,1705372013241,219.848,141.676,221.488,133.156,1521.025,46.211,41.929,1,0,0,0,0.0,218.387,150.021,1421.498,44.103,41.059,1.0,0.0,0.0,0.0,0.0
00:07:34.762,1705372013258,223.182,142.19,222.5,133.037,1528.376,46.251,42.096,1,0,0,0,0.0,218.208,150.197,1379.405,43.038,40.829,1.0,0.0,0.0,0.0,0.0
00:07:34.778,1705372013274,229.946,142.297,230.271,133.596,1431.732,45.058,40.479,0,216,1,0,0.0,223.864,151.343,1224.812,41.933,37.209,0.0,1500.0,1.0,0.0,0.0
00:07:34.795,1705372013291,233.634,142.139,236.056,133.346,1433.884,45.017,40.576,0,0,1,0,0.0,229.621,150.999,1227.357,41.412,37.755,0.0,0.0,1.0,0.0,0.0
00:07:34.812,1705372013308,233.953,142.549,236.573,133.389,1447.605,44.969,41.008,1,0,0,34,5.725,231.212,150.931,1259.806,41.728,38.46,1.0,0.0,0.0,34.0,6.864
00:07:34.828,1705372013324,233.995,142.441,236.685,133.435,1442.721,44.64,41.171,1,0,0,0,0.0,231.333,151.709,1218.587,40.6,38.235,1.0,0.0,0.0,0.0,0.0
00:07:34.845,1705372013341,234.049,142.242,236.613,133.485,1442.338,44.793,41.019,1,0,0,0,0.0,231.305,151.446,1238.467,41.342,38.161,1.0,0.0,0.0,0.0,0.0
00:07:34.862,1705372013358,233.892,142.476,236.492,133.303,1454.751,44.819,41.348,1,0,0,0,0.0,231.485,150.999,1278.358,42.294,38.504,1.0,0.0,0.0,0.0,0.0
00:07:34.878,1705372013374,233.988,142.515,236.572,133.459,1440.224,44.714,41.031,1,0,0,0,0.0,231.293,151.648,1226.067,40.975,38.118,1.0,0.0,0.0,0.0,0.0
00:07:34.895,1705372013391,233.848,142.49,236.362,133.339,1446.425,44.594,41.319,1,0,0,0,0.0,231.404,151.571,1242.23,41.323,38.295,1.0,0.0,0.0,0.0,0.0
00:07:34.912,1705372013408,233.738,142.644,236.231,133.451,1449.057,44.902,41.111,1,0,0,0,0.0,231.334,151.641,1244.056,41.251,38.418,1.0,0.0,0.0,0.0,0.0
00:07:34.928,1705372013424,233.87,142.642,236.422,133.648,1468.099,44.837,41.711,1,0,0,0,0.0,231.245,151.837,1241.293,41.222,38.36,1.0,0.0,0.0,0.0,0.0
00:07:34.945,1705372013441,233.949,142.612,236.697,133.369,1520.735,45.908,42.198,1,0,0,0,0.0,231.318,151.636,1267.395,42.025,38.418,1.0,0.0,0.0,0.0,0.0
00:07:34.962,1705372013458,233.849,142.671,236.584,133.577,1533.724,46.217,42.274,1,0,0,0,0.0,231.202,151.854,1268.654,41.69,38.766,1.0,0.0,0.0,0.0,0.0
