rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:34.333,1705633107388,0.0,0.0,194.407,101.073,1690.218,47.001,45.81,1,0,0,0,0.0,207.841,102.645,1610.962,45.881,44.729,1.0,0.0,0.0,0.0,0.0
00:02:34.349,1705633107404,0.0,0.0,194.388,100.941,1701.861,47.262,45.872,1,0,0,0,0.0,207.841,102.645,1610.962,45.881,44.729,1.0,0.0,0.0,0.0,0.0
00:02:34.366,1705633107421,0.0,0.0,194.485,100.819,1706.477,47.245,46.012,1,0,0,0,0.0,207.841,102.645,1610.962,45.881,44.729,1.0,0.0,0.0,0.0,0.0
00:02:34.383,1705633107438,0.0,0.0,194.86,99.608,1684.992,47.014,45.657,1,0,0,0,0.0,207.872,102.496,1618.241,45.93,44.883,1.0,0.0,0.0,0.0,0.0
00:02:34.399,1705633107454,0.0,0.0,198.371,90.992,1607.847,48.041,42.635,0,450,1,0,0.0,208.276,101.434,1596.249,45.582,44.61,1.0,0.0,0.0,0.0,0.0
00:02:34.416,1705633107471,0.0,0.0,200.571,79.467,1466.191,46.38,40.271,0,0,1,0,0.0,207.881,92.893,1459.662,43.79,42.463,0.0,450.0,1.0,0.0,0.0
00:02:34.433,1705633107488,0.0,0.0,200.947,74.605,1558.42,46.504,42.69,0,0,1,0,0.0,208.857,81.877,1409.508,45.067,39.842,0.0,0.0,1.0,0.0,0.0
00:02:34.449,1705633107504,0.0,0.0,200.026,74.949,1597.163,46.917,43.366,1,0,0,50,11.305,209.431,77.775,1480.258,45.009,41.896,1.0,0.0,0.0,34.0,8.95
00:02:34.466,1705633107521,0.0,0.0,199.474,75.256,1607.247,47.405,43.191,1,0,0,0,0.0,210.527,78.362,1530.707,45.39,42.96,1.0,0.0,0.0,0.0,0.0
00:02:34.483,1705633107538,0.0,0.0,199.071,75.28,1613.318,47.637,43.142,1,0,0,0,0.0,210.942,78.713,1531.305,45.924,42.477,1.0,0.0,0.0,0.0,0.0
00:02:34.499,1705633107554,0.0,0.0,198.621,75.239,1617.102,47.818,43.08,1,0,0,0,0.0,211.141,78.733,1542.544,45.952,42.762,1.0,0.0,0.0,0.0,0.0
00:02:34.516,1705633107571,0.0,0.0,198.183,75.357,1625.379,47.872,43.252,1,0,0,0,0.0,211.261,78.669,1549.917,46.233,42.706,1.0,0.0,0.0,0.0,0.0
00:02:34.533,1705633107588,0.0,0.0,197.827,75.304,1622.658,47.818,43.228,1,0,0,0,0.0,211.2,78.72,1555.246,46.223,42.862,1.0,0.0,0.0,0.0,0.0
00:02:34.549,1705633107604,0.0,0.0,197.473,75.382,1619.207,47.601,43.333,1,0,0,0,0.0,211.255,78.588,1550.014,46.301,42.646,1.0,0.0,0.0,0.0,0.0
00:02:34.566,1705633107621,0.0,0.0,197.207,75.294,1612.943,47.59,43.175,1,0,0,0,0.0,211.097,78.589,1550.923,46.181,42.782,1.0,0.0,0.0,0.0,0.0
00:02:34.583,1705633107638,0.0,0.0,196.95,75.357,1605.984,47.49,43.08,1,0,0,0,0.0,210.995,78.552,1542.812,46.114,42.62,1.0,0.0,0.0,0.0,0.0
00:02:34.599,1705633107654,0.0,0.0,196.754,75.414,1593.955,47.384,42.852,1,0,0,0,0.0,210.96,78.736,1535.825,45.775,42.741,1.0,0.0,0.0,0.0,0.0
00:02:34.616,1705633107671,0.0,0.0,196.642,75.585,1593.382,47.344,42.873,1,0,0,0,0.0,210.87,78.794,1525.705,45.701,42.528,1.0,0.0,0.0,0.0,0.0
00:02:34.633,1705633107688,0.0,0.0,196.453,75.609,1574.475,47.166,42.524,1,0,0,0,0.0,210.898,78.939,1508.78,45.565,42.182,1.0,0.0,0.0,0.0,0.0
00:02:34.649,1705633107704,0.0,0.0,196.37,75.809,1560.589,46.799,42.48,1,0,0,0,0.0,210.613,79.051,1505.693,45.525,42.132,1.0,0.0,0.0,0.0,0.0
00:02:34.666,1705633107721,0.0,0.0,196.273,75.806,1540.775,46.488,42.221,1,0,0,0,0.0,210.639,79.226,1488.524,45.382,41.783,1.0,0.0,0.0,0.0,0.0
00:02:34.683,1705633107738,0.0,0.0,196.283,75.847,1514.974,46.119,41.846,1,0,0,0,0.0,210.605,79.315,1475.279,45.089,41.68,1.0,0.0,0.0,0.0,0.0
00:02:34.699,1705633107754,0.0,0.0,196.125,75.961,1502.847,45.817,41.785,1,0,0,0,0.0,210.52,79.439,1466.694,44.936,41.579,1.0,0.0,0.0,0.0,0.0
00:02:34.716,1705633107771,0.0,0.0,196.189,75.903,1481.177,45.541,41.432,1,0,0,0,0.0,210.541,79.428,1443.331,44.651,41.178,1.0,0.0,0.0,0.0,0.0
00:02:34.733,1705633107788,0.0,0.0,194.91,75.922,1436.946,44.601,41.041,1,0,0,0,0.0,210.689,79.481,1427.078,44.421,40.925,1.0,0.0,0.0,0.0,0.0
00:02:34.749,1705633107804,0.0,0.0,192.889,76.034,1437.715,44.644,41.024,1,0,0,0,0.0,209.42,79.485,1402.209,43.768,40.812,1.0,0.0,0.0,0.0,0.0
00:02:34.766,1705633107821,0.0,0.0,192.813,76.071,1412.462,44.037,40.859,1,0,0,0,0.0,207.049,79.321,1394.524,43.769,40.587,1.0,0.0,0.0,0.0,0.0
00:02:34.783,1705633107838,0.0,0.0,192.947,76.097,1395.416,43.883,40.508,1,0,0,0,0.0,207.22,79.226,1378.735,43.373,40.494,1.0,0.0,0.0,0.0,0.0
00:02:34.799,1705633107854,0.0,0.0,193.029,76.14,1376.551,43.618,40.203,1,0,0,0,0.0,207.311,79.43,1369.165,43.166,40.406,1.0,0.0,0.0,0.0,0.0
00:02:34.816,1705633107871,0.0,0.0,193.178,76.271,1355.683,43.212,39.965,1,0,0,0,0.0,207.533,79.438,1346.23,42.932,39.945,1.0,0.0,0.0,0.0,0.0
00:02:34.833,1705633107888,0.0,0.0,193.249,76.345,1343.422,43.267,39.554,1,0,0,0,0.0,207.679,79.722,1348.224,42.839,40.092,1.0,0.0,0.0,0.0,0.0
00:02:34.849,1705633107904,0.0,0.0,193.437,76.626,1341.54,43.054,39.693,1,0,0,0,0.0,207.866,79.833,1336.605,42.61,39.96,1.0,0.0,0.0,0.0,0.0
00:02:34.866,1705633107921,0.0,0.0,193.543,76.731,1327.803,42.742,39.574,1,0,0,0,0.0,208.034,79.965,1326.843,42.5,39.77,1.0,0.0,0.0,0.0,0.0
00:02:34.883,1705633107938,0.0,0.0,193.867,76.815,1321.345,42.689,39.43,1,0,0,0,0.0,208.295,80.067,1321.376,42.573,39.539,1.0,0.0,0.0,0.0,0.0
00:02:34.899,1705633107954,0.0,0.0,193.876,76.935,1308.301,42.457,39.254,1,0,0,0,0.0,208.388,80.143,1320.417,42.329,39.738,1.0,0.0,0.0,0.0,0.0
00:02:34.916,1705633107971,0.0,0.0,194.14,76.974,1309.936,42.513,39.252,1,0,0,0,0.0,208.599,80.181,1306.251,42.355,39.288,1.0,0.0,0.0,0.0,0.0
00:02:34.933,1705633107988,0.0,0.0,194.604,77.056,1305.798,42.483,39.155,1,0,0,0,0.0,208.78,80.31,1314.535,42.189,39.692,1.0,0.0,0.0,0.0,0.0
00:02:34.949,1705633108004,0.0,0.0,194.604,77.056,1305.798,42.483,39.155,1,0,0,0,0.0,209.025,80.224,1304.489,42.191,39.387,1.0,0.0,0.0,0.0,0.0
00:02:34.966,1705633108021,0.0,0.0,194.837,77.156,1306.746,42.331,39.325,1,0,0,0,0.0,209.141,80.082,1292.992,42.24,38.994,1.0,0.0,0.0,0.0,0.0
00:02:34.983,1705633108038,0.0,0.0,195.161,77.112,1305.878,42.476,39.164,1,0,0,0,0.0,209.401,80.346,1312.326,42.258,39.561,1.0,0.0,0.0,0.0,0.0
00:02:34.999,1705633108054,0.0,0.0,195.41,77.206,1303.285,42.288,39.26,1,0,0,0,0.0,209.665,80.349,1307.777,42.116,39.557,1.0,0.0,0.0,0.0,0.0
00:02:35.016,1705633108071,0.0,0.0,195.796,77.482,1303.711,42.442,39.131,1,0,0,0,0.0,209.965,80.503,1315.464,42.19,39.719,1.0,0.0,0.0,0.0,0.0
00:02:35.033,1705633108088,0.0,0.0,196.313,77.53,1309.142,42.354,39.376,1,0,0,0,0.0,210.435,80.536,1313.167,42.231,39.612,1.0,0.0,0.0,0.0,0.0
00:02:35.049,1705633108104,0.0,0.0,196.804,77.666,1318.383,42.526,39.492,1,0,0,0,0.0,210.994,80.575,1319.067,42.385,39.645,1.0,0.0,0.0,0.0,0.0
00:02:35.066,1705633108121,0.0,0.0,197.168,77.628,1319.856,42.963,39.134,1,0,0,0,0.0,211.323,80.675,1314.74,42.251,39.64,1.0,0.0,0.0,0.0,0.0
00:02:35.083,1705633108138,0.0,0.0,197.624,77.822,1327.807,42.804,39.517,1,0,0,0,0.0,211.937,80.736,1324.955,42.516,39.699,1.0,0.0,0.0,0.0,0.0
00:02:35.099,1705633108154,0.0,0.0,197.942,77.709,1322.432,42.852,39.313,1,0,0,0,0.0,212.358,80.787,1332.48,42.431,40.005,1.0,0.0,0.0,0.0,0.0
00:02:35.116,1705633108171,0.0,0.0,198.509,77.828,1342.893,43.061,39.727,1,0,0,0,0.0,212.685,80.79,1336.153,42.683,39.878,1.0,0.0,0.0,0.0,0.0
00:02:35.133,1705633108188,0.0,0.0,198.953,77.796,1348.266,43.257,39.706,1,0,0,0,0.0,213.052,80.899,1349.584,42.677,40.284,1.0,0.0,0.0,0.0,0.0
00:02:35.149,1705633108204,0.0,0.0,199.329,77.731,1359.737,43.49,39.829,1,0,0,0,0.0,213.448,80.872,1360.854,42.834,40.471,1.0,0.0,0.0,0.0,0.0
00:02:35.166,1705633108221,0.0,0.0,199.586,77.69,1366.426,43.564,39.956,1,0,0,0,0.0,213.977,80.839,1355.572,42.969,40.188,1.0,0.0,0.0,0.0,0.0
00:02:35.183,1705633108238,0.0,0.0,200.108,77.57,1409.305,44.356,40.475,1,0,0,0,0.0,214.184,80.859,1368.834,43.181,40.382,1.0,0.0,0.0,0.0,0.0
00:02:35.199,1705633108254,0.0,0.0,200.108,77.57,1409.305,44.356,40.475,1,0,0,0,0.0,214.467,80.805,1376.036,43.258,40.522,1.0,0.0,0.0,0.0,0.0
00:02:35.216,1705633108271,0.0,0.0,200.108,77.57,1409.305,44.356,40.475,1,0,0,0,0.0,214.6,80.777,1397.147,43.561,40.858,1.0,0.0,0.0,0.0,0.0
00:02:35.233,1705633108288,0.0,0.0,200.103,77.366,1423.267,44.614,40.639,1,0,0,0,0.0,214.615,80.619,1396.077,43.723,40.675,1.0,0.0,0.0,0.0,0.0
00:02:35.249,1705633108304,0.0,0.0,199.985,77.155,1428.091,44.793,40.614,1,0,0,0,0.0,214.659,80.589,1408.957,43.799,40.98,1.0,0.0,0.0,0.0,0.0
00:02:35.266,1705633108321,0.0,0.0,201.991,77.496,1414.16,44.157,40.798,1,0,0,0,0.0,214.522,80.494,1434.202,44.073,41.455,1.0,0.0,0.0,0.0,0.0
00:02:35.283,1705633108338,0.0,0.0,204.93,78.27,1490.464,45.911,41.356,1,0,0,0,0.0,216.21,80.777,1432.406,44.193,41.29,1.0,0.0,0.0,0.0,0.0
00:02:35.299,1705633108354,0.0,0.0,204.6,77.912,1486.304,45.821,41.322,1,0,0,0,0.0,217.896,80.751,1438.669,44.43,41.249,1.0,0.0,0.0,0.0,0.0
00:02:35.316,1705633108371,0.0,0.0,204.487,77.886,1500.574,46.134,41.435,1,0,0,0,0.0,217.839,80.712,1464.536,44.62,41.812,1.0,0.0,0.0,0.0,0.0
00:02:35.333,1705633108388,0.0,0.0,204.251,77.619,1513.723,46.441,41.522,1,0,0,0,0.0,217.886,80.615,1471.116,44.744,41.884,1.0,0.0,0.0,0.0,0.0
00:02:35.349,1705633108404,0.0,0.0,204.017,77.641,1540.067,46.616,42.086,1,0,0,0,0.0,217.793,80.361,1485.417,44.971,42.077,1.0,0.0,0.0,0.0,0.0
00:02:35.366,1705633108421,0.0,0.0,203.865,77.809,1571.599,46.658,42.909,1,0,0,0,0.0,217.785,80.278,1490.303,45.127,42.07,1.0,0.0,0.0,0.0,0.0
00:02:35.383,1705633108438,0.0,0.0,203.696,77.4,1569.715,47.003,42.543,1,0,0,0,0.0,217.566,80.232,1512.21,45.258,42.564,1.0,0.0,0.0,0.0,0.0
00:02:35.399,1705633108454,0.0,0.0,203.511,77.325,1588.226,47.269,42.802,1,0,0,0,0.0,217.618,80.028,1516.62,45.602,42.366,1.0,0.0,0.0,0.0,0.0
00:02:35.416,1705633108471,0.0,0.0,203.317,77.375,1613.355,47.465,43.3,1,0,0,0,0.0,217.406,80.109,1536.743,45.72,42.817,1.0,0.0,0.0,0.0,0.0
00:02:35.433,1705633108488,0.0,0.0,203.219,77.487,1652.399,47.685,44.143,1,0,0,0,0.0,217.316,80.05,1553.504,46.021,43.001,1.0,0.0,0.0,0.0,0.0
00:02:35.449,1705633108504,0.0,0.0,202.696,76.704,1602.181,47.6,42.878,1,0,0,0,0.0,217.182,80.052,1562.665,46.08,43.2,1.0,0.0,0.0,0.0,0.0
00:02:35.466,1705633108521,0.0,0.0,202.902,76.807,1616.526,48.319,42.618,1,0,0,0,0.0,217.01,80.165,1576.359,46.203,43.462,1.0,0.0,0.0,0.0,0.0
00:02:35.483,1705633108538,0.0,0.0,201.885,77.545,1662.888,47.816,44.302,1,0,0,0,0.0,216.908,80.234,1585.474,46.529,43.407,1.0,0.0,0.0,0.0,0.0
00:02:35.499,1705633108554,0.0,0.0,200.281,77.614,1690.966,48.167,44.722,1,0,0,0,0.0,216.002,80.431,1590.495,46.332,43.73,1.0,0.0,0.0,0.0,0.0
00:02:35.516,1705633108571,0.0,0.0,200.209,77.891,1714.002,48.291,45.214,1,0,0,0,0.0,214.118,80.396,1620.653,47.143,43.793,1.0,0.0,0.0,0.0,0.0
00:02:35.533,1705633108588,0.0,0.0,200.074,77.831,1698.271,48.166,44.916,1,0,0,0,0.0,214.203,80.667,1626.703,47.002,44.088,1.0,0.0,0.0,0.0,0.0
00:02:35.549,1705633108604,0.0,0.0,199.301,77.163,1629.59,47.535,43.671,1,0,0,0,0.0,214.141,80.857,1623.719,47.094,43.921,1.0,0.0,0.0,0.0,0.0
00:02:35.566,1705633108621,0.0,0.0,199.509,77.16,1630.681,47.997,43.28,1,0,0,0,0.0,214.106,81.1,1627.713,47.189,43.941,1.0,0.0,0.0,0.0,0.0
00:02:35.583,1705633108638,0.0,0.0,199.776,77.974,1687.911,48.141,44.665,1,0,0,0,0.0,214.117,81.172,1630.797,47.117,44.092,1.0,0.0,0.0,0.0,0.0
00:02:35.599,1705633108654,0.0,0.0,199.628,78.017,1668.694,47.875,44.401,1,0,0,0,0.0,214.076,81.283,1630.65,46.985,44.211,1.0,0.0,0.0,0.0,0.0
00:02:35.616,1705633108671,0.0,0.0,199.737,78.185,1681.087,47.937,44.674,1,0,0,0,0.0,214.013,81.303,1628.94,46.942,44.205,1.0,0.0,0.0,0.0,0.0
