rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:55.999,1705477433025,204.73,145.399,187.679,136.183,1087.494,38.015,36.442,1,0,0,0,0.0,221.781,154.615,1072.474,38.93,35.094,1,0,0,0,0.0
00:02:56.015,1705477433041,204.204,144.653,186.81,135.423,1064.712,38.535,35.197,1,0,0,0,0.0,221.598,153.883,1087.124,39.137,35.386,1,0,0,0,0.0
00:02:56.032,1705477433058,203.102,139.891,185.215,129.392,879.854,38.376,29.207,0,200,1,0,0.0,220.989,150.39,883.08,35.196,31.962,1,0,0,0,0.0
00:02:56.049,1705477433075,201.641,132.09,185.013,122.43,1001.336,40.066,31.837,0,0,1,0,0.0,218.269,141.749,905.968,36.909,31.269,0,200,1,0,0.0
00:02:56.065,1705477433091,201.645,130.919,185.316,121.848,1055.974,39.343,34.191,1,0,0,33,5.682,217.973,139.99,1030.309,38.774,33.85,1,0,0,16,5.02
00:02:56.082,1705477433108,201.902,130.742,185.09,121.74,1063.712,39.42,34.375,1,0,0,0,0.0,218.713,139.744,1027.685,38.335,34.151,1,0,0,0,0.0
00:02:56.099,1705477433125,201.942,130.963,184.902,121.674,1047.747,40.202,33.2,1,0,0,0,0.0,218.983,140.251,1015.457,38.786,33.351,1,0,0,0,0.0
00:02:56.115,1705477433141,201.838,130.558,184.76,121.395,1066.251,40.072,33.896,1,0,0,0,0.0,218.916,139.72,1027.374,38.415,34.069,1,0,0,0,0.0
00:02:56.132,1705477433158,201.925,131.034,184.553,121.888,1053.313,39.867,33.657,1,0,0,0,0.0,219.298,140.179,1012.714,38.658,33.372,1,0,0,0,0.0
00:02:56.149,1705477433175,201.985,130.364,184.701,121.101,1040.393,39.852,33.256,1,0,0,0,0.0,219.269,139.628,1029.705,39.134,33.519,1,0,0,0,0.0
00:02:56.165,1705477433191,201.982,131.285,184.304,121.983,1031.902,38.931,33.766,1,0,0,0,0.0,219.659,140.587,992.698,37.742,33.506,1,0,0,0,0.0
00:02:56.182,1705477433208,202.029,130.512,184.442,121.396,1021.456,39.245,33.157,1,0,0,0,0.0,219.617,139.627,977.899,38.004,32.779,1,0,0,0,0.0
00:02:56.199,1705477433225,202.021,131.267,184.513,121.979,1033.272,39.523,33.304,1,0,0,0,0.0,219.529,140.556,986.496,37.607,33.416,1,0,0,0,0.0
00:02:56.215,1705477433241,201.919,130.621,184.348,121.454,1016.553,38.977,33.224,1,0,0,0,0.0,219.489,139.788,1002.029,38.416,33.228,1,0,0,0,0.0
00:02:56.232,1705477433258,202.009,131.232,184.565,121.738,987.145,38.992,32.251,1,0,0,0,0.0,219.453,140.726,1017.131,37.745,34.328,1,0,0,0,0.0
00:02:56.249,1705477433275,202.143,130.691,184.613,121.427,976.784,38.091,32.667,1,0,0,0,0.0,219.674,139.955,986.081,37.684,33.334,1,0,0,0,0.0
00:02:56.265,1705477433291,201.94,131.362,184.594,121.923,976.804,38.246,32.535,1,0,0,0,0.0,219.286,140.802,1005.57,37.36,34.287,1,0,0,0,0.0
00:02:56.282,1705477433308,201.966,130.662,184.394,121.167,980.197,39.007,32.011,1,0,0,0,0.0,219.538,140.157,997.653,37.645,33.76,1,0,0,0,0.0
00:02:56.299,1705477433325,202.078,131.249,184.631,121.776,962.019,38.245,32.043,1,0,0,0,0.0,219.524,140.722,987.022,37.245,33.759,1,0,0,0,0.0
00:02:56.315,1705477433341,202.353,130.658,184.825,121.174,962.653,38.37,31.96,1,0,0,0,0.0,219.881,140.143,970.819,37.361,33.101,1,0,0,0,0.0
00:02:56.332,1705477433358,202.15,131.251,184.753,121.828,948.013,38.033,31.753,1,0,0,0,0.0,219.547,140.675,970.302,36.999,33.408,1,0,0,0,0.0
00:02:56.349,1705477433375,202.238,130.563,184.842,121.065,944.686,38.192,31.509,1,0,0,0,0.0,219.635,140.061,954.15,37.034,32.821,1,0,0,0,0.0
00:02:56.365,1705477433391,202.167,131.265,184.874,121.91,947.851,37.858,31.895,1,0,0,0,0.0,219.46,140.62,958.045,36.783,33.18,1,0,0,0,0.0
00:02:56.382,1705477433408,202.23,130.589,184.919,121.065,943.721,37.663,31.92,1,0,0,0,0.0,219.542,140.113,956.619,36.695,33.21,1,0,0,0,0.0
00:02:56.399,1705477433425,202.136,131.225,184.84,121.854,940.782,37.752,31.745,1,0,0,0,0.0,219.433,140.596,956.942,36.52,33.38,1,0,0,0,0.0
00:02:56.415,1705477433441,202.527,130.359,184.9,121.181,932.309,37.273,31.864,1,0,0,0,0.0,220.155,139.537,886.352,36.301,31.104,1,0,0,0,0.0
00:02:56.432,1705477433458,202.339,131.023,185.186,121.456,910.301,37.345,31.051,1,0,0,0,0.0,219.491,140.59,957.905,36.491,33.44,1,0,0,0,0.0
00:02:56.449,1705477433475,202.342,130.497,184.871,120.971,932.359,37.73,31.479,1,0,0,0,0.0,219.813,140.023,934.407,36.367,32.731,1,0,0,0,0.0
00:02:56.465,1705477433491,202.487,131.118,185.12,121.855,936.728,37.052,32.206,1,0,0,0,0.0,219.854,140.38,931.448,36.415,32.584,1,0,0,0,0.0
00:02:56.482,1705477433508,205.786,130.212,189.618,120.335,780.037,33.582,29.59,0,417,1,0,0.0,221.954,140.09,878.445,35.554,31.474,1,0,0,0,0.0
00:02:56.499,1705477433525,211.308,130.381,195.218,120.16,833.891,36.642,28.991,0,0,1,0,0.0,227.398,140.602,915.015,36.029,32.353,0,434,1,0,0.0
00:02:56.515,1705477433541,212.3,129.489,195.737,119.158,874.127,37.624,29.596,1,0,0,33,4.222,228.863,139.819,914.562,35.587,32.738,1,0,0,16,3.153
00:02:56.532,1705477433558,212.441,130.333,196.017,120.156,887.248,38.026,29.723,1,0,0,0,0.0,228.866,140.51,923.881,35.59,33.069,1,0,0,0,0.0
00:02:56.549,1705477433575,232.754,144.521,236.531,149.186,593.099,33.807,22.349,0,34,1,0,0.0,228.977,139.855,918.585,35.525,32.94,1,0,0,0,0.0
00:02:56.565,1705477433591,212.518,130.236,195.925,120.036,891.448,38.067,29.832,0,0,1,0,0.0,229.111,140.436,920.282,35.743,32.799,1,0,0,0,0.0
00:02:56.582,1705477433608,212.471,129.477,195.689,119.209,875.281,37.669,29.6,1,0,0,33,0.153,229.252,139.746,914.625,35.622,32.708,1,0,0,0,0.0
00:02:56.599,1705477433625,212.842,130.07,196.325,119.877,910.684,39.304,29.516,1,0,0,0,0.0,229.36,140.262,922.979,35.991,32.669,1,0,0,0,0.0
00:02:56.615,1705477433641,212.961,129.382,196.429,119.2,909.085,39.054,29.653,1,0,0,0,0.0,229.493,139.564,918.784,35.692,32.793,1,0,0,0,0.0
00:02:56.632,1705477433658,212.736,130.02,195.856,119.849,887.158,37.309,30.291,1,0,0,0,0.0,229.616,140.19,934.646,35.908,33.158,1,0,0,0,0.0
00:02:56.649,1705477433675,212.889,129.466,195.987,119.295,883.298,37.536,29.977,1,0,0,0,0.0,229.79,139.638,924.817,35.883,32.832,1,0,0,0,0.0
00:02:56.665,1705477433691,213.066,129.914,196.299,119.631,882.307,37.569,29.917,1,0,0,0,0.0,229.833,140.198,922.529,35.715,32.905,1,0,0,0,0.0
00:02:56.682,1705477433708,213.102,129.419,196.296,119.319,884.832,37.281,30.234,1,0,0,0,0.0,229.907,139.518,929.06,35.793,33.066,1,0,0,0,0.0
00:02:56.699,1705477433725,213.345,129.833,196.646,119.619,889.397,37.654,30.089,1,0,0,0,0.0,230.044,140.047,930.963,35.764,33.16,1,0,0,0,0.0
00:02:56.715,1705477433741,213.547,129.166,196.842,118.976,887.102,38.031,29.714,1,0,0,0,0.0,230.253,139.356,932.234,36.034,32.957,1,0,0,0,0.0
00:02:56.732,1705477433758,213.468,129.849,196.688,119.716,901.417,37.687,30.469,1,0,0,0,0.0,230.248,139.982,932.121,35.897,33.079,1,0,0,0,0.0
00:02:56.749,1705477433775,212.396,129.32,194.728,119.363,828.07,34.297,30.757,1,0,0,0,0.0,230.064,139.277,925.94,35.743,33.001,1,0,0,0,0.0
00:02:56.765,1705477433791,206.028,129.918,187.33,120.151,865.526,35.908,30.706,0,183,1,0,0.0,224.725,139.686,800.293,34.079,29.915,0,250,1,0,0.0
00:02:56.782,1705477433808,202.869,129.158,185.629,119.995,971.624,37.797,32.747,1,0,0,17,3.544,220.109,138.321,909.762,35.899,32.283,0,0,1,0,0.0
00:02:56.799,1705477433825,203.051,129.436,186.023,120.333,959.443,38.211,31.986,1,0,0,0,0.0,220.08,138.539,914.408,36.413,31.99,1,0,0,34,3.84
00:02:56.815,1705477433841,203.273,129.113,186.273,120.108,988.125,37.544,33.528,1,0,0,0,0.0,220.274,138.117,929.4,36.45,32.481,1,0,0,0,0.0
00:02:56.832,1705477433858,203.283,129.161,186.202,120.046,988.522,39.133,32.179,1,0,0,0,0.0,220.363,138.275,918.711,36.327,32.217,1,0,0,0,0.0
00:02:56.849,1705477433875,203.439,128.356,186.519,119.015,998.032,39.152,32.473,1,0,0,0,0.0,220.359,137.697,934.445,36.437,32.669,1,0,0,0,0.0
00:02:56.865,1705477433891,203.445,129.031,186.412,119.988,995.735,38.229,33.18,1,0,0,0,0.0,220.478,138.074,938.966,36.447,32.819,1,0,0,0,0.0
00:02:56.882,1705477433908,203.495,127.983,186.316,118.65,976.845,38.579,32.255,1,0,0,0,0.0,220.674,137.316,935.102,36.29,32.825,1,0,0,0,0.0
00:02:56.899,1705477433925,203.436,128.294,186.054,118.962,986.305,39.144,32.098,1,0,0,0,0.0,220.818,137.626,927.577,36.186,32.654,1,0,0,0,0.0
00:02:56.915,1705477433941,203.673,127.603,186.464,118.415,1003.083,38.369,33.303,1,0,0,0,0.0,220.882,136.791,939.3,36.699,32.605,1,0,0,0,0.0
00:02:56.932,1705477433958,203.844,127.969,186.594,118.725,1000.452,39.494,32.27,1,0,0,0,0.0,221.095,137.213,944.844,36.932,32.59,1,0,0,0,0.0
00:02:56.949,1705477433975,203.846,127.299,186.655,118.158,1021.931,39.01,33.371,1,0,0,0,0.0,221.038,136.44,947.287,36.641,32.934,1,0,0,0,0.0
00:02:56.965,1705477433991,203.776,127.764,186.419,118.566,1013.888,40.021,32.272,1,0,0,0,0.0,221.132,136.962,949.829,36.99,32.711,1,0,0,0,0.0
00:02:56.982,1705477434008,203.796,127.215,186.549,118.143,1030.14,38.938,33.702,1,0,0,0,0.0,221.044,136.288,957.913,36.849,33.115,1,0,0,0,0.0
00:02:56.999,1705477434025,203.747,127.609,186.473,118.455,1034.116,39.341,33.485,1,0,0,0,0.0,221.022,136.762,958.409,36.825,33.154,1,0,0,0,0.0
00:02:57.015,1705477434041,203.606,126.964,186.467,117.838,1040.563,39.407,33.638,1,0,0,0,0.0,220.744,136.09,978.842,37.06,33.647,1,0,0,0,0.0
00:02:57.032,1705477434058,203.359,127.141,185.98,118.022,1042.938,39.436,33.69,1,0,0,0,0.0,220.738,136.26,972.295,37.17,33.322,1,0,0,0,0.0
00:02:57.049,1705477434075,203.076,126.23,185.312,117.081,1030.598,39.763,33.017,1,0,0,0,0.0,220.839,135.379,977.065,36.879,33.75,1,0,0,0,0.0
00:02:57.065,1705477434091,188.032,118.873,0.0,0.0,0.0,0.0,0.0,0,283,0,0,0.0,221.491,136.716,877.302,36.098,30.96,1,0,0,0,0.0
00:02:57.082,1705477434108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,283,0,0,0.0
00:02:57.099,1705477434125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
00:02:57.115,1705477434141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
