rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:02:04.172,1705370683487,204.426,138.225,191.154,136.974,1050.209,37.218,35.946,1,0,0,16,3.203,217.699,139.476,1192.665,41.507,36.604,1.0,0.0,0.0,16.0,3.433
00:02:04.189,1705370683504,204.245,138.259,191.142,136.962,1028.776,36.645,35.763,1,0,0,0,0.0,217.348,139.557,1178.63,40.869,36.738,1.0,0.0,0.0,0.0,0.0
00:02:04.206,1705370683521,203.862,138.116,190.765,136.839,1023.324,36.45,35.764,1,0,0,0,0.0,216.959,139.393,1162.626,40.605,36.474,1.0,0.0,0.0,0.0,0.0
00:02:04.222,1705370683537,203.632,138.015,190.504,136.74,1010.94,36.266,35.511,1,0,0,0,0.0,216.76,139.289,1156.172,40.449,36.412,1.0,0.0,0.0,0.0,0.0
00:02:04.239,1705370683554,203.439,137.972,190.292,136.71,1004.423,36.207,35.339,1,0,0,0,0.0,216.586,139.234,1143.201,40.367,36.077,1.0,0.0,0.0,0.0,0.0
00:02:04.256,1705370683571,203.397,137.815,190.196,136.554,994.917,36.091,35.117,1,0,0,0,0.0,216.598,139.077,1126.96,40.136,35.769,1.0,0.0,0.0,0.0,0.0
00:02:04.272,1705370683587,203.4,137.847,190.23,136.542,984.467,35.769,35.061,1,0,0,0,0.0,216.569,139.153,1116.36,39.807,35.726,1.0,0.0,0.0,0.0,0.0
00:02:04.289,1705370683604,203.374,137.827,190.241,136.515,976.106,35.683,34.847,1,0,0,0,0.0,216.506,139.14,1101.594,39.613,35.425,1.0,0.0,0.0,0.0,0.0
00:02:04.306,1705370683621,203.493,137.703,190.379,136.345,955.863,35.518,34.283,1,0,0,0,0.0,216.607,139.061,1087.789,39.377,35.191,1.0,0.0,0.0,0.0,0.0
00:02:04.322,1705370683637,203.633,137.756,190.52,136.485,955.739,35.224,34.565,1,0,0,0,0.0,216.746,139.027,1067.604,39.082,34.799,1.0,0.0,0.0,0.0,0.0
00:02:04.339,1705370683654,203.816,137.745,190.691,136.404,936.22,35.27,33.814,1,0,0,0,0.0,216.94,139.086,1053.084,38.637,34.721,1.0,0.0,0.0,0.0,0.0
00:02:04.356,1705370683671,203.868,137.794,190.737,136.56,931.889,34.826,34.087,1,0,0,0,0.0,216.998,139.029,1040.208,38.408,34.501,1.0,0.0,0.0,0.0,0.0
00:02:04.372,1705370683687,204.054,137.692,190.945,136.177,903.04,34.776,33.079,1,0,0,0,0.0,217.162,139.207,1021.975,38.094,34.176,1.0,0.0,0.0,0.0,0.0
00:02:04.389,1705370683704,204.124,137.869,191.057,136.57,901.228,34.229,33.54,1,0,0,0,0.0,217.191,139.168,1012.665,37.85,34.082,1.0,0.0,0.0,0.0,0.0
00:02:04.406,1705370683721,204.224,137.696,191.193,136.303,883.07,34.268,32.827,1,0,0,0,0.0,217.255,139.089,999.42,37.681,33.787,1.0,0.0,0.0,0.0,0.0
00:02:04.422,1705370683737,202.524,137.247,189.032,135.523,782.625,33.137,30.087,1,0,0,0,0.0,216.015,138.972,964.195,36.379,33.763,1.0,0.0,0.0,0.0,0.0
