rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:29.984,1705391493869,0.0,0.0,157.832,147.57,890.007,34.508,32.855,1,0,0,0,0.0,216.004,127.045,726.736,31.285,29.592,1.0,0.0,0.0,0.0,0.0
00:01:30.001,1705391493886,0.0,0.0,151.811,148.577,401.944,24.91,20.556,0,1050,1,0,0.0,215.767,127.27,577.734,31.718,23.203,1.0,0.0,0.0,0.0,0.0
00:01:30.017,1705391493902,0.0,0.0,150.825,147.243,333.684,23.114,18.39,1,0,0,16,3.962,215.755,127.273,555.536,33.514,21.117,1.0,0.0,0.0,0.0,0.0
00:01:30.034,1705391493919,0.0,0.0,148.619,147.307,314.949,26.768,14.988,1,0,0,0,0.0,214.639,126.23,683.888,32.86,26.512,1.0,0.0,0.0,0.0,0.0
00:01:30.051,1705391493936,0.0,0.0,149.921,147.757,446.719,29.1,19.556,1,0,0,0,0.0,213.775,126.046,771.415,32.262,30.46,1.0,0.0,0.0,0.0,0.0
00:01:30.067,1705391493952,0.0,0.0,154.902,147.492,860.781,33.583,32.651,0,50,1,0,0.0,211.957,127.398,764.423,31.627,30.79,1.0,0.0,0.0,0.0,0.0
00:01:30.084,1705391493969,0.0,0.0,155.328,147.958,892.742,34.331,33.126,1,0,0,17,2.046,212.039,127.536,758.324,31.73,30.445,1.0,0.0,0.0,0.0,0.0
00:01:30.101,1705391493986,0.0,0.0,155.452,148.398,898.362,34.539,33.134,1,0,0,0,0.0,211.969,127.948,768.578,31.767,30.821,1.0,0.0,0.0,0.0,0.0
00:01:30.117,1705391494002,0.0,0.0,155.261,148.463,887.706,34.237,33.03,1,0,0,0,0.0,212.418,126.984,712.609,31.981,28.385,1.0,0.0,0.0,0.0,0.0
00:01:30.134,1705391494019,0.0,0.0,155.238,148.747,893.339,34.418,33.064,1,0,0,0,0.0,212.108,128.115,757.933,31.751,30.409,1.0,0.0,0.0,0.0,0.0
00:01:30.151,1705391494036,0.0,0.0,155.302,148.833,887.255,34.256,32.994,1,0,0,0,0.0,212.105,128.121,761.899,31.805,30.516,1.0,0.0,0.0,0.0,0.0
00:01:30.167,1705391494052,0.0,0.0,154.915,148.806,877.16,34.062,32.805,1,0,0,0,0.0,211.963,128.115,771.578,31.801,30.908,1.0,0.0,0.0,0.0,0.0
00:01:30.184,1705391494069,0.0,0.0,155.062,149.02,872.037,34.136,32.542,1,0,0,0,0.0,212.281,128.086,752.048,31.75,30.174,1.0,0.0,0.0,0.0,0.0
00:01:30.201,1705391494086,0.0,0.0,154.883,148.824,866.883,33.968,32.51,1,0,0,0,0.0,212.31,128.136,751.949,31.54,30.371,1.0,0.0,0.0,0.0,0.0
00:01:30.217,1705391494102,0.0,0.0,155.392,149.316,880.545,34.482,32.531,1,0,0,0,0.0,212.466,128.023,748.73,31.803,29.991,1.0,0.0,0.0,0.0,0.0
00:01:30.234,1705391494119,0.0,0.0,155.226,149.075,886.779,34.277,32.956,1,0,0,0,0.0,212.286,128.395,764.04,31.581,30.819,1.0,0.0,0.0,0.0,0.0
00:01:30.251,1705391494136,0.0,0.0,155.372,149.185,891.611,34.398,33.02,1,0,0,0,0.0,212.206,128.418,758.644,31.642,30.543,1.0,0.0,0.0,0.0,0.0
00:01:30.267,1705391494152,0.0,0.0,155.161,149.081,877.565,34.311,32.582,1,0,0,0,0.0,212.348,128.62,755.146,31.538,30.502,1.0,0.0,0.0,0.0,0.0
00:01:30.284,1705391494169,0.0,0.0,155.253,149.156,876.112,34.0,32.826,1,0,0,0,0.0,212.379,128.508,758.812,31.64,30.551,1.0,0.0,0.0,0.0,0.0
