rec_time,UTC,Pupil X,Pupil Y,Left Eye_Pupil X,Left Eye_Pupil Y,Left Eye_Pupil Area,Left Eye_Pupil Height,Left Eye_Pupil Width,Left Eye_Fixations_Fixations,Left Eye_Fixations_Fixations Duration,Left Eye_Saccades_Saccades,Left Eye_Saccades_Saccades Duration,Left Eye_Saccades_Saccades Angle,Right Eye_Pupil X,Right Eye_Pupil Y,Right Eye_Pupil Area,Right Eye_Pupil Height,Right Eye_Pupil Width,Right Eye_Fixations_Fixations,Right Eye_Fixations_Fixations Duration,Right Eye_Saccades_Saccades,Right Eye_Saccades_Saccades Duration,Right Eye_Saccades_Saccades Angle
00:01:11.460,1705542072221,169.788,105.818,160.286,112.276,390.51,23.64,21.044,1,0,0,0,0.0,178.809,99.641,373.023,23.739,20.017,1.0,0.0,0.0,0.0,0.0
00:01:11.476,1705542072237,169.584,105.746,160.118,112.182,392.796,24.006,20.844,1,0,0,0,0.0,179.289,99.361,387.618,23.936,20.63,1.0,0.0,0.0,0.0,0.0
00:01:11.493,1705542072254,169.789,105.806,160.255,112.378,399.73,23.973,21.241,1,0,0,0,0.0,179.049,99.309,382.027,23.572,20.645,1.0,0.0,0.0,0.0,0.0
00:01:11.510,1705542072271,169.721,105.965,160.331,112.397,400.236,24.038,21.211,1,0,0,0,0.0,179.323,99.235,387.493,23.732,20.8,1.0,0.0,0.0,0.0,0.0
00:01:11.526,1705542072287,169.816,105.703,160.356,112.478,403.782,23.961,21.467,1,0,0,0,0.0,179.111,99.533,384.24,24.0,20.395,1.0,0.0,0.0,0.0,0.0
00:01:11.543,1705542072304,169.77,105.87,160.258,112.413,394.882,23.852,21.09,1,0,0,0,0.0,179.275,98.927,368.956,23.639,19.883,1.0,0.0,0.0,0.0,0.0
00:01:11.560,1705542072321,169.825,105.857,160.33,112.321,399.686,23.865,21.334,1,0,0,0,0.0,179.281,99.327,376.409,23.597,20.321,1.0,0.0,0.0,0.0,0.0
00:01:11.576,1705542072337,169.848,105.881,160.289,112.372,390.518,23.88,20.832,1,0,0,0,0.0,179.321,99.393,383.277,23.791,20.523,1.0,0.0,0.0,0.0,0.0
00:01:11.593,1705542072354,169.862,105.765,160.391,112.267,388.373,23.455,21.094,1,0,0,0,0.0,179.407,99.389,384.098,23.911,20.464,1.0,0.0,0.0,0.0,0.0
00:01:11.610,1705542072371,170.005,105.687,160.56,112.111,396.448,23.715,21.295,1,0,0,0,0.0,179.333,99.263,387.534,23.781,20.759,1.0,0.0,0.0,0.0,0.0
